latitude,longitude,brightness,acq_date,acq_time,daynight,type
3.745,101.5211,314.1,2020-01-01,403,D,2
2.9053,101.2927,318.6,2020-01-01,404,D,2
6.6755,100.2387,320.4,2020-01-03,350,D,0
3.37,101.5859,318.9,2020-01-03,351,D,2
4.3804,101.113,311.1,2020-01-03,351,D,0
3.6708,100.9888,317.3,2020-01-03,351,D,2
6.0125,100.7941,309.1,2020-01-03,351,D,0
3.0508,101.3801,316.0,2020-01-03,351,D,2
6.0139,100.7851,310.4,2020-01-03,351,D,0
1.3762,104.1584,312.9,2020-01-03,352,D,2
3.3521,102.2556,317.8,2020-01-03,650,D,0
6.3225,99.8575,311.6,2020-01-03,651,D,2
1.3719,104.155,325.7,2020-01-04,1519,N,2
1.3821,104.1534,321.0,2020-01-04,1519,N,2
1.3844,104.157,321.6,2020-01-04,1815,N,2
1.3817,104.1762,303.6,2020-01-04,1815,N,2
1.3772,104.1632,320.5,2020-01-05,339,D,2
1.3778,104.157,328.2,2020-01-05,637,D,2
3.4441,102.3437,318.8,2020-01-05,637,D,2
1.3765,104.148,319.0,2020-01-05,637,D,2
6.0162,100.7888,321.1,2020-01-05,638,D,0
1.3767,104.1365,301.3,2020-01-05,1602,N,2
1.3758,104.1665,308.0,2020-01-05,1602,N,2
1.3723,104.1427,305.2,2020-01-05,1602,N,2
1.38,104.1604,314.7,2020-01-05,1602,N,2
1.3811,104.1569,323.9,2020-01-05,1857,N,2
1.3789,104.1712,313.7,2020-01-05,1857,N,2
1.382,104.1501,305.6,2020-01-05,1857,N,2
1.38,104.1644,325.2,2020-01-05,1857,N,2
6.6773,100.2422,311.0,2020-01-06,421,D,0
4.8161,101.0819,311.0,2020-01-06,421,D,2
4.2766,115.49,304.5,2020-01-06,542,D,0
5.5751,116.193,305.6,2020-01-06,542,D,0
1.3749,104.1555,312.0,2020-01-07,327,D,2
3.7438,101.5178,311.3,2020-01-07,625,D,2
1.381,104.1594,311.1,2020-01-07,1845,N,2
6.6946,100.1813,308.5,2020-01-12,344,D,0
6.6766,100.2398,320.3,2020-01-12,344,D,0
6.0164,100.7903,314.4,2020-01-12,344,D,0
6.0072,100.789,310.8,2020-01-12,344,D,0
3.0354,102.4536,337.7,2020-01-12,345,D,0
2.8197,103.2458,308.1,2020-01-12,643,D,0
1.3749,104.1582,314.9,2020-01-12,643,D,2
2.8185,103.2367,306.5,2020-01-12,643,D,0
1.3771,104.1491,306.6,2020-01-12,1904,N,2
1.3742,104.1679,316.9,2020-01-12,1904,N,2
1.386,104.1646,308.1,2020-01-12,1904,N,2
1.3734,104.1627,313.4,2020-01-12,1904,N,2
1.3758,104.158,341.4,2020-01-13,1513,N,2
1.3736,104.1429,325.7,2020-01-13,1513,N,2
1.3739,104.1524,315.4,2020-01-14,631,D,2
6.1452,102.3006,319.4,2020-01-14,632,D,2
6.0057,100.7917,320.6,2020-01-14,632,D,0
6.0036,100.7784,312.8,2020-01-14,632,D,0
6.0164,100.7899,317.2,2020-01-14,632,D,0
6.6776,100.2334,315.9,2020-01-14,632,D,0
6.6678,100.2483,315.2,2020-01-15,415,D,0
6.6641,100.2413,314.1,2020-01-15,415,D,0
4.8129,101.0885,305.0,2020-01-15,415,D,2
4.0225,102.137,311.6,2020-01-16,619,D,0
4.0222,102.1298,315.6,2020-01-16,619,D,0
6.0001,100.7828,316.5,2020-01-16,620,D,0
6.0067,100.7748,313.5,2020-01-16,620,D,0
4.8124,101.0709,315.5,2020-01-16,620,D,2
6.0105,100.7978,313.5,2020-01-16,620,D,0
1.3783,104.1516,323.4,2020-01-16,1543,N,2
1.3799,104.1625,313.1,2020-01-16,1543,N,2
1.378,104.1566,316.9,2020-01-16,1839,N,2
1.3767,104.1655,310.8,2020-01-16,1839,N,2
5.1878,102.2059,311.0,2020-01-17,403,D,0
5.411,100.5587,320.3,2020-01-17,403,D,2
4.249,100.6671,317.2,2020-01-17,403,D,2
4.0734,101.1495,313.9,2020-01-17,403,D,2
2.2453,111.8578,314.8,2020-01-18,308,D,2
1.3687,104.147,317.8,2020-01-18,606,D,2
1.37,104.1396,315.9,2020-01-18,606,D,2
1.3745,104.1638,305.8,2020-01-18,1531,N,2
1.3733,104.1549,326.7,2020-01-18,1531,N,2
1.3822,104.1536,313.6,2020-01-18,1531,N,2
4.576,103.445,304.7,2020-01-18,1532,N,2
1.3801,104.1661,314.8,2020-01-18,1827,N,2
1.3818,104.1548,325.6,2020-01-18,1827,N,2
4.3815,101.1155,312.6,2020-01-19,351,D,0
4.3534,100.9942,314.2,2020-01-19,351,D,2
4.2181,100.7871,313.8,2020-01-19,351,D,0
3.3712,101.5808,311.2,2020-01-19,351,D,2
3.1897,101.5617,317.0,2020-01-19,351,D,2
2.9246,101.4855,311.9,2020-01-19,351,D,2
5.9418,100.724,316.2,2020-01-19,351,D,0
4.5126,101.0388,318.2,2020-01-19,351,D,2
2.6566,102.0067,313.3,2020-01-19,352,D,2
1.6758,103.5336,313.1,2020-01-19,352,D,2
1.5062,103.5099,313.0,2020-01-19,352,D,2
1.3737,104.1592,319.7,2020-01-19,649,D,2
4.8263,100.9109,316.3,2020-01-19,650,D,0
1.3747,104.1678,312.0,2020-01-19,1910,N,2
1.3861,104.1644,311.3,2020-01-19,1910,N,2
5.7355,100.4927,307.9,2020-01-21,1856,N,0
5.7342,100.5016,305.6,2020-01-21,1856,N,0
1.3842,104.1528,312.7,2020-01-21,1857,N,2
1.3821,104.1671,319.6,2020-01-21,1857,N,2
3.2869,113.0868,318.0,2020-01-22,244,D,2
4.6728,118.1662,315.3,2020-01-22,542,D,0
6.1022,116.1958,320.0,2020-01-22,543,D,2
1.3767,104.1604,310.5,2020-01-22,1507,N,2
1.3739,104.1407,305.0,2020-01-22,1507,N,2
1.3752,104.1553,319.1,2020-01-22,1507,N,2
3.282,113.0725,306.1,2020-01-22,1507,N,2
3.2864,113.0906,311.2,2020-01-22,1802,N,2
1.3816,104.1688,305.4,2020-01-22,1802,N,2
1.3758,104.1543,322.5,2020-01-23,1550,N,2
5.6021,100.8345,310.7,2020-01-23,1551,N,0
6.0116,100.545,305.4,2020-01-23,1551,N,0
6.1984,100.5662,304.8,2020-01-23,1551,N,0
6.5648,100.3044,307.5,2020-01-23,1551,N,0
6.5635,100.2947,309.9,2020-01-23,1551,N,0
4.7312,102.0208,305.5,2020-01-23,1844,N,0
1.3774,104.1508,306.3,2020-01-23,1845,N,2
1.376,104.1603,318.4,2020-01-23,1845,N,2
5.7347,100.4988,324.2,2020-01-24,409,D,0
5.7354,100.4923,316.9,2020-01-24,409,D,0
5.7332,100.507,318.3,2020-01-24,409,D,0
1.3821,104.1567,320.3,2020-01-24,410,D,2
5.7512,116.8103,319.4,2020-01-24,530,D,0
6.6,100.3023,335.1,2020-01-24,709,D,0
5.7336,100.4982,340.1,2020-01-24,709,D,0
5.7315,100.483,323.9,2020-01-24,709,D,0
6.5684,100.3123,370.0,2020-01-24,709,D,0
6.568,100.3219,379.6,2020-01-24,709,D,0
6.566,100.307,359.5,2020-01-24,709,D,0
6.5867,100.2891,337.9,2020-01-24,709,D,0
6.5887,100.3039,379.7,2020-01-24,709,D,0
1.3793,104.1558,309.8,2020-01-24,1455,N,2
1.3855,104.1495,305.1,2020-01-24,1455,N,2
4.2574,117.8963,310.1,2020-01-25,314,D,2
1.6285,110.3386,317.8,2020-01-25,315,D,2
1.379,104.1635,317.3,2020-01-25,315,D,2
1.3712,104.1382,320.3,2020-01-25,612,D,2
1.3741,104.1579,324.5,2020-01-25,612,D,2
6.2175,100.4086,315.1,2020-01-25,614,D,0
6.2247,100.4118,315.9,2020-01-25,614,D,0
1.3774,104.1609,325.7,2020-01-25,1537,N,2
1.3761,104.1516,331.8,2020-01-25,1537,N,2
1.896,103.9926,306.0,2020-01-25,1538,N,0
5.7312,100.4945,307.4,2020-01-25,1539,N,0
6.578,100.3082,308.2,2020-01-25,1539,N,0
1.3797,104.1488,305.1,2020-01-25,1833,N,2
1.3783,104.1583,336.7,2020-01-25,1833,N,2
5.9738,100.4007,309.0,2020-01-26,357,D,0
5.8605,100.5425,316.2,2020-01-26,357,D,0
4.2135,100.6952,312.7,2020-01-26,357,D,2
4.0717,101.1513,316.1,2020-01-26,357,D,2
5.4834,100.5999,316.4,2020-01-26,357,D,0
6.681,100.2299,328.3,2020-01-26,357,D,0
6.6796,100.2392,336.3,2020-01-26,357,D,0
6.0413,100.3781,312.3,2020-01-26,357,D,0
3.7397,101.5178,315.6,2020-01-26,358,D,2
2.9141,101.2956,313.0,2020-01-26,358,D,2
1.8584,103.001,319.6,2020-01-26,358,D,2
1.6734,103.535,313.8,2020-01-26,358,D,2
1.3828,104.1516,315.1,2020-01-26,358,D,2
1.3799,104.1704,315.9,2020-01-26,358,D,2
1.3799,104.1648,320.4,2020-01-26,358,D,2
4.4694,118.6048,314.7,2020-01-26,518,D,0
1.3764,104.1576,330.8,2020-01-26,655,D,2
5.1001,100.5963,317.6,2020-01-26,656,D,0
3.2902,113.0859,311.4,2020-01-26,1443,N,2
3.1537,113.0778,317.2,2020-01-27,302,D,2
2.1232,111.5232,315.9,2020-01-27,600,D,2
2.2444,111.967,317.3,2020-01-27,600,D,2
2.7061,111.7958,315.7,2020-01-27,600,D,0
3.2793,113.0824,322.0,2020-01-27,600,D,2
3.2883,113.0811,328.4,2020-01-27,600,D,2
1.3764,104.1476,310.7,2020-01-27,1525,N,2
