latitude,longitude,brightness,acq_date,acq_time,daynight,type
-44.6988,169.088,330.7,2018-01-03,242,D,0
-44.7029,169.0956,390.4,2018-01-03,242,D,0
-44.7122,169.0983,375.5,2018-01-03,242,D,0
-44.7138,169.0857,400.9,2018-01-03,242,D,0
-44.7044,169.0828,373.8,2018-01-03,242,D,0
-44.6972,169.1009,327.4,2018-01-03,242,D,0
-44.7072,169.0921,302.3,2018-01-03,1349,N,0
-44.709,169.1051,314.6,2018-01-03,1349,N,0
-34.7015,172.9603,312.8,2018-01-07,220,D,0
-43.5446,172.5625,314.4,2018-01-07,2249,D,2
-34.4337,173.0022,312.2,2018-01-09,2235,D,0
-43.394,171.0318,307.9,2018-01-13,2213,D,0
-43.8186,171.5554,337.1,2018-01-23,218,D,0
-43.8076,171.5535,314.8,2018-01-23,218,D,0
-41.2949,174.0055,312.8,2018-01-23,218,D,0
-35.7285,174.3262,315.1,2018-01-23,2247,D,2
-43.9009,171.9924,330.8,2018-01-23,2249,D,0
-43.8991,171.9756,320.5,2018-01-23,2249,D,0
-43.8684,172.2939,379.7,2018-01-28,236,D,3
-43.67,171.5912,340.9,2018-01-29,2213,D,0
-43.6731,171.6074,390.8,2018-01-29,2213,D,0
-38.6034,176.5013,309.5,2018-01-30,225,D,0
-44.4278,171.0461,319.2,2018-01-30,2256,D,0
-44.0225,-176.4997,340.5,2018-02-01,211,D,0
-44.0025,-176.5065,324.2,2018-02-01,211,D,0
-44.0125,-176.5031,338.1,2018-02-01,211,D,0
-44.0254,-176.5154,351.4,2018-02-01,211,D,0
-44.0383,-176.5278,319.6,2018-02-01,211,D,0
-44.0345,-176.5236,342.7,2018-02-01,211,D,0
-44.0316,-176.5079,367.6,2018-02-01,211,D,0
-44.0812,-176.5336,326.1,2018-02-02,116,D,0
-43.6783,171.6801,359.0,2018-02-04,2314,D,0
-43.6802,171.7152,325.2,2018-02-04,2314,D,0
-43.6794,171.673,363.6,2018-02-04,2314,D,0
-43.6812,171.7081,343.9,2018-02-04,2314,D,0
-43.6958,171.7069,340.1,2018-02-04,2314,D,0
-43.7249,171.8268,310.2,2018-02-08,218,D,0
-43.7373,171.8343,359.4,2018-02-08,218,D,0
-43.739,171.8161,403.8,2018-02-08,218,D,0
-43.7281,171.8142,312.8,2018-02-08,218,D,0
-43.7357,171.8287,377.0,2018-02-08,218,D,0
-43.7375,171.8106,372.1,2018-02-08,218,D,0
-43.7266,171.8087,313.2,2018-02-08,218,D,0
-43.6069,171.7624,309.7,2018-02-08,218,D,0
-44.6669,171.0687,324.7,2018-02-08,218,D,0
-44.0535,170.8422,311.6,2018-02-08,218,D,0
-43.7676,171.5593,338.3,2018-02-08,2249,D,0
-43.805,172.0018,353.1,2018-02-08,2249,D,0
-43.6963,171.6443,333.6,2018-02-08,2249,D,0
-43.6931,171.6391,317.1,2018-02-08,2249,D,0
-43.8068,172.0186,308.6,2018-02-08,2249,D,0
-43.7406,171.5972,311.4,2018-02-08,2249,D,0
-43.6741,171.6322,311.5,2018-02-08,2249,D,0
-43.972,171.5983,313.9,2018-02-08,2250,D,0
-44.0386,171.6349,320.3,2018-02-08,2250,D,0
-44.0234,170.8637,319.6,2018-02-08,2250,D,0
-44.0135,170.8658,358.1,2018-02-08,2250,D,0
-44.0424,171.7678,311.2,2018-02-08,2250,D,0
-44.0527,171.7658,313.7,2018-02-08,2250,D,0
-43.9737,171.6145,369.5,2018-02-08,2250,D,0
-43.4632,172.1575,318.3,2018-02-09,301,D,0
-43.8024,172.3217,368.2,2018-02-10,206,D,0
-43.8043,172.2966,326.5,2018-02-10,206,D,0
-43.8608,171.9453,310.7,2018-02-12,2225,D,0
-43.8699,171.9425,359.4,2018-02-12,2225,D,0
-43.8678,171.9298,378.5,2018-02-12,2225,D,0
-44.037,170.8796,354.1,2018-02-12,2225,D,0
-43.6286,171.6083,335.4,2018-02-13,236,D,0
-43.6831,171.8107,329.4,2018-02-13,236,D,0
-43.6814,171.8233,316.1,2018-02-13,236,D,0
-43.9881,170.8449,345.3,2018-02-13,236,D,0
-43.5716,172.2939,397.1,2018-02-13,236,D,0
-43.5734,172.2815,345.3,2018-02-13,236,D,0
-43.6303,171.5956,327.7,2018-02-13,236,D,0
-43.7805,171.9355,320.4,2018-02-15,224,D,0
-44.0839,170.8883,310.9,2018-02-15,224,D,0
-43.7788,171.9507,321.3,2018-02-15,224,D,0
-41.0698,173.6088,301.2,2018-02-15,2255,D,0
-44.1149,170.9173,317.6,2018-02-15,2256,D,0
-44.5189,171.1184,365.5,2018-02-15,2256,D,0
-44.508,171.1203,327.7,2018-02-15,2256,D,0
-44.4972,171.1223,317.5,2018-02-15,2256,D,0
-44.1137,170.9429,326.5,2018-02-15,2256,D,0
-44.1118,170.9239,344.7,2018-02-15,2256,D,0
-44.1042,170.9199,314.6,2018-02-15,2256,D,0
-44.676,171.0966,308.4,2018-02-15,2256,D,0
-44.4954,171.1036,315.6,2018-02-15,2256,D,0
-44.4937,171.1098,323.7,2018-02-15,2256,D,0
-43.502,172.2536,334.5,2018-02-15,2256,D,0
-44.0744,170.8776,313.8,2018-02-15,2256,D,0
-44.1167,170.9358,328.2,2018-02-15,2256,D,0
-44.6744,171.1028,317.3,2018-02-15,2256,D,0
-39.4052,173.809,313.5,2018-02-16,1055,N,0
-43.6733,171.6695,308.9,2018-02-17,212,D,0
-43.7032,171.6394,316.5,2018-02-17,2243,D,0
-43.7072,171.6464,349.0,2018-02-17,2243,D,0
-43.7049,171.6533,357.0,2018-02-17,2243,D,0
-44.5375,171.0685,325.0,2018-02-18,254,D,0
-43.9083,171.8823,366.0,2018-02-18,255,D,0
-43.9112,171.8745,337.7,2018-02-18,255,D,0
-43.9085,171.8892,390.9,2018-02-18,255,D,0
-34.5418,172.7866,310.6,2018-02-20,2311,D,2
