latitude,longitude,brightness,acq_date,acq_time,daynight,type
26.0584,50.597,306.8,2018-02-22,1850,N,0
25.9597,50.574,302.6,2018-05-15,1839,N,0
26.0632,50.5645,315.0,2018-07-14,1904,N,0
26.0488,50.6035,311.3,2018-07-25,1845,N,0
26.0363,50.5627,312.6,2018-08-19,1839,N,0
26.0342,50.5506,312.9,2018-08-19,1839,N,0
26.0342,50.5564,320.7,2018-08-19,1839,N,0
26.0405,50.5533,309.2,2018-08-20,1922,N,0
26.0359,50.5503,312.7,2018-08-21,1827,N,0
26.0384,50.553,313.8,2018-08-22,1910,N,0
26.0391,50.5579,312.4,2018-08-24,1857,N,0
26.0384,50.561,313.7,2018-08-25,2222,N,0
26.0377,50.5582,323.7,2018-08-26,1845,N,0
26.0361,50.5477,313.0,2018-08-26,1845,N,0
26.0314,50.5505,307.9,2018-08-29,1916,N,0
26.042,50.565,302.6,2018-08-29,2157,N,0
26.0834,50.5813,303.0,2018-11-06,2215,N,2
