latitude,longitude,brightness,acq_date,acq_time,daynight,type
0.1927,-176.4791,317.0,2018-03-06,128,D,3
16.7304,-169.5299,310.3,2018-04-05,2144,D,3
28.1986,-177.3866,310.6,2018-06-10,136,D,3
28.2002,-177.3815,311.6,2018-06-10,136,D,3
16.7295,-169.5283,312.8,2018-07-11,49,D,3
16.7272,-169.5347,310.8,2018-08-17,108,D,3
16.7267,-169.534,314.8,2018-08-28,50,D,3
16.7271,-169.5357,315.5,2018-09-10,2157,D,3
16.7289,-169.5296,311.3,2018-09-11,102,D,3
16.7284,-169.5305,312.9,2018-09-20,55,D,3
16.7307,-169.5254,311.8,2018-10-05,2151,D,3
0.1936,-176.4782,313.6,2018-11-24,134,D,3
0.196,-176.4767,318.5,2018-12-04,2219,D,3
