latitude,longitude,brightness,acq_date,acq_time,daynight,type
37.5064,22.4181,314.2,2018-01-01,1131,D,0
37.6455,22.6504,304.9,2018-01-01,1131,D,0
40.5884,22.6941,305.8,2018-01-03,940,D,0
39.7321,22.4546,300.1,2018-01-03,940,D,0
40.5412,22.6241,304.8,2018-01-03,940,D,0
40.6392,22.7064,300.4,2018-01-03,1120,D,0
40.5974,22.8169,300.7,2018-01-03,1120,D,0
40.5739,22.6864,318.4,2018-01-03,1120,D,0
41.0488,23.3736,300.8,2018-01-03,1120,D,0
40.8653,22.6383,306.2,2018-01-03,1120,D,0
41.0393,23.4335,308.9,2018-01-03,1120,D,0
40.6731,22.6648,321.7,2018-01-03,1120,D,0
41.0369,23.42,301.3,2018-01-03,1120,D,0
41.0033,23.4797,310.2,2018-01-03,1120,D,0
40.65,22.5947,314.0,2018-01-03,1120,D,0
37.6255,25.0672,301.9,2018-01-06,1150,D,0
38.0953,21.3664,386.6,2018-01-14,922,D,0
38.0938,21.3785,403.5,2018-01-14,922,D,0
38.8584,24.5953,312.0,2018-01-18,857,D,0
38.8601,24.5781,301.1,2018-01-18,857,D,0
35.3269,25.3732,302.6,2018-01-19,1119,D,0
35.3131,25.5527,301.6,2018-01-19,1119,D,0
41.0144,24.9698,335.0,2018-01-19,1120,D,0
41.1083,25.0396,310.8,2018-01-19,1120,D,0
41.0125,24.9576,317.9,2018-01-19,1120,D,0
40.5986,22.7731,305.4,2018-01-24,958,D,0
40.5964,22.7657,300.3,2018-01-24,958,D,0
40.5994,22.7937,302.8,2018-01-24,1139,D,0
40.5938,22.8193,301.7,2018-01-24,1139,D,0
40.5767,22.7627,321.6,2018-01-24,1139,D,0
40.8249,22.8244,313.9,2018-01-24,1139,D,0
40.5921,22.8076,307.3,2018-01-24,1139,D,0
40.5888,22.6439,300.3,2018-01-25,1222,D,0
40.6403,22.6765,306.5,2018-01-26,946,D,0
40.6374,22.6919,300.5,2018-01-26,946,D,0
40.6781,22.6951,301.6,2018-01-26,1126,D,0
38.0319,24.4557,308.1,2018-01-28,2038,N,0
38.0363,24.4618,314.7,2018-01-28,2038,N,0
38.0334,24.4682,307.1,2018-01-28,2038,N,0
40.5097,21.7294,300.7,2018-01-29,1157,D,0
40.5769,22.633,303.0,2018-01-30,1102,D,0
40.5804,22.6526,302.4,2018-01-30,1102,D,0
40.5941,22.7435,301.1,2018-01-31,1004,D,0
40.6327,22.6391,300.7,2018-01-31,1004,D,0
40.6715,22.6547,309.1,2018-01-31,1004,D,0
40.6973,22.6651,302.7,2018-01-31,1004,D,0
40.6921,22.6698,306.3,2018-01-31,1004,D,0
38.5542,23.7988,300.5,2018-01-31,1144,D,0
40.545,22.611,304.3,2018-01-31,1145,D,0
40.6424,22.7244,305.8,2018-01-31,1145,D,0
40.7133,22.6387,309.4,2018-01-31,1145,D,0
40.5903,22.8203,304.9,2018-01-31,1145,D,0
40.7149,22.6513,312.1,2018-01-31,1145,D,0
38.531,24.1292,300.5,2018-02-05,1203,D,0
38.5326,24.1508,305.3,2018-02-05,1203,D,0
38.5283,24.1364,306.8,2018-02-05,1203,D,0
38.6483,22.888,312.7,2018-02-06,1108,D,0
37.0379,25.5089,314.6,2018-02-06,2032,N,0
40.6362,22.6966,314.9,2018-02-16,1145,D,0
40.6347,22.684,303.6,2018-02-16,1145,D,0
40.9294,23.6223,314.3,2018-02-20,1120,D,0
36.9067,22.5965,306.0,2018-03-01,935,D,0
38.5633,23.2936,303.7,2018-03-03,922,D,0
37.8589,22.503,305.3,2018-03-05,123,N,0
37.8581,22.4951,308.8,2018-03-05,123,N,0
37.8312,21.6305,305.8,2018-03-05,910,D,0
39.5012,21.9243,308.2,2018-03-08,940,D,0
40.8608,23.8371,304.6,2018-03-11,1151,D,0
41.2478,22.9828,305.3,2018-03-11,1151,D,0
41.0993,23.3574,312.3,2018-03-15,946,D,0
35.3849,24.9497,310.8,2018-03-15,1125,D,0
35.3036,24.6209,327.0,2018-03-15,1125,D,0
37.8662,24.0147,322.1,2018-03-15,1126,D,0
35.3676,23.6524,369.5,2018-03-17,1113,D,0
35.3602,23.6606,349.6,2018-03-17,1113,D,0
38.0159,22.5554,314.7,2018-03-17,1114,D,0
35.1231,25.0379,303.2,2018-03-21,911,D,0
35.2699,24.3121,301.0,2018-03-21,911,D,0
35.4158,23.7659,306.1,2018-03-22,29,N,0
35.3996,23.5724,333.8,2018-03-22,29,N,0
35.4068,23.5856,314.5,2018-03-22,29,N,0
35.3937,23.7893,302.4,2018-03-22,29,N,0
35.4085,23.5747,323.1,2018-03-22,29,N,0
35.3906,23.5704,306.8,2018-03-22,29,N,0
35.3979,23.5833,332.4,2018-03-22,29,N,0
35.3889,23.5813,313.9,2018-03-22,29,N,0
35.4176,23.7546,332.6,2018-03-22,29,N,0
40.3346,21.3065,307.1,2018-03-31,946,D,0
40.3442,21.3094,309.7,2018-03-31,946,D,0
38.0332,23.7868,310.7,2018-04-02,935,D,2
36.6974,22.4456,332.8,2018-04-03,1156,D,0
40.388,21.3096,308.8,2018-04-03,1157,D,0
40.6833,22.5761,319.4,2018-04-03,1157,D,0
38.3129,23.6202,311.2,2018-04-04,922,D,2
40.3965,22.0452,308.1,2018-04-04,1102,D,0
40.4031,22.0472,311.4,2018-04-04,1102,D,0
35.238,24.4171,332.8,2018-04-05,1144,D,0
40.441,21.1947,312.1,2018-04-09,940,D,0
38.3089,23.6456,320.9,2018-04-09,1120,D,2
35.5293,23.8274,321.0,2018-04-13,917,D,0
41.622,26.4881,314.6,2018-04-18,934,D,0
40.6035,22.6381,318.6,2018-04-20,922,D,0
38.0346,23.2153,309.8,2018-04-22,911,D,0
36.8189,21.8768,352.9,2018-04-23,1132,D,0
36.8209,21.8891,322.4,2018-04-23,1132,D,0
39.3493,22.4007,321.1,2018-04-25,941,D,0
38.3132,23.6223,314.7,2018-05-11,1120,D,2
38.3114,23.6262,318.6,2018-05-13,929,D,2
39.3718,22.8818,319.3,2018-05-20,935,D,2
38.3163,23.6278,322.7,2018-05-22,923,D,2
40.6972,22.8164,324.5,2018-05-25,1133,D,2
38.5124,24.0706,312.6,2018-05-27,2046,N,0
38.5098,24.083,306.8,2018-05-28,58,N,0
38.0616,23.6592,300.7,2018-05-29,3,N,2
37.7124,20.9891,310.5,2018-05-29,930,D,3
41.3906,24.0964,305.1,2018-05-29,1108,D,0
38.575,21.2513,321.7,2018-05-30,1150,D,0
40.9381,24.2585,314.6,2018-05-31,916,D,0
38.3165,23.6246,322.5,2018-05-31,917,D,2
38.0556,23.8137,324.0,2018-06-01,1138,D,2
38.0572,23.8251,324.3,2018-06-01,1138,D,2
40.7588,22.4505,328.3,2018-06-05,1114,D,0
39.6233,22.5218,325.4,2018-06-07,1102,D,0
36.8247,21.7143,338.0,2018-06-08,1144,D,2
39.3363,22.5873,325.5,2018-06-09,911,D,0
39.3347,22.6019,332.5,2018-06-09,911,D,0
39.324,22.5801,323.0,2018-06-09,1050,D,0
39.3349,22.6222,330.4,2018-06-09,1050,D,0
39.7209,22.5068,322.0,2018-06-09,1228,D,0
39.7174,22.5118,323.3,2018-06-09,1228,D,0
41.1056,23.4708,319.6,2018-06-12,941,D,2
40.9427,22.6289,327.1,2018-06-12,1120,D,0
39.2645,22.0656,322.6,2018-06-12,2046,N,0
39.4372,22.9103,345.4,2018-06-14,929,D,0
38.5383,25.595,313.4,2018-06-18,905,D,3
39.3358,22.586,316.6,2018-06-22,1018,D,0
38.5645,23.297,325.7,2018-06-23,923,D,0
38.3118,23.6195,318.0,2018-06-28,1120,D,0
40.5106,21.6788,316.8,2018-07-01,1151,D,2
38.318,23.6197,326.2,2018-07-02,917,D,2
35.2824,25.6367,313.7,2018-07-02,2020,N,0
35.284,25.6478,304.1,2018-07-02,2020,N,0
35.3665,23.7761,330.0,2018-07-04,906,D,0
35.3538,23.7497,318.3,2018-07-04,1220,D,0
35.3713,23.7824,321.8,2018-07-04,1220,D,0
35.3555,23.783,325.3,2018-07-04,1220,D,0
35.3588,23.7567,328.4,2018-07-04,1220,D,0
35.3607,23.7905,327.1,2018-07-04,1220,D,0
38.0824,24.3119,315.3,2018-07-04,1221,D,0
38.3511,23.3774,327.4,2018-07-06,853,D,0
38.353,23.354,330.0,2018-07-06,853,D,0
38.3499,23.3699,329.4,2018-07-06,853,D,0
38.3164,23.623,327.1,2018-07-09,923,D,2
38.3748,23.6019,324.1,2018-07-09,923,D,0
36.863,22.5749,318.8,2018-07-12,954,D,0
35.1336,26.0796,342.2,2018-07-12,955,D,0
35.1365,26.0375,377.0,2018-07-12,955,D,0
35.1253,26.0817,369.4,2018-07-12,955,D,0
35.1182,26.0728,396.4,2018-07-12,955,D,0
35.1444,26.0354,339.1,2018-07-12,955,D,0
35.1292,26.0282,371.0,2018-07-12,955,D,0
35.1337,26.0575,377.3,2018-07-12,1131,D,0
35.1411,26.0446,327.3,2018-07-12,1131,D,0
35.1153,26.0556,402.7,2018-07-12,1131,D,0
35.1138,26.0446,401.7,2018-07-12,1131,D,0
35.1247,26.0593,348.5,2018-07-12,1131,D,0
35.1306,26.0354,337.5,2018-07-12,1131,D,0
35.1321,26.0464,347.5,2018-07-12,1131,D,0
35.1232,26.0483,364.8,2018-07-12,1131,D,0
35.1217,26.0373,352.9,2018-07-12,1131,D,0
37.8032,24.0176,338.2,2018-07-12,1132,D,0
37.8049,24.0288,329.8,2018-07-12,1132,D,0
35.0903,25.5827,309.8,2018-07-12,2057,N,0
35.0883,25.5562,331.2,2018-07-12,2057,N,0
35.5001,23.9239,311.9,2018-07-16,2033,N,0
