latitude,longitude,brightness,acq_date,acq_time,daynight,type
-21.2461,55.6931,315.4,2018-04-27,2145,N,1
-21.2629,55.6943,310.0,2018-04-27,2145,N,1
-21.2553,55.6919,374.3,2018-04-27,2145,N,1
-21.2643,55.7043,318.5,2018-04-27,2145,N,1
-21.2567,55.7018,502.3,2018-04-27,2145,N,1
-21.2475,55.7028,439.8,2018-04-27,2145,N,1
-21.2581,55.7119,413.0,2018-04-27,2145,N,1
-21.2488,55.7127,358.0,2018-04-27,2145,N,1
-21.2796,55.7287,315.1,2018-04-28,711,D,1
-21.2647,55.7002,424.7,2018-04-28,711,D,1
-21.2608,55.6928,417.0,2018-04-28,711,D,1
-21.2763,55.6925,353.2,2018-04-28,711,D,1
-21.2641,55.7297,368.1,2018-04-28,711,D,1
-21.249,55.6987,357.8,2018-04-28,711,D,1
-21.2795,55.6903,369.8,2018-04-28,955,D,1
-21.2699,55.6887,433.0,2018-04-28,955,D,1
-21.2685,55.6995,424.0,2018-04-28,955,D,1
-21.2588,55.6985,477.2,2018-04-28,955,D,1
-21.2603,55.6873,376.4,2018-04-28,955,D,1
-21.2599,55.7003,446.1,2018-04-28,1921,N,1
-21.2652,55.6793,329.1,2018-04-28,1921,N,1
-21.2628,55.6843,380.6,2018-04-28,1921,N,1
-21.2741,55.6866,350.3,2018-04-28,1921,N,1
-21.2624,55.6954,426.9,2018-04-28,1921,N,1
-21.2512,55.6923,339.4,2018-04-28,1921,N,1
-21.2487,55.7068,321.1,2018-04-28,1921,N,1
-21.2711,55.7035,340.5,2018-04-28,1921,N,1
-21.2597,55.7114,365.9,2018-04-28,1921,N,1
-21.2743,55.6928,312.0,2018-04-29,616,D,1
-21.2632,55.6947,396.1,2018-04-29,616,D,1
-21.2629,55.7005,413.7,2018-04-29,616,D,1
-21.2604,55.6861,347.4,2018-04-29,616,D,1
-21.2524,55.6978,364.6,2018-04-29,616,D,1
-21.255,55.7126,348.1,2018-04-29,616,D,1
-21.2521,55.7042,368.9,2018-04-29,616,D,1
-21.2658,55.709,357.8,2018-04-29,616,D,1
-21.2722,55.6968,369.0,2018-04-29,1038,D,1
-21.2584,55.6925,377.8,2018-04-29,1038,D,1
-21.2584,55.688,310.6,2018-04-29,1826,N,1
-21.2574,55.6949,314.8,2018-04-29,1826,N,1
-21.253,55.7005,422.6,2018-04-29,2133,N,1
-21.2546,55.7107,381.6,2018-04-29,2133,N,1
-21.2638,55.7086,327.4,2018-04-29,2133,N,1
-21.2622,55.6985,369.6,2018-04-29,2133,N,1
-21.2587,55.7014,406.6,2018-04-30,658,D,1
-21.2603,55.7045,379.3,2018-04-30,943,D,1
-21.2676,55.6927,391.8,2018-04-30,943,D,1
-21.2623,55.6873,372.2,2018-04-30,943,D,1
-21.2517,55.6977,324.4,2018-04-30,1909,N,1
-21.2594,55.7104,322.8,2018-04-30,1909,N,1
-21.2721,55.6908,317.9,2018-04-30,1909,N,1
-21.261,55.6998,447.5,2018-04-30,1909,N,1
-21.2704,55.7018,306.0,2018-04-30,1909,N,1
-21.2627,55.6892,378.4,2018-04-30,1909,N,1
-21.2608,55.6967,363.3,2018-05-01,1026,D,1
-21.2537,55.7063,313.1,2018-05-02,1856,N,1
-21.255,55.6964,348.4,2018-05-02,1856,N,1
-21.2641,55.6977,323.5,2018-05-02,1856,N,1
-21.2655,55.7161,316.0,2018-05-02,2204,N,1
-21.2566,55.7082,362.0,2018-05-02,2204,N,1
-21.2547,55.69,349.4,2018-05-02,2204,N,1
-21.253,55.715,335.3,2018-05-02,2204,N,1
-21.2633,55.6967,353.4,2018-05-02,2204,N,1
-21.251,55.6968,364.2,2018-05-02,2204,N,1
-21.2655,55.6866,355.7,2018-05-03,1939,N,1
-21.2581,55.7232,335.9,2018-05-03,1939,N,1
-21.2579,55.6901,368.7,2018-05-03,1939,N,1
-21.25,55.728,309.4,2018-05-03,1939,N,1
-21.2625,55.7225,324.8,2018-05-03,2109,N,1
-21.2503,55.6842,307.4,2018-05-03,2109,N,1
-21.258,55.7,369.3,2018-05-03,2109,N,1
-21.2551,55.7091,372.1,2018-05-03,2109,N,1
-21.2616,55.6967,423.3,2018-05-04,634,D,1
-21.2706,55.6952,314.9,2018-05-04,634,D,1
-21.2577,55.6881,345.3,2018-05-04,1844,N,1
-21.2639,55.6808,309.3,2018-05-04,1844,N,1
-21.256,55.7019,364.1,2018-05-04,1844,N,1
-21.2623,55.6941,417.3,2018-05-04,1844,N,1
-21.2608,55.7075,348.1,2018-05-04,1844,N,1
-21.2517,55.6974,347.5,2018-05-04,2151,N,1
-21.263,55.7082,363.1,2018-05-04,2151,N,1
-21.2531,55.7087,341.9,2018-05-04,2151,N,1
-21.2615,55.6966,418.9,2018-05-04,2151,N,1
-21.2634,55.6953,404.7,2018-05-05,1001,D,1
-21.2673,55.6766,332.8,2018-05-05,1927,N,1
-21.2637,55.6963,379.0,2018-05-05,1927,N,1
-21.2651,55.7021,335.9,2018-05-05,2056,N,1
-21.2625,55.7071,336.5,2018-05-05,2056,N,1
-21.255,55.6993,314.5,2018-05-06,622,D,1
-21.2748,55.6952,353.5,2018-05-06,622,D,1
-21.2629,55.6853,321.2,2018-05-06,622,D,1
-21.2648,55.6969,383.7,2018-05-06,622,D,1
-21.2585,55.6944,312.4,2018-05-06,1044,D,1
-21.2672,55.7069,333.1,2018-05-06,1044,D,1
-21.2738,55.7003,339.1,2018-05-06,1044,D,1
-21.2694,55.7039,321.8,2018-05-06,1832,N,1
-21.2559,55.7045,306.7,2018-05-06,1832,N,1
-21.2719,55.68,329.2,2018-05-06,1832,N,1
-21.2648,55.701,358.7,2018-05-06,2139,N,1
-21.2633,55.6914,355.1,2018-05-06,2139,N,1
-21.2558,55.7025,331.1,2018-05-06,2139,N,1
-21.2723,55.69,338.3,2018-05-06,2139,N,1
-21.2737,55.6995,338.3,2018-05-06,2139,N,1
-21.2743,55.6926,381.7,2018-05-07,949,D,1
-21.2682,55.6818,309.2,2018-05-07,1915,N,1
-21.2762,55.6966,360.3,2018-05-07,1915,N,1
-21.266,55.6948,351.5,2018-05-07,1915,N,1
-21.2659,55.7001,319.0,2018-05-07,2222,N,1
-21.2638,55.709,319.9,2018-05-07,2222,N,1
-21.269,55.7023,344.8,2018-05-08,610,D,1
-21.2741,55.7129,326.3,2018-05-08,610,D,1
-21.2587,55.6988,311.3,2018-05-08,610,D,1
-21.2709,55.6957,359.6,2018-05-08,610,D,1
-21.2685,55.6834,341.2,2018-05-08,1032,D,1
-21.2799,55.6909,334.2,2018-05-08,1032,D,1
-21.2672,55.6885,348.0,2018-05-08,1032,D,1
-21.2772,55.7079,322.3,2018-05-08,1032,D,1
-21.2648,55.7043,331.4,2018-05-08,1032,D,1
-21.2644,55.683,308.7,2018-05-08,1820,N,1
-21.2695,55.6867,332.6,2018-05-08,1820,N,1
-21.2813,55.6829,328.6,2018-05-08,1820,N,1
-21.2861,55.6898,305.0,2018-05-08,1820,N,1
-21.2709,55.6966,345.4,2018-05-08,2127,N,1
-21.261,55.6988,324.2,2018-05-08,2127,N,1
-21.2729,55.7082,330.8,2018-05-08,2127,N,1
-21.2713,55.7011,381.2,2018-05-09,652,D,1
-21.2621,55.7006,321.4,2018-05-09,1903,N,1
-21.2711,55.7022,377.7,2018-05-09,1903,N,1
-21.2815,55.6939,328.7,2018-05-09,1903,N,1
-21.2725,55.6924,364.3,2018-05-09,1903,N,1
-21.2635,55.6909,326.4,2018-05-09,1903,N,1
-21.2801,55.7037,388.6,2018-05-09,1903,N,1
-21.2775,55.7161,322.2,2018-05-10,2115,N,1
-21.2742,55.6989,341.2,2018-05-10,2115,N,1
