latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.137,-59.4804,307.1,2018-03-11,550,N,0
13.1571,-59.52,314.2,2018-03-17,1438,D,0
13.1295,-59.4583,319.4,2018-03-17,1438,D,0
13.1281,-59.4491,330.0,2018-03-17,1438,D,2
13.0894,-59.5411,324.4,2018-03-17,1742,D,0
13.0842,-59.547,321.3,2018-03-17,1742,D,0
13.086,-59.4917,340.7,2018-04-29,1724,D,0
13.0847,-59.5009,339.2,2018-04-29,1724,D,0
13.3009,-59.5862,324.2,2018-05-02,1451,D,0
13.1483,-59.5803,327.2,2018-05-15,1724,D,0
13.1469,-59.5896,326.3,2018-05-15,1724,D,0
13.2226,-59.6354,325.2,2018-05-15,1724,D,0
13.1309,-59.4762,328.0,2018-05-17,1408,D,0
13.1283,-59.4549,335.5,2018-05-17,1408,D,0
13.0839,-59.5271,334.5,2018-06-07,1730,D,0
13.1625,-59.5887,319.5,2018-06-12,1445,D,0
13.1183,-59.5811,315.7,2018-06-13,1653,D,0
13.0919,-59.5497,327.5,2018-06-15,550,N,0
13.0903,-59.5394,308.8,2018-06-15,550,N,0
13.1551,-59.5145,316.5,2018-06-27,1705,D,0
13.1525,-59.5304,322.5,2018-06-27,1705,D,0
