latitude,longitude,brightness,acq_date,acq_time,daynight,type
2.6715,112.0696,316.1,2018-01-05,600,D,0
3.2925,113.0926,304.0,2018-01-07,250,D,2
4.6542,103.3775,309.6,2018-01-08,632,D,0
2.514,112.9856,307.3,2018-01-09,536,D,0
4.3274,117.3156,307.5,2018-01-11,524,D,0
3.2885,113.0862,306.2,2018-01-16,1507,N,2
4.8146,101.0789,314.7,2018-01-17,626,D,2
4.5138,101.0389,317.5,2018-01-20,357,D,2
4.0749,101.1545,308.0,2018-01-20,358,D,2
3.5343,103.3923,309.2,2018-01-22,345,D,2
2.2508,111.8503,313.3,2018-01-23,548,D,2
2.9052,101.2929,311.9,2018-01-24,333,D,2
5.0219,118.2997,315.6,2018-01-25,536,D,2
5.2309,116.4104,311.7,2018-01-25,537,D,0
5.5013,100.4334,312.1,2018-01-29,351,D,2
1.8571,102.9993,318.4,2018-01-29,352,D,2
2.333,102.2144,306.9,2018-01-29,352,D,2
3.3682,101.5811,313.6,2018-01-29,352,D,2
2.8939,101.8652,311.0,2018-01-29,352,D,2
1.6048,103.4059,310.1,2018-01-29,650,D,0
5.9708,100.4002,307.1,2018-01-29,651,D,0
2.9064,101.2917,319.6,2018-01-31,340,D,2
1.7845,102.9699,315.2,2018-01-31,340,D,0
2.8016,102.3808,314.0,2018-01-31,638,D,0
2.8914,101.8644,319.9,2018-01-31,638,D,2
4.4541,101.1569,317.1,2018-01-31,638,D,2
5.5605,102.8125,315.1,2018-01-31,638,D,0
2.8082,101.4985,320.8,2018-01-31,638,D,2
3.932,102.3655,321.0,2018-01-31,638,D,2
3.1141,101.4359,320.5,2018-01-31,638,D,2
3.1867,101.5677,325.2,2018-01-31,638,D,2
2.05,102.6655,316.0,2018-01-31,638,D,2
5.5945,100.6454,318.6,2018-01-31,639,D,2
5.9685,100.4006,314.3,2018-01-31,639,D,0
3.368,101.5787,313.4,2018-02-03,410,D,2
4.0725,101.1552,311.6,2018-02-03,410,D,2
5.6997,116.3301,315.1,2018-02-03,531,D,0
5.3047,116.0808,308.9,2018-02-03,531,D,0
6.0375,116.7366,312.7,2018-02-03,531,D,0
5.6979,116.3182,321.4,2018-02-03,531,D,0
4.6663,103.3779,300.8,2018-02-04,1833,N,0
6.5001,100.3905,318.8,2018-02-05,357,D,0
5.0407,101.1525,311.9,2018-02-05,357,D,0
6.0437,100.6094,312.8,2018-02-05,357,D,0
6.5092,100.3919,324.3,2018-02-05,357,D,0
6.5078,100.4011,320.0,2018-02-05,357,D,0
4.4127,118.4217,311.6,2018-02-05,518,D,0
5.0358,102.4702,313.1,2018-02-07,345,D,0
4.3852,101.0077,313.7,2018-02-07,345,D,2
5.5972,100.6526,319.0,2018-02-07,645,D,2
6.1018,116.1967,312.2,2018-02-08,549,D,2
3.37,101.582,318.3,2018-02-09,333,D,2
1.8615,103.0018,317.0,2018-02-09,334,D,2
4.6574,103.3774,316.3,2018-02-09,632,D,0
3.6764,101.0166,316.3,2018-02-09,632,D,0
2.8921,101.861,320.3,2018-02-09,632,D,2
3.6053,103.3079,333.7,2018-02-09,632,D,0
2.2907,102.5717,327.7,2018-02-09,632,D,0
2.289,102.5603,329.7,2018-02-09,632,D,0
2.3874,102.8858,313.5,2018-02-09,632,D,0
2.4206,102.2083,317.7,2018-02-09,632,D,2
2.3858,102.8748,316.3,2018-02-09,632,D,0
2.2991,102.5667,313.8,2018-02-09,1556,N,0
2.2988,102.5731,305.7,2018-02-09,1556,N,0
2.2968,102.5591,306.8,2018-02-09,1556,N,0
2.2972,102.5711,321.7,2018-02-09,1852,N,0
5.5152,102.8755,318.6,2018-02-11,620,D,0
3.4145,103.0348,325.5,2018-02-11,620,D,0
3.4119,103.0179,316.7,2018-02-11,620,D,0
2.686,102.2752,303.9,2018-02-11,1544,N,0
2.6846,102.2659,300.2,2018-02-11,1544,N,0
5.2818,100.5187,316.5,2018-02-12,403,D,2
5.6401,100.5852,311.4,2018-02-12,403,D,0
6.3484,100.3712,315.2,2018-02-12,403,D,0
5.4094,100.5551,321.7,2018-02-12,403,D,2
3.3679,101.5839,315.3,2018-02-12,404,D,2
4.4903,101.1533,314.4,2018-02-12,404,D,2
3.1644,103.3995,312.2,2018-02-12,404,D,0
3.4057,101.5603,315.6,2018-02-12,404,D,2
2.906,101.2914,318.3,2018-02-12,404,D,2
3.1665,103.3931,310.3,2018-02-12,404,D,0
5.7495,116.7673,310.0,2018-02-12,525,D,0
5.8712,116.7248,310.3,2018-02-12,525,D,0
5.8808,116.7359,312.4,2018-02-12,525,D,0
3.241,103.3036,337.4,2018-02-12,702,D,0
3.2373,103.3097,316.2,2018-02-12,702,D,0
3.2902,113.0846,301.9,2018-02-12,1449,N,2
1.6308,103.6428,303.0,2018-02-13,1532,N,0
3.28,113.0718,305.4,2018-02-13,1827,N,2
5.5092,100.6377,318.2,2018-02-14,351,D,0
6.146,102.303,317.7,2018-02-14,351,D,2
1.8686,102.9984,315.6,2018-02-14,352,D,2
2.3344,102.2117,318.9,2018-02-14,352,D,2
2.4266,102.2105,315.6,2018-02-14,352,D,2
2.0487,111.6498,313.0,2018-02-15,554,D,0
3.3699,101.5769,320.0,2018-02-16,339,D,2
2.5644,103.0516,312.5,2018-02-16,340,D,0
2.0087,103.0711,318.7,2018-02-16,340,D,2
3.5205,101.9052,319.8,2018-02-16,638,D,2
3.1275,102.0342,312.3,2018-02-16,638,D,0
2.9578,101.5057,326.9,2018-02-16,638,D,0
2.9833,101.8783,317.8,2018-02-16,638,D,2
4.1204,101.7706,319.1,2018-02-16,638,D,0
2.3342,102.2142,313.3,2018-02-16,638,D,2
3.5349,103.3863,319.9,2018-02-16,638,D,2
5.4848,100.6033,319.5,2018-02-16,639,D,0
5.1697,102.1476,326.8,2018-02-16,639,D,0
