latitude,longitude,brightness,acq_date,acq_time,daynight,type
34.711,32.9834,382.3,2018-06-30,1106,D,0
34.7125,32.9946,337.0,2018-06-30,1106,D,0
34.7342,33.046,330.5,2018-07-19,1137,D,0
34.7365,33.0768,362.5,2018-07-19,1137,D,0
34.7383,33.0713,365.7,2018-07-19,1137,D,0
34.8658,32.5171,329.4,2018-07-22,1030,D,0
34.8697,32.5202,326.8,2018-07-22,1030,D,0
34.7838,32.7977,346.5,2018-07-26,829,D,0
34.7854,32.7847,347.0,2018-07-26,829,D,0
35.1631,32.6558,323.0,2018-07-28,1131,D,0
34.7858,33.1632,322.9,2018-08-06,1125,D,0
34.9882,33.9954,320.9,2018-08-11,829,D,3
34.7576,33.2169,328.2,2018-08-30,1036,D,0
35.0418,33.9738,339.0,2018-09-17,847,D,2
34.9704,33.2271,344.7,2018-09-20,1054,D,0
34.9721,33.2382,325.2,2018-09-20,1054,D,0
34.9197,33.4997,325.4,2018-09-26,841,D,0
34.824,32.7414,315.4,2018-10-01,859,D,0
34.759,32.8624,319.6,2018-10-01,859,D,0
34.8342,32.7438,349.4,2018-10-01,859,D,0
34.8305,32.7486,369.2,2018-10-01,859,D,0
34.8279,32.7629,327.0,2018-10-01,859,D,0
34.8316,32.758,342.8,2018-10-01,859,D,0
34.8372,32.7419,318.7,2018-10-01,1035,D,0
34.8256,32.7451,347.6,2018-10-01,1035,D,0
34.8297,32.7655,326.2,2018-10-01,1035,D,0
34.7527,33.188,320.7,2018-10-14,828,D,0
35.0476,33.873,315.1,2018-10-31,1047,D,0
34.797,32.8754,306.4,2018-11-03,2321,N,0
34.7973,33.1377,306.3,2018-11-04,846,D,0
34.7844,32.874,311.9,2018-11-04,846,D,0
34.9563,32.3331,317.8,2018-11-11,852,D,0
35.0123,32.3147,307.0,2018-11-11,1955,N,0
34.7343,32.5069,304.7,2018-12-09,1053,D,0
35.0382,33.8657,300.8,2018-12-09,1053,D,0
