latitude,longitude,brightness,acq_date,acq_time,daynight,type
31.7474,34.7947,300.5,2018-01-09,1041,D,0
33.0408,35.5803,306.3,2018-02-07,834,D,0
31.2224,34.8787,308.9,2018-02-14,841,D,0
32.9776,35.6715,324.1,2018-03-21,1048,D,0
32.9793,35.6823,319.5,2018-03-21,1048,D,2
32.9175,35.3107,319.8,2018-04-15,1041,D,2
32.9195,35.3101,313.1,2018-04-28,835,D,2
32.0477,34.9533,304.6,2018-05-02,1912,N,0
31.497,34.5726,319.8,2018-05-14,1010,D,0
32.9978,35.7485,326.0,2018-05-15,1053,D,0
32.3561,35.0049,330.7,2018-05-17,1041,D,0
31.2761,34.4902,344.5,2018-05-17,1041,D,0
31.2659,34.4927,389.0,2018-05-17,1041,D,0
31.2633,34.4786,354.8,2018-05-17,1041,D,0
32.9141,35.5546,334.3,2018-05-17,1041,D,0
32.0222,34.9558,328.4,2018-05-18,811,D,0
32.024,34.9395,326.7,2018-05-18,811,D,0
32.1186,34.909,335.4,2018-05-18,811,D,0
32.1204,34.8927,349.9,2018-05-18,811,D,2
32.1214,34.8997,354.2,2018-05-18,811,D,0
32.0257,34.9458,332.0,2018-05-18,811,D,0
32.6841,35.0653,311.5,2018-05-18,1912,N,0
32.6858,35.0583,308.2,2018-05-18,1912,N,2
32.9811,35.224,308.8,2018-05-18,2328,N,0
32.9795,35.2356,315.6,2018-05-18,2328,N,0
31.4416,34.852,349.6,2018-05-22,1059,D,0
31.443,34.8626,347.4,2018-05-22,1059,D,0
33.0657,35.512,324.2,2018-05-27,1118,D,0
31.5436,34.5894,343.9,2018-06-03,1124,D,2
31.5455,34.6102,363.1,2018-06-03,1124,D,0
31.5397,34.5972,362.0,2018-06-03,1124,D,2
31.5417,34.6181,344.2,2018-06-03,1124,D,0
31.552,34.596,323.4,2018-06-03,1124,D,0
31.6617,34.7157,328.2,2018-06-08,830,D,0
31.4383,34.4795,335.5,2018-06-09,1047,D,0
31.5354,34.6002,335.9,2018-06-11,900,D,2
31.5396,34.579,322.9,2018-06-11,900,D,2
31.5277,34.5743,328.1,2018-06-11,1035,D,0
31.542,34.5883,332.9,2018-06-11,1035,D,2
33.0909,35.8339,322.7,2018-06-11,1035,D,0
31.5309,34.5913,326.4,2018-06-11,1035,D,2
33.2569,35.6568,333.9,2018-06-21,1112,D,0
32.6101,35.4218,341.6,2018-06-22,842,D,0
31.4169,34.4183,330.9,2018-06-24,830,D,0
33.1877,35.8132,338.7,2018-06-26,817,D,0
33.1863,35.8255,346.6,2018-06-26,817,D,0
32.1123,34.9567,326.1,2018-06-29,848,D,2
31.5966,34.8271,335.1,2018-06-30,1105,D,0
32.9469,35.5504,335.8,2018-06-30,1105,D,0
32.1234,34.8592,336.3,2018-07-02,1053,D,2
31.5968,34.5273,334.2,2018-07-05,811,D,0
31.3867,34.6581,334.7,2018-07-05,1123,D,0
31.5925,34.5173,339.2,2018-07-05,1124,D,0
31.4553,34.8366,310.5,2018-07-06,1955,N,0
31.5753,34.6209,328.6,2018-07-10,830,D,0
31.5768,34.6104,368.9,2018-07-10,830,D,0
31.5787,34.5913,336.4,2018-07-13,900,D,0
31.5796,34.5982,329.8,2018-07-13,900,D,0
31.5839,34.5773,326.1,2018-07-13,900,D,0
31.8903,34.7334,309.5,2018-07-13,2001,N,2
31.5931,34.5178,331.2,2018-07-16,1105,D,0
31.5945,34.5292,393.8,2018-07-16,1105,D,0
31.596,34.5405,365.3,2018-07-16,1105,D,0
31.5317,34.578,332.4,2018-07-18,1053,D,2
31.5301,34.5674,333.0,2018-07-18,1053,D,0
32.0248,34.9544,327.8,2018-07-20,1041,D,0
