latitude,longitude,brightness,acq_date,acq_time,daynight,type
56.514,22.8988,303.0,2018-04-09,1125,D,0
56.5411,25.7884,304.4,2018-04-09,1125,D,0
56.7832,24.2844,307.0,2018-04-12,1156,D,0
57.1217,24.4358,300.1,2018-04-12,1156,D,0
56.4736,27.9838,303.4,2018-04-13,911,D,0
56.4692,27.9945,301.5,2018-04-13,911,D,0
56.4481,28.006,305.8,2018-04-13,912,D,0
55.7561,26.354,307.4,2018-04-13,1100,D,0
56.1005,27.79,302.8,2018-04-13,1100,D,0
56.3411,27.5813,302.0,2018-04-13,1100,D,0
56.1621,27.8986,304.8,2018-04-13,1100,D,0
57.3172,25.836,304.6,2018-04-13,1101,D,0
57.13,22.844,300.2,2018-04-13,1101,D,0
57.3149,25.8198,303.7,2018-04-13,1101,D,0
56.7761,24.3146,304.8,2018-04-14,954,D,0
56.9647,23.9792,304.3,2018-04-14,954,D,0
56.9675,23.9627,303.4,2018-04-14,954,D,0
56.7405,24.978,333.5,2018-04-14,1143,D,0
56.7425,25.0072,305.1,2018-04-14,1143,D,0
56.8547,25.4769,300.3,2018-04-15,1048,D,0
56.8876,24.3946,313.3,2018-04-22,905,D,0
56.8896,24.3654,300.8,2018-04-22,905,D,0
56.8815,24.3856,316.0,2018-04-22,905,D,0
56.9951,24.2211,313.1,2018-04-22,1054,D,0
56.9982,24.2383,302.4,2018-04-22,1054,D,0
56.9707,24.3322,311.6,2018-04-23,1000,D,0
56.5929,23.1894,311.8,2018-05-08,1054,D,0
57.1699,24.4299,311.9,2018-05-12,1030,D,0
57.1677,24.4244,315.8,2018-05-12,1030,D,0
56.8178,27.023,317.8,2018-05-13,1112,D,0
55.8295,27.2308,301.6,2018-05-17,1048,D,0
56.3615,26.2906,301.4,2018-05-20,930,D,0
57.5772,25.704,303.4,2018-05-23,1001,D,0
56.5337,25.1665,301.6,2018-05-25,1925,N,0
56.0122,26.614,314.3,2018-05-27,937,D,0
56.4984,24.7189,327.3,2018-05-31,1100,D,0
56.1161,27.6343,309.0,2018-06-02,1048,D,0
57.1552,24.4993,313.9,2018-06-05,930,D,0
57.146,24.4956,310.4,2018-06-05,930,D,0
57.1498,24.4969,302.9,2018-06-09,2020,N,0
57.1488,24.5027,303.9,2018-06-09,2020,N,0
57.1534,24.5448,318.2,2018-06-10,1137,D,0
57.1493,24.4958,320.8,2018-06-10,1137,D,0
57.1426,24.5478,331.4,2018-06-10,1137,D,0
57.1514,24.5203,333.0,2018-06-10,1137,D,0
57.1627,24.5264,310.3,2018-06-10,1925,N,0
57.157,24.5014,331.1,2018-06-10,1925,N,0
57.1597,24.5111,318.2,2018-06-10,2103,N,0
56.7115,22.7932,308.2,2018-06-14,1112,D,0
56.3694,26.2989,303.9,2018-06-20,1026,D,0
56.8553,24.0901,323.9,2018-06-21,931,D,0
56.8532,24.1078,360.5,2018-06-21,931,D,0
56.8439,24.1042,338.4,2018-06-21,931,D,0
56.8461,24.0865,314.3,2018-06-21,931,D,0
56.9247,24.4121,310.5,2018-06-21,1118,D,0
56.9268,24.4293,308.3,2018-06-21,1118,D,0
56.4981,24.2495,308.4,2018-06-28,937,D,0
57.3412,22.3196,321.1,2018-07-17,1944,N,0
57.3402,22.3034,306.2,2018-07-17,1944,N,0
57.3443,22.324,320.0,2018-07-17,1944,N,0
57.345,22.3279,302.5,2018-07-18,124,N,0
57.3451,22.3005,342.9,2018-07-18,912,D,0
57.3331,22.2979,313.4,2018-07-18,912,D,0
57.3431,22.3315,327.6,2018-07-18,912,D,0
57.3389,22.3233,331.4,2018-07-18,912,D,0
57.3311,22.3289,315.3,2018-07-18,912,D,0
57.341,22.2923,335.0,2018-07-18,912,D,0
57.3427,22.2839,370.4,2018-07-18,1050,D,0
57.3551,22.296,314.5,2018-07-18,1050,D,0
57.3235,22.3199,353.1,2018-07-18,1050,D,0
57.3346,22.2811,408.4,2018-07-18,1050,D,0
57.3318,22.3227,345.0,2018-07-18,1050,D,0
57.347,22.2932,343.1,2018-07-18,1050,D,0
57.3595,22.3053,318.3,2018-07-18,1050,D,0
57.3442,22.3349,328.0,2018-07-18,1050,D,0
57.336,22.3319,330.6,2018-07-18,1050,D,0
57.3485,22.344,342.3,2018-07-18,1050,D,0
57.093,22.2785,334.7,2018-07-18,1050,D,0
57.3193,22.3107,350.3,2018-07-18,1050,D,0
57.3302,22.2718,379.4,2018-07-18,1050,D,0
57.3366,22.33,334.3,2018-07-18,1100,D,0
57.089,22.2681,383.7,2018-07-18,1100,D,0
57.3331,22.2547,317.7,2018-07-18,1100,D,0
57.0921,22.2856,363.9,2018-07-18,1100,D,0
57.3214,22.3006,326.0,2018-07-18,1100,D,0
57.3183,22.2832,320.0,2018-07-18,1100,D,0
57.3335,22.3126,365.2,2018-07-18,1100,D,0
57.3303,22.2951,434.1,2018-07-18,1100,D,0
57.3272,22.2777,413.2,2018-07-18,1100,D,0
57.3424,22.3071,361.1,2018-07-18,1100,D,0
57.3393,22.2896,394.9,2018-07-18,1100,D,0
57.3362,22.2722,392.0,2018-07-18,1100,D,0
57.3545,22.319,318.8,2018-07-18,1100,D,0
57.3486,22.3419,361.7,2018-07-18,1100,D,0
57.3455,22.3245,370.0,2018-07-18,1100,D,0
57.3576,22.3364,331.2,2018-07-18,1100,D,0
57.3559,22.3615,301.8,2018-07-18,1849,N,0
57.3494,22.2836,304.4,2018-07-18,1849,N,0
57.3474,22.2887,310.7,2018-07-18,1849,N,0
57.3329,22.3062,304.7,2018-07-18,1849,N,0
57.3506,22.3429,321.5,2018-07-18,2026,N,0
57.3275,22.3124,316.6,2018-07-18,2026,N,0
57.3254,22.2936,306.3,2018-07-18,2026,N,0
57.3233,22.2748,308.2,2018-07-18,2026,N,0
57.3464,22.3052,328.0,2018-07-18,2026,N,0
57.3485,22.3241,336.9,2018-07-18,2026,N,0
57.339,22.3277,312.3,2018-07-18,2026,N,0
57.3555,22.3168,316.0,2018-07-19,29,N,0
57.3534,22.3404,312.9,2018-07-19,29,N,0
57.3502,22.3499,305.3,2018-07-19,207,N,0
57.3324,22.3426,322.2,2018-07-21,943,D,0
57.3508,22.3371,323.6,2018-07-21,1131,D,0
57.3257,22.3264,317.7,2018-07-22,1026,D,0
57.3247,22.3364,306.6,2018-07-22,2002,N,0
56.7142,23.5967,316.2,2018-07-23,931,D,0
56.3269,23.9458,318.1,2018-07-27,1054,D,0
56.72,23.5862,318.1,2018-07-30,937,D,0
56.714,23.5771,312.4,2018-07-30,937,D,0
57.9527,24.8836,315.0,2018-07-31,1956,N,0
57.9552,24.9,307.8,2018-07-31,1956,N,0
57.947,24.8839,318.9,2018-08-01,924,D,0
57.9566,24.8875,335.3,2018-08-01,924,D,0
57.9495,24.8852,306.5,2018-08-01,936,D,0
57.9534,24.8675,316.2,2018-08-01,1102,D,0
57.9641,24.8729,311.1,2018-08-01,1102,D,0
57.9438,24.8996,317.0,2018-08-01,1113,D,0
56.4516,25.714,316.5,2018-08-01,1113,D,0
57.9529,24.8955,319.7,2018-08-01,1113,D,0
57.9485,24.8607,336.4,2018-08-01,1113,D,0
57.9507,24.8781,372.1,2018-08-01,1113,D,0
55.9759,26.7597,319.9,2018-08-01,1113,D,0
55.9739,26.7424,324.1,2018-08-01,1113,D,0
56.4569,25.3372,310.8,2018-08-08,931,D,0
56.4601,25.3422,311.1,2018-08-08,1119,D,0
56.4609,24.1566,325.1,2018-08-09,1013,D,0
56.4637,24.1643,327.9,2018-08-09,1013,D,0
56.3403,23.4462,364.8,2018-08-10,918,D,0
56.3508,23.4491,354.5,2018-08-10,918,D,0
56.5846,24.1077,337.6,2018-08-10,918,D,0
56.3466,23.4328,314.6,2018-08-10,1056,D,0
56.7683,24.1532,307.7,2018-08-10,1107,D,0
56.3486,23.4417,311.8,2018-08-10,1107,D,0
