latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.6831,30.7393,309.8,2018-01-02,900,D,0
29.6539,28.3588,312.6,2018-01-02,900,D,0
30.5374,26.0847,304.8,2018-01-03,17,N,2
31.005,29.8359,309.9,2018-01-03,1117,D,2
30.5332,26.0829,305.9,2018-01-03,2042,N,2
29.8043,32.0865,302.5,2018-01-04,847,D,0
30.5396,26.0871,311.8,2018-01-05,5,N,2
29.5855,31.2989,304.0,2018-01-05,1105,D,2
30.5306,26.0799,304.5,2018-01-05,2030,N,2
30.1423,30.8947,306.8,2018-01-06,835,D,0
29.656,28.356,300.9,2018-01-07,2017,N,0
30.5388,26.0814,306.4,2018-01-07,2018,N,2
30.7621,27.1028,308.8,2018-01-07,2018,N,2
30.6674,26.3688,300.9,2018-01-07,2018,N,0
30.5295,26.0834,300.0,2018-01-07,2018,N,2
29.4665,30.374,304.0,2018-01-08,2341,N,0
30.5345,26.0844,302.9,2018-01-10,23,N,2
29.2596,31.2551,309.0,2018-01-10,1123,D,0
30.5446,30.1505,313.2,2018-01-11,853,D,0
29.9112,31.7569,308.5,2018-01-11,853,D,0
30.5347,26.0897,302.1,2018-01-12,11,N,2
26.1098,32.5532,314.0,2018-01-12,1110,D,0
27.829,30.7637,311.6,2018-01-12,1110,D,0
26.1112,32.563,321.0,2018-01-12,1110,D,0
29.8001,32.0892,313.7,2018-01-12,1111,D,0
28.9169,31.0055,313.3,2018-01-12,1111,D,0
30.5397,26.0836,301.2,2018-01-12,2036,N,2
29.8041,32.094,311.9,2018-01-13,841,D,0
29.91,31.7528,307.5,2018-01-13,841,D,0
24.4446,33.153,318.7,2018-01-13,842,D,0
26.1916,32.1132,311.5,2018-01-13,842,D,0
27.1688,31.0157,306.1,2018-01-13,842,D,0
30.5368,26.0819,308.8,2018-01-13,2359,N,2
24.9918,32.9079,317.7,2018-01-14,1057,D,2
24.9883,32.902,314.0,2018-01-14,1057,D,2
30.5361,26.0806,311.7,2018-01-14,2024,N,2
24.4822,32.8998,314.2,2018-01-15,830,D,0
25.7248,32.6993,311.7,2018-01-15,830,D,0
24.5473,33.0884,319.2,2018-01-15,830,D,0
30.5352,26.084,300.2,2018-01-15,2347,N,2
28.9211,31.0091,301.3,2018-01-15,2347,N,0
30.3946,31.1154,302.5,2018-01-17,816,D,0
29.9074,31.7561,303.6,2018-01-18,859,D,0
30.5373,26.0852,314.5,2018-01-19,17,N,2
30.5366,26.0786,305.8,2018-01-19,2042,N,2
31.1259,29.8109,307.9,2018-01-20,847,D,2
29.6926,32.3239,310.0,2018-01-20,847,D,0
29.8035,32.094,309.6,2018-01-20,847,D,0
30.2699,30.8805,305.5,2018-01-20,847,D,0
30.5344,26.0837,309.1,2018-01-21,2030,N,2
30.6733,26.3661,303.3,2018-01-21,2030,N,0
30.7586,27.0988,308.2,2018-01-21,2030,N,2
29.8064,32.0897,307.7,2018-01-22,835,D,0
29.6913,32.3227,308.7,2018-01-22,835,D,0
24.5673,33.0642,324.5,2018-01-22,836,D,0
24.5688,33.0543,316.6,2018-01-22,836,D,0
31.113,29.8993,303.7,2018-01-22,1148,D,0
31.1078,29.8923,302.0,2018-01-22,1148,D,0
30.5375,26.0878,306.2,2018-01-22,2353,N,2
30.536,26.0808,305.8,2018-01-23,2018,N,2
27.8746,30.7854,315.5,2018-01-27,854,D,2
27.7957,30.7924,306.9,2018-01-27,854,D,0
27.6545,30.8797,304.2,2018-01-27,854,D,0
25.6379,32.5801,313.5,2018-01-28,1110,D,2
29.688,32.3179,312.7,2018-01-28,1111,D,0
28.9925,31.0591,322.4,2018-01-28,1111,D,0
30.5324,26.0759,301.8,2018-01-28,2036,N,2
30.5339,26.0875,306.5,2018-01-28,2036,N,2
30.5378,26.0811,307.4,2018-01-28,2036,N,2
29.9116,31.7598,303.1,2018-01-29,841,D,0
29.8547,30.8677,308.4,2018-01-29,841,D,0
31.4149,31.3613,303.1,2018-01-29,841,D,2
29.8086,32.0866,304.2,2018-01-29,841,D,0
29.6906,32.3199,311.2,2018-01-29,841,D,0
27.6394,30.8388,305.0,2018-01-29,842,D,2
30.5338,26.091,301.2,2018-01-29,2359,N,2
30.279,30.1688,308.5,2018-01-30,1059,D,0
29.9023,31.7562,307.9,2018-01-30,1059,D,0
30.5346,26.0787,305.2,2018-01-30,2024,N,2
30.6688,26.3652,301.2,2018-01-30,2024,N,0
27.9057,30.822,309.2,2018-01-31,829,D,0
29.8057,32.0897,308.9,2018-01-31,829,D,0
24.4722,33.3225,358.9,2018-01-31,830,D,0
26.1409,32.1157,306.2,2018-01-31,830,D,0
26.1757,32.1162,308.8,2018-01-31,830,D,0
24.4918,32.9942,316.1,2018-01-31,830,D,0
24.4707,33.3323,352.7,2018-01-31,830,D,0
30.535,26.0805,308.6,2018-02-01,2012,N,2
30.532,26.0936,301.3,2018-02-02,30,N,2
31.1203,29.805,310.3,2018-02-02,1130,D,2
31.1234,29.8121,304.9,2018-02-03,1959,N,2
30.5361,26.0825,304.5,2018-02-04,18,N,2
26.1074,32.1072,323.5,2018-02-04,1116,D,0
24.4175,33.1546,327.4,2018-02-04,1116,D,0
24.4189,33.1652,335.3,2018-02-04,1116,D,0
30.8662,29.4606,307.2,2018-02-04,1117,D,0
30.4063,30.7691,303.3,2018-02-05,847,D,0
24.3906,33.3272,303.4,2018-02-05,1945,N,0
24.6011,32.9829,331.8,2018-02-07,836,D,0
24.5614,33.0002,319.4,2018-02-07,836,D,0
25.7012,32.6016,322.5,2018-02-07,836,D,0
24.5598,33.0101,320.9,2018-02-07,836,D,0
29.5309,28.4439,301.6,2018-02-07,2353,N,2
26.1369,32.111,300.4,2018-02-08,2016,N,0
30.5342,26.0816,312.6,2018-02-08,2018,N,2
25.0785,32.7923,335.2,2018-02-09,824,D,0
24.4285,33.3249,327.1,2018-02-09,824,D,0
31.3173,32.156,319.7,2018-02-13,758,D,3
25.9736,32.7942,320.9,2018-02-13,1110,D,2
26.0683,32.421,318.9,2018-02-13,1110,D,0
27.8892,30.8253,310.5,2018-02-13,1111,D,0
30.5343,26.0802,315.0,2018-02-13,2036,N,2
29.6879,32.3251,311.5,2018-02-14,841,D,0
30.3947,30.6703,309.0,2018-02-14,841,D,0
26.167,32.1008,310.2,2018-02-14,842,D,0
25.5102,32.4553,312.0,2018-02-14,842,D,0
26.1547,32.4722,309.9,2018-02-14,842,D,0
25.057,32.8148,314.8,2018-02-14,842,D,0
26.0323,32.1941,315.6,2018-02-14,842,D,0
30.5345,26.0878,306.8,2018-02-15,2024,N,2
30.5329,26.0775,307.4,2018-02-15,2024,N,2
30.6721,26.3637,303.7,2018-02-16,1142,D,0
26.6351,33.9078,317.6,2018-02-17,1046,D,0
26.5514,31.8427,323.1,2018-02-17,2010,N,0
26.5501,31.8325,342.7,2018-02-17,2010,N,0
30.5391,26.0779,307.3,2018-02-17,2012,N,2
30.5307,26.0861,303.7,2018-02-17,2012,N,2
26.2039,32.1466,332.3,2018-02-18,1128,D,0
24.3757,32.9321,324.7,2018-02-19,901,D,2
24.3745,32.9385,321.2,2018-02-19,901,D,2
29.0054,31.0713,318.3,2018-02-20,1117,D,0
31.2499,30.2639,315.7,2018-02-20,1118,D,0
31.2514,30.2744,306.4,2018-02-20,1118,D,0
28.0503,30.8027,346.4,2018-02-21,848,D,2
24.4151,33.1357,327.2,2018-02-21,849,D,0
31.0053,29.8404,324.5,2018-02-22,5,N,2
30.5379,26.0942,306.4,2018-02-22,5,N,2
31.0165,29.8311,308.5,2018-02-22,5,N,2
30.5393,26.0835,304.8,2018-02-22,5,N,2
31.0072,29.829,336.5,2018-02-22,5,N,0
30.749,29.0144,313.9,2018-02-22,1105,D,0
31.0016,29.827,326.4,2018-02-22,1105,D,0
30.5344,26.0864,306.5,2018-02-22,2030,N,2
30.536,26.0825,304.2,2018-02-23,2353,N,2
25.6324,32.5196,320.4,2018-02-24,1052,D,2
29.6546,28.3547,300.0,2018-02-24,2017,N,0
31.1236,29.8131,308.4,2018-02-24,2018,N,2
30.6667,26.367,310.6,2018-02-24,2018,N,0
30.5296,31.1658,302.3,2018-02-24,2018,N,2
30.5384,26.0793,302.5,2018-02-24,2018,N,2
24.5646,33.0065,301.7,2018-02-26,2004,N,0
24.566,33.0163,301.3,2018-02-26,2004,N,0
30.5375,26.0755,303.7,2018-02-26,2006,N,2
24.9877,32.8534,319.8,2018-02-27,812,D,0
24.9954,32.8602,320.7,2018-02-27,812,D,0
24.4242,33.1322,324.2,2018-02-27,1122,D,0
