latitude,longitude,brightness,acq_date,acq_time,daynight,type
-5.291,39.0166,321.1,2018-01-03,813,D,0
-7.4581,39.0535,350.5,2018-01-03,1107,D,0
-6.8938,38.1821,320.4,2018-01-03,1107,D,0
-6.1205,38.7642,328.6,2018-01-03,1107,D,0
-1.0579,31.4128,312.6,2018-01-08,1127,D,0
-7.4917,37.7061,319.5,2018-01-10,1113,D,0
-4.9134,30.9422,310.7,2018-01-10,1114,D,0
-1.2121,31.1918,324.4,2018-01-10,1115,D,0
-4.9154,30.9293,318.3,2018-01-11,1157,D,0
-4.8446,38.6027,318.5,2018-01-14,755,D,0
-5.4174,38.7203,321.6,2018-01-14,1049,D,0
-5.7358,38.8396,328.8,2018-01-14,1049,D,0
-4.8937,39.1759,320.1,2018-01-14,1049,D,0
-5.7375,38.8273,322.7,2018-01-14,1049,D,0
-5.6775,38.8249,324.3,2018-01-14,1049,D,0
-5.6862,38.8387,320.4,2018-01-14,1049,D,0
-5.1904,38.8036,323.2,2018-01-14,1049,D,0
-7.7206,31.7148,327.1,2018-01-15,1131,D,0
-7.7218,31.7057,329.2,2018-01-15,1131,D,0
-5.0162,38.8066,323.7,2018-01-16,743,D,0
-8.3708,35.4183,309.3,2018-01-19,814,D,0
-9.2426,34.8604,312.3,2018-01-19,1106,D,0
-9.2475,34.8665,328.9,2018-01-19,1106,D,0
-6.3069,38.4675,331.0,2018-01-19,1107,D,0
-6.3095,38.4494,327.1,2018-01-19,1107,D,0
-5.6669,38.6261,324.9,2018-01-19,1107,D,0
-5.9353,38.6846,320.1,2018-01-19,1107,D,0
-5.6906,38.7202,331.8,2018-01-19,1107,D,0
-5.0882,38.2397,320.7,2018-01-19,1107,D,0
-1.5607,30.7938,302.0,2018-01-19,2033,N,0
-1.562,30.7844,303.2,2018-01-19,2033,N,0
-5.2925,39.0112,316.0,2018-01-20,718,D,0
-5.1473,38.7786,322.3,2018-01-20,718,D,0
-5.1501,38.7836,320.4,2018-01-20,718,D,0
-5.6964,38.7463,322.3,2018-01-21,801,D,0
-5.7678,38.7403,332.9,2018-01-21,801,D,0
-5.7692,38.7507,324.7,2018-01-21,801,D,0
-5.2281,38.6215,321.3,2018-01-21,801,D,0
-6.533,38.3046,315.4,2018-01-21,802,D,0
-7.3117,39.0821,321.4,2018-01-21,1054,D,0
-5.4814,38.096,334.4,2018-01-21,1055,D,0
-6.274,38.4796,330.4,2018-01-21,1055,D,0
-6.2754,38.4691,351.4,2018-01-21,1055,D,0
-5.4829,38.0851,328.1,2018-01-21,1055,D,0
-5.9717,38.6761,321.1,2018-01-21,1055,D,0
-5.7788,38.7416,321.5,2018-01-21,1055,D,0
-5.7802,38.7314,325.2,2018-01-21,1055,D,0
-5.7817,38.7212,340.7,2018-01-21,1055,D,0
-5.7707,38.7301,324.9,2018-01-21,1055,D,0
-5.7308,38.8073,323.5,2018-01-21,1055,D,0
-5.7322,38.7973,320.9,2018-01-21,1055,D,0
-5.6958,38.7438,324.6,2018-01-21,1055,D,0
-5.7234,38.3343,336.3,2018-01-21,1055,D,0
-5.3527,38.4301,326.8,2018-01-21,1055,D,0
-5.4931,38.8782,323.4,2018-01-21,1055,D,0
-5.758,39.317,328.2,2018-01-23,749,D,0
-7.0107,39.3785,319.9,2018-01-23,749,D,0
-5.6948,38.7663,327.7,2018-01-23,749,D,0
-5.7044,38.768,323.0,2018-01-23,749,D,0
-5.7499,38.8261,324.1,2018-01-23,749,D,0
-5.8594,38.7576,322.6,2018-01-23,749,D,0
-5.858,38.7486,335.3,2018-01-23,749,D,0
-7.7533,39.1595,326.0,2018-01-23,1042,D,0
-7.2903,39.2935,322.5,2018-01-23,1042,D,0
-7.3248,38.9373,315.5,2018-01-23,1042,D,0
-7.32,38.9316,314.9,2018-01-23,1042,D,0
-7.7686,39.2269,319.1,2018-01-23,1042,D,0
-6.3025,38.4662,322.9,2018-01-23,1043,D,0
-5.6496,38.5233,323.7,2018-01-23,1043,D,0
-5.6548,38.5309,326.6,2018-01-23,1043,D,0
-5.8703,38.7393,325.7,2018-01-23,1043,D,0
-5.6188,38.8889,324.1,2018-01-23,1043,D,0
-5.6071,38.8874,342.8,2018-01-23,1043,D,0
-5.6092,38.8715,328.6,2018-01-23,1043,D,0
-6.2656,38.6526,329.0,2018-01-23,1043,D,0
-6.2678,38.6357,333.7,2018-01-23,1043,D,0
-6.2536,38.651,325.3,2018-01-23,1043,D,0
-6.2558,38.6342,328.8,2018-01-23,1043,D,0
-6.2613,38.6469,349.8,2018-01-23,1043,D,0
-6.2636,38.63,328.1,2018-01-23,1043,D,0
-5.9407,38.5472,319.5,2018-01-24,1125,D,0
-5.7342,38.6187,320.9,2018-01-24,1126,D,0
-5.4115,38.3828,326.7,2018-01-24,1126,D,0
-5.414,38.3669,323.3,2018-01-24,1126,D,0
-5.4156,38.3766,331.7,2018-01-24,1126,D,0
-5.6202,38.8785,321.7,2018-01-24,1126,D,0
-5.6147,38.8897,322.6,2018-01-24,1126,D,0
-5.8203,38.307,321.6,2018-01-25,737,D,0
-10.5025,39.9286,313.6,2018-01-25,1029,D,2
-10.5037,39.924,313.8,2018-01-25,1029,D,2
-5.6209,38.4562,317.7,2018-01-25,1030,D,0
-5.8479,38.703,316.1,2018-01-25,1030,D,0
-5.8455,38.7095,318.3,2018-01-25,1030,D,0
-5.844,38.7316,320.3,2018-01-25,1030,D,0
-5.765,38.7007,317.4,2018-01-26,820,D,0
-5.7697,38.8374,324.2,2018-01-26,820,D,0
-5.9965,38.6976,320.1,2018-01-26,820,D,0
-6.0101,38.6956,316.4,2018-01-26,820,D,0
-6.3218,38.4818,323.7,2018-01-26,1113,D,0
-7.3962,39.2776,318.5,2018-01-26,1113,D,0
-5.5871,38.6014,337.2,2018-01-26,1113,D,0
-5.5886,38.5911,339.1,2018-01-26,1113,D,0
-5.9495,38.639,319.1,2018-01-26,1113,D,0
-5.9511,38.6287,331.4,2018-01-26,1113,D,0
-5.7325,38.8601,325.9,2018-01-26,1113,D,0
-6.0155,38.6871,329.2,2018-01-26,1113,D,0
-6.0171,38.6768,322.3,2018-01-26,1113,D,0
-6.0104,38.6901,326.6,2018-01-26,1113,D,0
-6.0119,38.6798,335.4,2018-01-26,1113,D,0
-6.0023,38.6784,334.9,2018-01-26,1113,D,0
-6.0039,38.6681,340.3,2018-01-26,1113,D,0
-5.7871,38.8252,325.2,2018-01-26,1113,D,0
-5.779,38.8132,335.6,2018-01-26,1113,D,0
-5.7806,38.8026,333.9,2018-01-26,1113,D,0
-5.7678,38.8222,330.1,2018-01-26,1113,D,0
-6.2,38.5847,321.2,2018-01-26,1113,D,0
-6.2552,38.6416,319.2,2018-01-26,1113,D,0
-5.6823,38.7785,307.7,2018-01-27,2243,N,0
-5.6806,38.7856,308.8,2018-01-27,2243,N,0
-5.7552,39.3176,314.5,2018-01-28,807,D,0
-7.8175,39.8174,330.8,2018-01-28,1100,D,0
-7.8162,39.8264,333.3,2018-01-28,1100,D,0
-7.7451,38.9051,320.0,2018-01-28,1101,D,0
-5.672,34.896,313.8,2018-01-28,1101,D,0
-7.1269,39.3733,328.3,2018-01-28,1101,D,0
-5.3686,38.9958,337.3,2018-01-28,1101,D,0
-5.3699,38.9868,331.4,2018-01-28,1101,D,0
-6.1811,38.5885,324.6,2018-01-28,1101,D,0
-6.1824,38.5792,337.3,2018-01-28,1101,D,0
-7.7367,39.8633,321.5,2018-01-28,1101,D,0
-5.0824,38.9317,320.8,2018-01-30,755,D,0
-5.7525,38.7305,318.8,2018-01-30,755,D,0
-5.7538,38.7396,329.2,2018-01-30,755,D,0
-7.7809,38.885,315.6,2018-01-30,756,D,0
-7.6459,39.1904,316.9,2018-01-30,1048,D,0
-8.3966,38.9765,313.7,2018-01-30,1048,D,0
-7.6601,39.2428,319.5,2018-01-30,1048,D,0
-7.7995,39.1725,328.8,2018-01-30,1048,D,0
-7.8011,39.1599,328.6,2018-01-30,1048,D,0
-7.8054,39.1677,324.0,2018-01-30,1048,D,0
-7.7949,39.1663,330.6,2018-01-30,1048,D,0
-7.6873,38.9632,313.9,2018-01-30,1048,D,0
-7.4774,39.0005,321.1,2018-01-30,1048,D,0
-7.3869,38.9959,321.1,2018-01-30,1048,D,0
-10.4143,40.1865,317.5,2018-01-30,1048,D,0
-7.7775,39.2148,326.1,2018-01-30,1048,D,0
-10.4877,40.2568,334.7,2018-01-30,1048,D,0
