latitude,longitude,brightness,acq_date,acq_time,daynight,type
-16.5884,178.9786,316.1,2018-01-22,142,D,0
-18.1326,178.4457,315.2,2018-01-24,129,D,0
-17.7253,178.0154,308.9,2018-02-17,2236,D,0
-18.1357,178.441,307.8,2018-02-24,2242,D,0
-18.0718,178.5205,311.0,2018-03-12,2242,D,0
-18.1296,178.4564,307.3,2018-03-12,2242,D,2
-18.1324,178.4494,308.3,2018-03-12,2242,D,2
-17.6292,178.532,313.0,2018-04-15,2231,D,0
-17.6872,177.7391,308.3,2018-05-12,154,D,0
-17.6299,177.8837,309.9,2018-05-12,154,D,0
-17.6442,177.8476,307.2,2018-05-12,154,D,0
-16.5066,179.106,312.3,2018-05-14,142,D,0
-16.8921,178.6918,312.0,2018-05-26,206,D,0
-16.5172,179.2642,300.4,2018-06-19,1044,N,0
-17.3995,178.1041,311.3,2018-06-27,206,D,0
-16.6914,178.7605,310.0,2018-06-27,206,D,0
-17.6363,177.7764,311.8,2018-06-27,206,D,0
-16.69,178.7489,323.2,2018-06-27,2225,D,0
-16.6886,178.7395,310.6,2018-06-27,2225,D,0
-16.6851,178.7477,302.7,2018-06-28,1037,N,0
-16.6907,178.7496,325.8,2018-06-29,154,D,0
-17.5288,178.034,317.2,2018-07-06,200,D,0
-17.5331,177.9431,310.5,2018-07-06,200,D,0
-17.5346,177.9335,317.6,2018-07-06,200,D,0
-17.5273,178.044,320.3,2018-07-06,200,D,0
-17.528,177.9749,301.7,2018-07-07,1336,N,0
-17.5266,177.9653,303.6,2018-07-07,1336,N,0
-17.6006,177.4928,310.7,2018-07-08,148,D,0
-17.4595,177.8605,315.9,2018-07-08,148,D,0
-17.7136,177.8545,311.4,2018-07-10,136,D,0
-16.4255,179.339,301.4,2018-07-14,1038,N,0
-16.6906,178.7462,313.0,2018-07-17,142,D,0
-17.3719,178.1263,314.5,2018-07-20,213,D,0
-17.3722,178.0762,314.9,2018-07-20,2231,D,0
-17.7788,177.452,313.2,2018-07-21,117,D,0
-17.789,177.4483,314.2,2018-07-21,117,D,0
-16.4883,179.2951,301.8,2018-07-21,1044,N,0
-17.5061,177.818,321.1,2018-07-22,200,D,0
-16.6733,178.5916,312.4,2018-07-24,148,D,0
-16.4628,179.2334,313.3,2018-07-24,148,D,0
-16.4641,179.2241,335.4,2018-07-24,148,D,0
-17.4547,177.9889,316.8,2018-07-24,148,D,0
-16.5208,179.3953,304.8,2018-07-25,1324,N,0
-16.3492,179.6029,323.0,2018-07-26,136,D,0
-17.9962,177.6471,312.3,2018-07-26,136,D,0
-16.3477,179.6142,315.0,2018-07-26,136,D,0
-17.7624,-179.3048,339.8,2018-07-26,136,D,0
-16.7362,178.6783,313.2,2018-07-26,136,D,0
-16.7345,178.6909,324.4,2018-07-26,136,D,0
-17.479,177.8275,314.3,2018-07-27,2237,D,0
-17.6549,177.8428,316.5,2018-07-27,2237,D,0
-17.5219,177.8253,312.7,2018-07-27,2237,D,0
-17.5234,177.8361,313.6,2018-07-27,2237,D,0
-17.988,177.5239,311.9,2018-07-27,2238,D,0
-17.9922,177.6942,312.1,2018-07-28,124,D,0
-17.6961,177.83,310.3,2018-07-28,124,D,0
-17.5078,177.6155,305.8,2018-07-28,1050,N,0
-17.5481,177.5117,321.7,2018-07-29,207,D,0
-16.525,179.3928,320.6,2018-07-29,207,D,0
-17.7777,177.7571,306.2,2018-07-29,2225,D,0
-17.5499,177.9339,302.9,2018-07-30,1037,N,0
-17.5485,177.9376,300.5,2018-07-30,1342,N,0
-17.7265,177.8976,337.6,2018-07-31,154,D,0
-18.0187,177.723,324.0,2018-07-31,154,D,0
-17.7395,177.8709,320.9,2018-07-31,154,D,0
-17.7305,177.8695,343.7,2018-07-31,154,D,0
-18.0173,177.7325,322.9,2018-07-31,154,D,0
-17.7251,177.907,326.5,2018-07-31,154,D,0
-16.6647,178.738,315.3,2018-07-31,155,D,0
-16.7292,178.6796,319.6,2018-07-31,155,D,0
-16.2737,179.5556,310.4,2018-08-01,2255,D,0
-17.9783,177.4823,318.8,2018-08-02,142,D,0
-17.6937,177.7987,317.7,2018-08-02,142,D,0
-17.6948,177.7931,317.9,2018-08-02,142,D,0
-17.8188,177.46,315.2,2018-08-02,142,D,0
-17.9311,177.7718,315.6,2018-08-02,142,D,0
-17.8182,177.7027,316.0,2018-08-02,142,D,0
-17.5852,178.4736,312.2,2018-08-02,142,D,0
-17.5838,178.4838,322.7,2018-08-02,142,D,0
-17.7915,177.9137,312.7,2018-08-02,142,D,0
-16.6937,178.6746,327.4,2018-08-02,143,D,0
-16.2733,179.5427,316.0,2018-08-02,143,D,0
-16.5251,178.9174,311.6,2018-08-02,143,D,0
-16.6923,178.6848,327.2,2018-08-02,143,D,0
-16.7313,178.6802,316.8,2018-08-02,143,D,0
-17.6823,177.8663,334.4,2018-08-03,225,D,0
-17.6924,177.8646,324.5,2018-08-03,225,D,0
-17.7546,177.4555,314.9,2018-08-03,2244,D,0
-17.5515,177.8451,313.9,2018-08-03,2244,D,0
-17.5095,178.0593,311.1,2018-08-03,2244,D,0
-17.5076,178.0454,313.8,2018-08-03,2244,D,0
-17.5135,178.0523,317.4,2018-08-03,2244,D,0
-17.5472,177.9778,319.7,2018-08-03,2244,D,0
-17.5248,178.3483,310.4,2018-08-03,2244,D,0
-17.7554,177.4528,318.1,2018-08-04,130,D,0
-17.755,177.4596,312.9,2018-08-04,130,D,0
-16.6107,179.0918,312.7,2018-08-04,130,D,0
-16.5996,179.0903,313.3,2018-08-04,130,D,0
-16.4262,179.4939,314.7,2018-08-04,130,D,0
-16.685,178.8245,315.3,2018-08-05,213,D,0
-17.406,177.7821,312.9,2018-08-05,213,D,0
-17.4095,177.7746,323.0,2018-08-05,213,D,0
-16.6804,178.8168,315.9,2018-08-05,213,D,0
-16.8301,178.6591,322.6,2018-08-05,213,D,0
-17.5328,178.1018,310.9,2018-08-05,2231,D,0
-17.6339,177.7777,326.0,2018-08-05,2231,D,0
-17.6353,177.7873,318.0,2018-08-05,2231,D,0
-18.8721,178.4886,326.4,2018-08-06,1043,N,3
-16.6731,178.7773,302.9,2018-08-06,1044,N,0
-17.5121,177.8123,314.5,2018-08-06,1349,N,0
-19.0762,178.0546,321.4,2018-08-07,200,D,0
-18.9403,178.3451,321.2,2018-08-07,200,D,0
-16.6809,178.7753,312.9,2018-08-07,201,D,0
-17.5152,178.0244,319.7,2018-08-07,201,D,0
-17.7314,177.877,334.2,2018-08-07,201,D,0
-16.6167,179.0538,315.4,2018-08-07,201,D,0
-16.5875,179.101,336.9,2018-08-07,201,D,0
-16.5895,179.0963,339.6,2018-08-07,201,D,0
-16.5877,179.1077,324.0,2018-08-07,201,D,0
-16.3818,179.5633,314.2,2018-08-07,201,D,0
-16.3799,179.5754,323.3,2018-08-07,201,D,0
-16.6791,178.7863,322.0,2018-08-07,201,D,0
-17.6705,177.7289,316.4,2018-08-07,201,D,0
-17.6613,177.7276,332.4,2018-08-07,201,D,0
-16.7942,178.5095,322.0,2018-08-07,201,D,0
-16.6867,178.6747,316.2,2018-08-07,201,D,0
-16.689,178.5966,312.2,2018-08-07,201,D,0
-16.6729,178.7946,312.0,2018-08-07,2219,D,0
-18.1935,-178.7711,310.2,2018-08-07,2219,D,0
-17.3799,178.0701,321.8,2018-08-08,1031,N,0
-17.3842,178.0627,307.7,2018-08-08,1031,N,0
-17.3825,178.0769,323.5,2018-08-08,1031,N,0
-17.3798,178.0821,306.2,2018-08-08,1336,N,0
-17.8196,177.9231,314.3,2018-08-09,148,D,0
-17.4007,178.164,318.4,2018-08-09,148,D,0
-17.393,178.0841,321.9,2018-08-09,148,D,0
-17.6006,177.8377,322.2,2018-08-09,148,D,0
-17.402,178.1544,316.4,2018-08-09,148,D,0
-18.0189,177.5962,315.2,2018-08-09,148,D,0
-17.3917,178.0936,338.7,2018-08-09,148,D,0
-17.9512,177.7653,317.9,2018-08-09,148,D,0
-17.4008,178.0951,323.2,2018-08-09,148,D,0
-17.5412,178.2074,313.1,2018-08-09,148,D,0
-16.8082,178.6586,316.9,2018-08-09,149,D,0
-16.4883,179.4832,317.8,2018-08-09,149,D,0
-16.4806,179.4724,325.6,2018-08-09,149,D,0
-16.5272,178.956,326.6,2018-08-09,149,D,0
-16.6255,178.7806,314.5,2018-08-09,149,D,0
-16.6705,178.7837,317.6,2018-08-09,149,D,0
-16.6639,178.8304,315.1,2018-08-09,149,D,0
-16.5259,178.9653,316.6,2018-08-09,149,D,0
-16.7476,178.6972,326.5,2018-08-09,149,D,0
