latitude,longitude,brightness,acq_date,acq_time,daynight,type
48.6045,21.1825,308.5,2018-01-03,938,D,2
48.6053,21.1852,302.0,2018-02-04,938,D,2
48.6042,21.1828,301.4,2018-02-11,944,D,2
47.8566,18.1736,303.2,2018-02-25,1141,D,0
48.6,21.172,300.9,2018-03-01,1117,D,2
48.6043,21.1786,302.9,2018-03-10,1111,D,2
48.6081,21.1812,301.9,2018-03-11,44,N,2
48.6062,21.1886,307.4,2018-03-13,956,D,2
48.6056,21.1814,311.9,2018-03-22,950,D,2
48.6038,21.172,303.1,2018-03-22,1135,D,2
48.6057,21.1853,304.5,2018-03-22,1135,D,2
48.6042,21.191,300.6,2018-03-24,938,D,2
48.6061,21.1774,311.2,2018-03-24,938,D,2
48.7206,21.7244,303.7,2018-03-24,1123,D,0
48.7229,21.7383,311.9,2018-03-24,1123,D,0
48.6027,21.1847,304.7,2018-03-26,926,D,2
48.6055,21.1775,305.7,2018-04-02,932,D,2
48.6053,21.1831,305.0,2018-04-02,2042,N,2
48.6084,21.185,302.6,2018-04-03,50,N,2
48.603,21.1874,310.9,2018-04-05,1003,D,2
49.2422,19.344,305.3,2018-04-07,950,D,2
49.3502,18.4781,300.3,2018-04-07,1135,D,0
48.6093,21.1785,313.2,2018-04-09,938,D,2
48.6074,21.1921,317.8,2018-04-09,938,D,2
48.8105,21.867,308.0,2018-04-09,1123,D,2
48.8651,19.9373,308.9,2018-04-09,1123,D,0
48.8128,21.8809,310.5,2018-04-09,1123,D,0
49.0521,18.2599,310.4,2018-04-09,1123,D,0
48.5901,21.1882,333.3,2018-04-11,926,D,2
48.6081,21.1829,303.5,2018-04-11,2036,N,2
48.6097,21.1865,304.1,2018-04-12,44,N,2
48.6039,21.1818,316.4,2018-04-12,1154,D,2
48.6098,21.1861,304.4,2018-04-13,2023,N,2
48.6119,21.1878,305.8,2018-04-14,32,N,2
48.6046,21.1815,317.4,2018-04-14,957,D,2
49.2933,20.1776,302.2,2018-04-14,1141,D,0
48.603,21.1815,317.7,2018-04-14,1141,D,2
49.2064,19.4821,302.1,2018-04-18,932,D,0
48.6032,21.1857,312.2,2018-04-18,932,D,2
