latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.9301,140.6785,303.5,2018-01-01,1242,N,2
40.536,141.5117,315.2,2018-01-01,1656,N,2
33.2668,131.6522,302.3,2018-01-01,1658,N,2
33.2644,131.6447,304.5,2018-01-02,223,D,2
35.9334,140.6759,301.4,2018-01-02,400,D,2
40.5421,141.5056,305.4,2018-01-02,1600,N,2
40.5324,141.5137,315.4,2018-01-03,126,D,2
40.534,141.5015,347.7,2018-01-03,126,D,2
35.9323,140.68,301.0,2018-01-03,127,D,2
35.3517,139.875,306.8,2018-01-03,127,D,2
33.2612,131.6494,305.1,2018-01-03,442,D,2
35.0284,136.8716,309.5,2018-01-03,1645,N,2
35.0285,136.8721,307.5,2018-01-04,347,D,2
35.352,139.8678,301.3,2018-01-04,347,D,2
35.3537,139.879,301.3,2018-01-04,347,D,2
35.9342,140.6741,306.0,2018-01-04,347,D,2
35.031,136.8703,300.1,2018-01-04,1312,N,2
35.3748,139.8481,311.9,2018-01-05,1633,N,3
35.0298,136.8727,303.8,2018-01-06,1300,N,2
35.0231,136.8771,300.4,2018-01-07,418,D,2
36.3227,139.9592,314.0,2018-01-07,418,D,2
40.5334,141.5058,316.7,2018-01-07,1619,N,2
35.5664,140.1084,306.0,2018-01-09,406,D,0
33.2641,131.6508,302.3,2018-01-09,1330,N,2
35.9311,140.6746,303.4,2018-01-10,133,D,2
34.9173,139.0186,311.6,2018-01-10,133,D,0
35.0314,136.8785,303.9,2018-01-10,133,D,2
35.94,140.6766,303.4,2018-01-10,133,D,2
35.0286,136.8699,308.3,2018-01-10,1651,N,2
35.9379,140.6809,302.7,2018-01-11,354,D,2
35.0326,136.8863,300.9,2018-01-12,121,D,2
36.0927,139.6359,300.5,2018-01-12,121,D,2
36.0937,139.6281,303.6,2018-01-12,121,D,2
40.54,141.51,335.0,2018-01-12,1637,N,2
35.3069,138.8593,323.0,2018-01-13,204,D,0
35.2775,138.8444,325.0,2018-01-13,204,D,0
35.2816,138.8238,303.9,2018-01-13,204,D,0
35.0252,136.8761,303.8,2018-01-13,204,D,2
35.3227,138.842,333.3,2018-01-13,204,D,0
35.3185,138.8626,345.1,2018-01-13,204,D,0
35.3112,138.8386,337.2,2018-01-13,204,D,0
35.2881,138.8319,329.9,2018-01-13,204,D,0
35.0278,136.8688,305.8,2018-01-13,341,D,2
35.2842,138.8473,316.8,2018-01-13,341,D,0
35.2818,138.834,321.0,2018-01-13,341,D,0
36.2673,140.464,309.7,2018-01-14,108,D,0
35.9392,140.6774,301.4,2018-01-14,108,D,2
35.6187,138.6204,315.2,2018-01-14,109,D,0
35.0278,136.8692,306.1,2018-01-14,424,D,2
35.0237,136.8768,301.2,2018-01-14,424,D,2
40.5399,141.505,328.9,2018-01-14,1625,N,2
35.355,139.8747,303.7,2018-01-15,1254,N,2
35.0308,136.8754,306.6,2018-01-15,1254,N,2
33.2671,131.6534,311.5,2018-01-15,1710,N,2
35.0504,137.0996,300.1,2018-01-16,412,D,2
35.0315,136.8809,301.3,2018-01-17,1657,N,2
33.9255,130.8423,324.9,2018-01-17,1658,N,0
35.93,140.6794,306.8,2018-01-18,400,D,2
33.2593,131.6468,302.0,2018-01-18,1324,N,2
35.9308,140.6701,301.7,2018-01-19,127,D,2
35.9292,140.6813,303.6,2018-01-19,127,D,2
35.0262,136.8748,309.3,2018-01-19,127,D,2
33.2567,131.6461,308.7,2018-01-19,442,D,2
35.0228,136.8745,300.6,2018-01-19,443,D,2
35.027,136.8739,300.5,2018-01-19,1645,N,2
35.031,136.8789,301.5,2018-01-20,210,D,2
33.2564,131.6554,303.9,2018-01-20,211,D,2
33.2672,131.6464,303.3,2018-01-20,211,D,2
35.9336,140.6797,301.1,2018-01-21,115,D,2
32.0685,131.4261,314.0,2018-01-21,430,D,2
32.9531,132.7992,303.2,2018-01-21,430,D,0
32.9545,132.8104,304.5,2018-01-21,430,D,2
32.6708,131.7143,320.9,2018-01-21,430,D,0
32.6722,131.7249,303.2,2018-01-21,430,D,0
34.8013,134.9496,319.3,2018-01-21,430,D,2
34.7997,134.9346,310.8,2018-01-21,430,D,0
35.5556,138.4783,305.2,2018-01-21,430,D,2
35.5505,138.4738,303.6,2018-01-21,430,D,2
33.5295,133.3519,302.2,2018-01-21,430,D,0
32.0831,130.5747,308.8,2018-01-21,430,D,0
32.0847,130.5852,312.0,2018-01-21,430,D,0
31.7339,131.1457,308.8,2018-01-21,430,D,0
31.7324,131.1353,322.0,2018-01-21,430,D,2
31.7472,131.1108,315.4,2018-01-21,430,D,0
31.7457,131.1004,326.6,2018-01-21,430,D,2
31.5628,131.3638,306.8,2018-01-21,430,D,0
31.5583,131.3326,300.0,2018-01-21,430,D,0
31.6386,131.3808,310.1,2018-01-21,430,D,0
32.0025,131.4771,302.4,2018-01-21,430,D,2
32.0307,131.4823,302.1,2018-01-21,430,D,2
32.0596,131.4924,301.0,2018-01-21,430,D,2
32.07,131.4365,301.3,2018-01-21,430,D,2
32.055,131.3318,301.2,2018-01-21,430,D,0
32.1221,131.4087,301.4,2018-01-21,430,D,0
32.1206,131.3982,303.6,2018-01-21,430,D,0
32.1533,131.4995,301.8,2018-01-21,430,D,0
40.5328,141.5009,313.9,2018-01-21,1219,N,2
35.0275,136.8784,302.1,2018-01-21,1633,N,2
33.2632,131.6536,310.7,2018-01-22,1716,N,2
40.5335,141.5098,310.1,2018-01-23,1619,N,2
35.0249,136.8767,300.6,2018-01-24,146,D,2
35.4765,139.7217,302.1,2018-01-24,1248,N,2
35.4762,139.7175,302.3,2018-01-25,406,D,2
35.0276,136.8785,300.6,2018-01-25,406,D,2
35.0261,136.8676,305.8,2018-01-25,406,D,2
35.3513,139.8727,303.5,2018-01-25,406,D,2
33.2613,131.649,303.4,2018-01-25,1330,N,2
35.9406,140.6898,304.0,2018-01-26,133,D,2
35.9422,140.6788,307.0,2018-01-26,133,D,2
35.0322,136.8739,311.2,2018-01-26,1651,N,2
32.0595,131.4151,302.9,2018-01-27,217,D,2
33.2597,131.6464,306.5,2018-01-27,217,D,2
35.3495,139.8726,304.9,2018-01-27,354,D,2
35.9285,140.6758,304.3,2018-01-27,354,D,2
40.5332,141.5051,308.7,2018-01-28,1225,N,2
35.9353,140.6745,303.6,2018-01-29,341,D,2
35.0235,136.8659,303.5,2018-01-29,1306,N,2
35.9304,140.6724,300.5,2018-01-31,151,D,2
35.0312,136.8776,302.1,2018-01-31,152,D,2
35.5695,140.1028,326.9,2018-01-31,1254,N,3
35.0317,136.8731,302.1,2018-01-31,1254,N,2
35.0265,136.8748,303.2,2018-02-02,139,D,2
33.2659,131.6467,303.8,2018-02-02,1658,N,2
35.0258,136.8711,305.9,2018-02-03,400,D,2
35.9435,140.6758,300.7,2018-02-04,127,D,2
35.025,136.8781,301.3,2018-02-04,127,D,2
31.8066,131.1116,314.1,2018-02-04,442,D,0
32.9882,130.719,307.1,2018-02-04,442,D,2
31.9748,131.3452,320.2,2018-02-04,442,D,0
31.9928,131.3293,313.5,2018-02-04,442,D,2
32.0433,131.4834,310.1,2018-02-04,442,D,2
31.9732,131.3324,314.3,2018-02-04,442,D,0
34.8967,134.8743,303.5,2018-02-04,443,D,0
40.5352,141.5055,306.0,2018-02-04,1231,N,2
40.5377,141.5129,311.0,2018-02-04,1644,N,2
40.5396,141.5009,311.3,2018-02-04,1644,N,2
35.0296,136.8762,305.0,2018-02-05,210,D,2
34.7011,137.65,309.1,2018-02-05,347,D,2
35.9353,140.6694,301.7,2018-02-05,348,D,2
35.9369,140.6803,303.7,2018-02-05,348,D,2
31.9709,130.7725,334.3,2018-02-06,254,D,0
31.9746,130.7806,335.1,2018-02-06,254,D,0
31.9861,130.7877,310.9,2018-02-06,430,D,0
31.9935,130.7753,352.7,2018-02-06,430,D,0
31.9846,130.7772,404.1,2018-02-06,430,D,0
