latitude,longitude,brightness,acq_date,acq_time,daynight,type
-2.3664,30.1628,309.8,2018-06-15,845,D,0
-2.3565,30.1816,310.2,2018-06-24,839,D,0
-2.2315,30.0578,315.2,2018-06-24,1133,D,0
-2.2328,30.0487,308.1,2018-06-24,1133,D,0
-1.5321,30.4288,317.1,2018-06-26,826,D,0
-2.3774,30.1637,316.5,2018-06-26,827,D,0
-1.434,30.7394,313.6,2018-06-26,1121,D,0
-1.5085,30.4263,322.0,2018-06-28,814,D,0
-1.5379,30.6195,311.5,2018-07-03,833,D,0
-1.5286,30.5955,329.6,2018-07-08,1145,D,0
-1.527,30.6061,333.0,2018-07-08,1145,D,0
-1.3551,30.5976,315.2,2018-07-10,839,D,0
-1.365,30.5961,319.0,2018-07-10,839,D,0
-1.767,30.7008,332.4,2018-07-13,1204,D,0
-1.164,30.4724,326.7,2018-07-15,1152,D,0
-1.1642,30.478,337.5,2018-07-15,1152,D,0
-1.5499,30.4315,324.5,2018-07-15,1152,D,0
-1.5519,30.4182,322.9,2018-07-15,1152,D,0
-1.5528,30.4319,319.1,2018-07-16,802,D,0
-1.6648,30.655,322.7,2018-07-16,802,D,0
-1.6646,30.6485,319.6,2018-07-16,802,D,0
-1.5627,30.4098,316.6,2018-07-16,802,D,0
-1.5202,30.4781,313.6,2018-07-16,802,D,0
-1.5221,30.4841,309.5,2018-07-16,802,D,0
-1.5822,30.5347,314.9,2018-07-16,1057,D,0
-1.5047,30.4599,300.7,2018-07-16,2023,N,0
-1.4954,30.4584,312.7,2018-07-16,2023,N,0
-1.5139,30.4614,303.6,2018-07-16,2023,N,0
-1.4869,30.4547,305.2,2018-07-16,2319,N,0
-1.5336,30.4435,317.0,2018-07-17,845,D,0
-1.5304,30.5003,313.0,2018-07-17,845,D,0
-1.5013,30.4678,319.9,2018-07-17,845,D,0
-1.5647,30.5821,312.9,2018-07-17,845,D,0
-1.566,30.5723,318.5,2018-07-17,1139,D,0
-1.5593,30.6184,319.7,2018-07-17,1139,D,0
-1.5363,30.4671,337.8,2018-07-17,1139,D,0
-1.5848,30.4422,319.1,2018-07-17,1139,D,0
-1.4763,30.4965,327.6,2018-07-17,1139,D,0
-1.5725,30.5514,323.6,2018-07-19,833,D,0
-1.5661,30.5563,326.0,2018-07-19,1127,D,0
-1.5768,30.5482,327.4,2018-07-19,1127,D,0
-1.5166,30.4525,317.6,2018-07-20,1210,D,0
-1.5687,30.4288,315.8,2018-07-20,1210,D,0
-1.5065,30.4441,317.3,2018-07-20,1210,D,0
-1.5212,30.4226,317.2,2018-07-20,1210,D,0
-1.7236,30.6691,309.5,2018-07-22,903,D,0
-1.711,30.81,322.3,2018-07-22,903,D,0
-1.7148,30.6648,309.1,2018-07-22,903,D,0
-1.5729,30.4587,321.5,2018-07-22,1158,D,0
-1.473,30.4741,313.1,2018-07-23,808,D,0
-1.4752,30.4889,312.7,2018-07-23,808,D,0
-2.2948,30.5491,320.0,2018-07-24,1146,D,0
-1.5738,30.5177,320.5,2018-07-24,1146,D,0
-1.65,30.6598,341.5,2018-07-26,1134,D,0
-1.6487,30.6686,340.4,2018-07-26,1134,D,0
-1.5767,30.6518,338.0,2018-07-26,1134,D,0
-1.5856,30.653,325.1,2018-07-26,1134,D,0
-2.2547,30.1721,311.1,2018-08-02,845,D,0
-1.5986,29.3106,319.7,2018-08-11,839,D,0
-1.5473,30.4869,332.1,2018-08-11,839,D,0
-1.5849,30.5372,336.3,2018-08-11,839,D,0
-1.5865,30.5483,327.9,2018-08-11,839,D,0
-2.4123,29.6983,317.7,2018-08-11,1133,D,0
-1.5512,30.5712,327.7,2018-08-11,1134,D,0
-1.5176,30.5788,321.5,2018-08-13,826,D,0
-1.4881,30.5077,438.8,2018-08-13,826,D,0
-1.5189,30.5877,338.7,2018-08-13,826,D,0
-1.7953,30.717,321.5,2018-08-13,826,D,0
-1.8029,30.7009,336.6,2018-08-13,826,D,0
-1.8043,30.7097,334.6,2018-08-13,826,D,0
-1.5531,30.5102,326.7,2018-08-13,826,D,0
-1.5518,30.5013,343.2,2018-08-13,826,D,0
-1.4981,30.509,328.8,2018-08-13,826,D,0
