latitude,longitude,brightness,acq_date,acq_time,daynight,type
24.885,-78.0849,316.6,2018-02-05,1835,D,0
24.8836,-78.0947,339.4,2018-02-05,1835,D,0
24.899,-78.1027,330.9,2018-02-07,1822,D,0
24.8895,-78.1008,330.4,2018-02-07,1822,D,0
24.8914,-78.0895,319.9,2018-02-07,1822,D,0
24.8849,-78.0897,316.3,2018-02-08,1555,D,0
24.9033,-78.1125,335.4,2018-02-10,1853,D,0
25.1266,-78.1543,331.6,2018-02-10,1853,D,0
25.1285,-78.1276,322.7,2018-02-10,1853,D,0
25.1268,-78.1437,355.0,2018-02-10,1853,D,0
25.138,-78.1452,343.8,2018-02-10,1853,D,0
25.1285,-78.1383,362.8,2018-02-10,1853,D,0
24.9051,-78.0964,313.5,2018-02-10,1853,D,0
25.1185,-78.1456,312.8,2018-02-12,1841,D,0
25.1199,-78.1348,314.2,2018-02-12,1841,D,0
24.9034,-78.1155,310.3,2018-02-13,1613,D,0
26.4515,-77.0791,315.2,2018-02-14,311,N,0
24.8899,-78.1189,319.5,2018-02-14,1829,D,0
26.4514,-77.0811,313.5,2018-02-14,1829,D,0
25.0782,-78.0324,321.7,2018-02-14,1829,D,0
24.8969,-78.1478,315.1,2018-02-17,1859,D,0
26.508,-78.6804,328.6,2018-02-21,1835,D,0
26.5066,-78.6903,320.5,2018-02-21,1835,D,2
25.1082,-78.1221,315.5,2018-02-26,1853,D,0
25.1036,-78.1245,313.0,2018-02-27,1626,D,0
25.1003,-78.1099,312.1,2018-02-27,1626,D,0
25.0995,-78.1344,312.2,2018-02-27,1758,D,0
25.1069,-78.1326,323.7,2018-02-28,1841,D,0
25.0962,-78.1418,317.8,2018-02-28,1841,D,0
25.0976,-78.1311,326.7,2018-02-28,1841,D,0
26.5962,-78.4997,310.8,2018-03-01,1613,D,0
25.1119,-78.1262,321.7,2018-03-01,1613,D,0
26.5941,-78.4877,311.1,2018-03-01,1613,D,0
26.5863,-78.4935,327.7,2018-03-02,1829,D,0
26.5878,-78.4833,333.1,2018-03-02,1829,D,0
25.1089,-78.1339,312.5,2018-03-02,1829,D,0
26.582,-78.4983,340.5,2018-03-03,1601,D,0
24.9614,-78.0324,319.2,2018-03-03,1601,D,0
24.963,-78.0423,312.3,2018-03-03,1601,D,0
26.5924,-78.5067,318.5,2018-03-03,1601,D,0
25.1156,-78.1349,316.4,2018-03-03,1601,D,0
25.1141,-78.125,323.2,2018-03-03,1601,D,0
25.1011,-78.146,310.3,2018-03-03,1912,D,0
25.1052,-78.1426,318.1,2018-03-04,1817,D,0
26.5895,-78.5119,327.0,2018-03-05,1549,D,0
25.1227,-78.0457,312.8,2018-03-06,1632,D,0
25.119,-78.0651,330.3,2018-03-06,1804,D,0
25.1232,-78.0436,312.2,2018-03-06,1804,D,0
25.1209,-78.0609,333.8,2018-03-06,1804,D,0
26.6289,-78.2757,334.8,2018-03-07,329,N,0
25.1231,-78.0517,317.9,2018-03-07,1847,D,0
26.6546,-78.1071,315.7,2018-03-09,1835,D,0
26.631,-78.2783,318.2,2018-03-09,1835,D,0
26.6604,-78.1022,311.9,2018-03-10,1607,D,0
26.566,-78.5481,318.4,2018-03-10,1607,D,0
26.6363,-78.2899,349.2,2018-03-10,1607,D,0
26.6346,-78.2793,333.6,2018-03-10,1607,D,0
26.6265,-78.3047,317.5,2018-03-16,1842,D,0
24.7166,-76.2064,318.6,2018-03-20,1816,D,0
26.5211,-78.7326,312.5,2018-03-23,329,N,0
26.7227,-77.3625,331.2,2018-03-23,1536,D,0
26.7141,-77.3736,330.5,2018-03-23,1536,D,0
26.7251,-77.3721,315.5,2018-03-23,1536,D,0
26.7234,-77.3564,340.4,2018-03-23,1536,D,0
26.509,-78.7247,319.3,2018-03-23,1848,D,0
26.5101,-78.7193,336.2,2018-03-23,1848,D,0
26.7031,-77.3857,318.7,2018-03-23,1848,D,0
26.5189,-78.7262,350.9,2018-03-23,1848,D,0
26.5204,-78.7137,342.6,2018-03-23,1848,D,0
26.5104,-78.7122,314.9,2018-03-23,1848,D,0
26.5678,-78.6533,332.7,2018-03-24,655,N,0
26.5693,-78.6653,354.5,2018-03-24,655,N,0
26.7192,-77.3924,329.5,2018-03-24,1619,D,0
26.7148,-77.3877,339.0,2018-03-24,1619,D,0
26.7263,-77.385,322.7,2018-03-24,1619,D,0
26.5667,-78.6615,316.0,2018-03-24,1619,D,0
26.5586,-78.6784,315.0,2018-03-24,1619,D,0
26.556,-78.6639,312.3,2018-03-24,1619,D,0
26.6944,-77.3963,319.5,2018-03-25,1835,D,0
24.9698,-78.0354,323.3,2018-03-26,1608,D,0
24.97,-78.0394,318.6,2018-03-27,1823,D,0
24.9682,-78.0505,322.6,2018-03-27,1823,D,0
26.2915,-77.1337,315.9,2018-03-28,1555,D,0
26.3004,-77.1321,327.5,2018-03-28,1555,D,0
24.9151,-77.9784,306.6,2018-03-29,714,N,0
24.9161,-77.9787,313.5,2018-03-29,1810,D,0
26.5589,-78.5651,315.7,2018-03-30,1543,D,0
26.5781,-78.6378,315.7,2018-03-30,1543,D,0
26.5038,-78.727,329.5,2018-04-02,1613,D,0
24.9768,-78.0516,324.1,2018-04-02,1614,D,0
24.9791,-78.0709,305.9,2018-04-03,311,N,0
26.5356,-77.1172,309.0,2018-04-03,311,N,0
23.637,-75.9669,319.6,2018-04-03,1828,D,0
26.454,-77.0781,313.4,2018-04-03,1829,D,0
26.5318,-77.1189,345.4,2018-04-03,1829,D,0
26.5407,-77.1205,351.6,2018-04-03,1829,D,0
26.5404,-77.1197,315.5,2018-04-07,1805,D,0
26.7304,-77.419,331.5,2018-04-07,1805,D,0
26.6109,-77.3223,321.2,2018-04-12,1823,D,0
26.62,-77.324,320.0,2018-04-12,1823,D,0
24.1166,-77.6197,332.5,2018-04-14,1810,D,0
24.1195,-77.6033,321.6,2018-04-14,1810,D,0
24.1168,-77.6077,330.4,2018-04-14,1810,D,0
24.1138,-77.624,323.8,2018-04-14,1810,D,0
24.1231,-77.6066,318.3,2018-04-15,1544,D,0
24.1259,-77.6116,316.9,2018-04-15,1544,D,0
24.116,-77.6061,324.6,2018-04-15,1853,D,0
24.1143,-77.6229,322.7,2018-04-15,1853,D,0
24.1167,-77.6164,335.9,2018-04-15,1853,D,0
26.608,-77.3115,315.5,2018-04-19,1829,D,0
25.1621,-78.1688,313.3,2018-04-22,1550,D,0
26.5277,-78.71,334.1,2018-05-05,1829,D,2
26.466,-77.0864,315.2,2018-05-23,719,N,0
26.0693,-77.2576,313.6,2018-06-16,1905,D,0
22.6016,-73.4946,312.5,2018-07-02,1557,D,3
24.4432,-77.8546,320.3,2018-07-07,1615,D,0
24.4453,-77.8478,324.2,2018-07-07,1615,D,0
22.6034,-73.4981,310.7,2018-08-10,1603,D,3
22.6003,-73.4972,311.2,2018-08-16,1834,D,3
24.2545,-77.7229,315.6,2018-08-20,1810,D,0
24.2516,-77.7391,324.1,2018-08-20,1810,D,0
24.2539,-77.7342,317.2,2018-08-21,1853,D,0
26.6589,-78.2249,326.0,2018-08-26,1602,D,0
26.6573,-78.2149,326.1,2018-08-26,1602,D,0
26.6558,-78.2049,322.8,2018-08-26,1602,D,0
26.6827,-78.2,319.8,2018-08-26,1602,D,0
26.6811,-78.1899,319.2,2018-08-26,1602,D,0
26.6572,-78.1532,317.9,2018-08-26,1602,D,0
26.6551,-78.1662,308.7,2018-08-27,300,N,0
26.6436,-78.2264,305.6,2018-08-27,300,N,0
26.6606,-78.1554,327.7,2018-08-27,719,N,0
24.7786,-76.211,319.0,2018-09-19,1822,D,0
22.6014,-73.504,312.7,2018-09-24,1532,D,3
22.6,-73.4939,314.9,2018-09-24,1532,D,3
22.3416,-74.0729,316.2,2018-09-24,1840,D,0
26.4491,-77.1077,319.5,2018-10-08,1543,D,0
26.4477,-77.0959,317.5,2018-10-08,1543,D,0
26.4373,-77.0921,316.7,2018-10-10,1841,D,0
26.4473,-77.0936,316.0,2018-10-10,1841,D,0
25.0126,-77.4064,312.3,2018-10-16,1804,D,0
26.4492,-77.1503,312.7,2018-10-23,1810,D,0
26.7021,-77.3947,354.0,2018-12-22,1835,D,0
26.7007,-77.4052,343.7,2018-12-22,1835,D,0
26.3233,-77.0886,322.5,2018-12-31,1828,D,0
26.3247,-77.0786,344.0,2018-12-31,1828,D,0
26.3337,-77.0802,328.8,2018-12-31,1828,D,0
