latitude,longitude,brightness,acq_date,acq_time,daynight,type
55.9268,8.6629,327.4,2018-02-26,1226,D,0
56.2183,9.9928,303.2,2018-04-06,1044,D,0
55.4405,10.3744,314.3,2018-04-06,1044,D,0
54.8461,10.4067,300.6,2018-04-08,1032,D,0
57.6278,10.3484,300.2,2018-04-08,1221,D,0
55.3262,10.3231,305.7,2018-04-11,1103,D,0
56.4207,10.2987,300.3,2018-04-17,1026,D,0
54.9418,9.2562,310.9,2018-04-19,1202,D,0
56.2673,9.7134,317.5,2018-04-19,1202,D,0
55.6935,9.1837,319.2,2018-04-19,1202,D,0
56.7871,10.2171,306.3,2018-04-20,1107,D,0
54.7925,11.3892,300.0,2018-04-23,1137,D,0
55.4319,11.8204,301.0,2018-04-29,1051,D,2
56.2651,9.7078,308.3,2018-05-05,1202,D,0
55.5769,8.1516,311.7,2018-05-08,1045,D,0
56.3532,9.168,323.4,2018-05-08,1233,D,0
56.3552,9.1887,338.0,2018-05-08,1233,D,0
57.1639,10.0675,315.1,2018-05-14,1156,D,0
57.1543,10.0617,317.8,2018-05-14,1156,D,0
57.1612,10.051,316.3,2018-05-14,1156,D,0
55.6087,9.2293,311.3,2018-05-16,1143,D,0
56.6396,9.3466,333.5,2018-05-17,1038,D,0
55.6581,9.1988,320.6,2018-05-25,1128,D,0
55.6659,9.1679,366.5,2018-05-25,1128,D,0
55.6674,9.1702,343.8,2018-05-25,1137,D,0
55.6621,9.1464,342.7,2018-05-25,1137,D,0
55.6569,9.1775,325.4,2018-05-25,1137,D,0
56.7603,9.3044,312.7,2018-05-30,1156,D,0
55.0304,9.8148,316.5,2018-06-06,1201,D,0
56.3082,10.3125,308.8,2018-06-28,1125,D,0
55.0281,9.8203,319.2,2018-07-08,1201,D,0
54.7114,11.3079,325.5,2018-07-20,1039,D,0
56.4511,10.2885,322.4,2018-07-21,1121,D,0
56.4498,10.2601,321.8,2018-07-21,1121,D,0
55.2457,10.3253,312.9,2018-07-21,1131,D,0
55.4453,11.7636,321.1,2018-07-22,1027,D,0
55.1252,9.0579,318.1,2018-07-22,1027,D,0
54.9229,9.8703,320.1,2018-07-23,1110,D,0
54.9179,9.8932,316.6,2018-07-23,1110,D,0
55.4398,8.9096,321.1,2018-07-24,1202,D,0
56.8768,10.243,312.9,2018-07-25,1057,D,0
56.8774,10.2464,327.8,2018-07-25,2033,N,0
56.8741,10.243,325.1,2018-07-25,2033,N,0
56.2325,10.0949,316.2,2018-07-26,1140,D,0
56.2202,10.1372,314.8,2018-07-26,1140,D,0
56.2206,10.1303,316.5,2018-07-26,1140,D,0
56.8651,9.4886,326.6,2018-07-26,1150,D,0
56.8674,9.4822,320.5,2018-07-26,1150,D,0
56.8718,10.2301,316.3,2018-07-26,1150,D,0
56.8749,10.2474,332.5,2018-07-26,1150,D,0
56.2263,10.0932,323.5,2018-07-26,1150,D,0
56.2295,10.1107,327.8,2018-07-26,1150,D,0
56.2204,10.1159,321.7,2018-07-26,1150,D,0
55.799,11.5324,340.4,2018-07-26,1150,D,0
55.8076,11.5389,323.0,2018-07-26,1150,D,0
55.8048,11.5224,323.5,2018-07-26,1150,D,0
57.0612,9.9858,314.9,2018-07-27,1045,D,2
56.9108,9.3573,326.2,2018-07-27,1233,D,0
56.9087,9.3353,320.6,2018-07-27,1233,D,0
56.916,9.3504,328.3,2018-07-27,1233,D,0
56.8359,8.6789,315.6,2018-07-28,1127,D,0
56.8291,8.6694,318.0,2018-07-28,1138,D,0
56.4481,10.0627,334.9,2018-08-03,1051,D,2
56.4433,10.0578,318.7,2018-08-03,1239,D,2
55.8258,11.4676,325.7,2018-08-06,1132,D,0
56.2677,9.7039,321.3,2018-08-09,1202,D,0
54.8695,11.7739,314.6,2018-08-21,1226,D,0
55.5861,8.1226,311.7,2018-08-21,1226,D,0
55.5108,10.0811,306.9,2018-09-03,1155,D,0
55.4403,10.3783,305.3,2018-09-03,1155,D,0
55.5135,10.0974,309.9,2018-09-03,1155,D,0
55.352,12.2959,304.9,2018-09-06,1039,D,0
54.7134,11.2766,313.3,2018-09-19,1155,D,0
57.0607,9.9759,300.4,2018-10-12,1202,D,2
55.9291,8.6933,318.3,2018-10-18,1115,D,0
55.9242,8.7159,322.2,2018-10-18,1115,D,0
55.9268,8.688,313.4,2018-10-18,1125,D,0
