latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.5539,39.1504,327.7,2018-01-12,802,D,0
15.545,39.149,324.9,2018-01-12,802,D,0
15.5464,39.1398,322.4,2018-01-12,802,D,0
15.5553,39.1411,331.1,2018-01-12,802,D,0
14.2286,37.5068,304.5,2018-01-22,1930,N,0
14.1933,37.5122,305.8,2018-01-22,1930,N,0
14.1984,37.5178,304.4,2018-01-22,1930,N,0
14.3572,37.0291,305.0,2018-01-22,1930,N,0
14.4048,37.0499,310.0,2018-02-05,1942,N,0
15.5456,39.1491,340.6,2018-02-06,756,D,0
15.5549,39.1504,326.3,2018-02-06,756,D,0
14.2429,37.491,337.4,2018-02-10,1036,D,0
14.2466,37.4991,305.4,2018-02-10,2001,N,0
14.2209,37.4871,307.9,2018-02-10,2001,N,0
14.3103,36.9774,324.1,2018-02-11,2333,N,0
14.3188,36.9923,309.2,2018-02-11,2333,N,0
14.3231,36.9662,311.8,2018-02-11,2333,N,0
14.3209,36.9794,334.0,2018-02-11,2333,N,0
14.3125,36.9642,321.7,2018-02-11,2333,N,0
14.3081,36.9905,309.2,2018-02-11,2333,N,0
14.3041,37.0217,336.4,2018-02-13,1107,D,0
15.1584,37.0273,303.9,2018-02-19,1955,N,0
15.6713,40.2376,315.0,2018-02-22,756,D,3
15.1528,37.0239,333.9,2018-02-26,1036,D,0
14.4755,36.9356,336.7,2018-03-05,1042,D,0
14.4882,36.9354,317.7,2018-03-05,2007,N,0
14.4811,36.9606,306.2,2018-03-05,2007,N,0
14.4912,36.9587,305.6,2018-03-05,2007,N,0
14.4897,36.9472,311.0,2018-03-05,2007,N,0
14.4963,36.948,307.6,2018-03-05,2256,N,0
15.4556,38.0913,321.4,2018-03-14,2001,N,0
14.3195,36.8801,333.1,2018-03-22,821,D,0
14.469,37.4574,332.0,2018-03-24,809,D,0
13.2842,42.2918,332.2,2018-04-08,726,D,0
13.7111,41.7722,333.4,2018-04-08,726,D,0
13.8118,41.6892,331.6,2018-04-08,726,D,0
13.8141,41.6694,331.6,2018-04-08,726,D,0
13.7134,41.753,332.3,2018-04-08,726,D,0
14.386,37.034,309.2,2018-04-13,2014,N,0
14.384,37.0175,318.5,2018-04-13,2014,N,0
16.6351,37.8511,320.9,2018-04-14,1919,N,0
13.7728,41.6984,332.6,2018-04-15,732,D,0
13.8087,41.6808,333.0,2018-04-16,815,D,0
13.781,41.7011,336.6,2018-04-24,726,D,0
13.8258,41.6582,335.1,2018-04-25,809,D,0
13.8084,41.678,335.7,2018-04-25,809,D,0
13.8107,41.664,336.0,2018-04-25,809,D,0
13.8193,41.6799,335.9,2018-04-25,809,D,0
13.8216,41.666,336.2,2018-04-25,809,D,0
13.815,41.6563,335.3,2018-04-25,809,D,0
13.8235,41.6721,339.0,2018-04-25,809,D,0
14.622,37.0354,305.7,2018-04-25,2327,N,0
14.6124,37.0333,321.1,2018-04-25,2327,N,0
14.6107,37.0443,308.4,2018-04-25,2327,N,0
14.6068,37.0556,330.9,2018-04-26,852,D,0
14.6048,37.0477,331.6,2018-04-26,852,D,0
14.263,37.5131,315.8,2018-04-26,1943,N,0
14.622,37.0372,318.9,2018-04-26,1943,N,0
14.2614,37.5028,312.8,2018-04-26,1943,N,0
15.1263,36.7303,365.2,2018-04-27,1101,D,0
14.5968,37.0638,305.8,2018-04-27,2314,N,0
14.5955,37.0729,307.2,2018-04-27,2314,N,0
13.8214,41.6656,337.8,2018-04-29,745,D,0
13.7039,41.7451,333.0,2018-05-01,732,D,0
13.717,41.7315,332.6,2018-05-01,732,D,0
13.6795,41.7575,333.2,2018-05-01,732,D,0
13.6833,41.7281,332.8,2018-05-01,732,D,0
13.6814,41.7428,333.5,2018-05-01,732,D,0
13.7407,41.7259,333.5,2018-05-01,732,D,0
13.6926,41.7439,332.6,2018-05-01,732,D,0
13.6478,41.739,332.7,2018-05-01,733,D,0
13.6459,41.7539,334.8,2018-05-01,733,D,0
13.336,42.1826,333.1,2018-05-02,815,D,0
15.0582,36.8647,386.3,2018-05-04,1107,D,0
15.0569,36.8546,391.7,2018-05-04,1107,D,0
15.6634,39.4485,328.7,2018-05-13,757,D,0
15.1534,36.8286,341.8,2018-05-13,1101,D,0
15.1521,36.8194,339.6,2018-05-13,1101,D,0
13.7123,41.7532,328.6,2018-05-16,828,D,0
13.6876,41.7398,329.9,2018-05-16,828,D,0
14.7933,37.9675,351.8,2018-05-17,1036,D,0
14.796,37.9755,344.2,2018-05-17,1036,D,0
16.6636,37.9385,339.1,2018-05-17,2002,N,0
16.6652,37.9508,334.6,2018-05-17,2002,N,0
16.674,37.9441,312.0,2018-05-17,2249,N,0
16.6644,37.9486,321.3,2018-05-17,2249,N,0
16.6558,37.9528,343.8,2018-05-18,1120,D,0
16.6536,37.9331,356.8,2018-05-18,1120,D,0
15.533,37.756,325.1,2018-05-19,1950,N,0
15.1466,36.9403,359.0,2018-05-20,1107,D,0
15.1376,37.0881,354.9,2018-05-20,1107,D,0
15.148,36.9505,365.8,2018-05-20,1107,D,0
15.1574,36.9492,361.1,2018-05-20,1107,D,0
15.156,36.939,353.3,2018-05-20,1107,D,0
15.1596,36.8248,365.2,2018-05-20,1107,D,0
15.1583,36.8147,360.4,2018-05-20,1107,D,0
15.5668,37.9897,336.7,2018-06-05,803,D,0
13.68,41.7689,331.0,2018-06-08,834,D,0
13.6791,41.776,330.0,2018-06-08,834,D,0
13.6454,41.7595,330.8,2018-06-08,834,D,0
13.7593,41.6991,336.2,2018-07-25,751,D,0
13.758,41.7083,337.7,2018-07-25,751,D,0
13.7729,41.7014,335.9,2018-08-10,751,D,0
14.7689,40.305,332.6,2018-08-13,822,D,0
14.7722,40.2867,332.3,2018-08-13,822,D,0
13.6521,41.7413,336.6,2018-08-15,810,D,0
13.7122,41.7297,334.0,2018-08-15,810,D,0
13.683,41.7436,330.5,2018-08-20,828,D,0
13.6583,41.7319,329.6,2018-08-20,828,D,0
13.6985,41.7475,329.5,2018-08-20,828,D,0
15.6713,40.2377,326.0,2018-08-26,751,D,3
13.6796,41.747,329.6,2018-08-27,834,D,0
13.6449,41.7381,328.9,2018-08-27,834,D,0
13.6624,41.742,330.7,2018-08-27,834,D,0
13.6448,41.7427,332.4,2018-08-27,834,D,0
13.6795,41.7515,330.4,2018-08-27,834,D,0
13.8361,41.6754,331.1,2018-09-03,1005,D,0
13.8056,41.6816,330.9,2018-09-03,1005,D,0
13.7163,41.7452,331.2,2018-09-07,816,D,0
13.8147,41.6738,332.7,2018-09-10,1011,D,0
14.8527,40.1356,332.6,2018-09-12,834,D,0
13.2903,42.2367,333.3,2018-09-14,822,D,0
13.3,42.2674,330.0,2018-09-14,822,D,0
13.3049,42.2396,332.0,2018-09-14,822,D,0
13.3147,42.2702,328.7,2018-09-14,822,D,0
13.3196,42.2425,330.5,2018-09-14,822,D,0
