latitude,longitude,brightness,acq_date,acq_time,daynight,type
5.8876,-56.7544,313.7,2010-01-03,1409,D,0
5.8812,-56.4312,311.7,2010-01-03,1409,D,0
5.8758,-56.7396,322.4,2010-01-03,1711,D,0
5.8647,-56.7485,325.2,2010-01-03,1711,D,0
5.8743,-56.75,319.2,2010-01-03,1711,D,0
4.9084,-54.9505,304.0,2010-01-06,1440,D,0
5.9057,-56.919,317.9,2010-01-08,1730,D,0
5.9043,-56.929,316.4,2010-01-08,1730,D,0
5.8321,-56.2269,316.2,2010-01-08,1730,D,0
5.8344,-56.2479,316.3,2010-01-10,1717,D,0
5.0471,-54.9932,311.9,2010-01-10,1717,D,0
5.829,-56.7993,319.3,2010-01-10,1717,D,0
5.8477,-56.6441,311.6,2010-01-13,1748,D,0
5.9045,-56.7884,317.9,2010-01-13,1748,D,0
5.841,-56.6485,312.9,2010-01-13,1748,D,0
5.9097,-56.8943,314.0,2010-01-21,1357,D,0
5.8899,-56.503,304.5,2010-01-24,209,N,0
5.914,-56.91,338.6,2010-01-28,1705,D,0
5.9269,-56.9024,312.8,2010-01-29,1446,D,0
5.8912,-56.7528,321.0,2010-02-02,1723,D,0
5.89,-56.7618,327.1,2010-02-02,1723,D,0
5.8857,-56.7121,317.7,2010-02-09,1427,D,0
5.8827,-56.6923,327.0,2010-02-09,1427,D,0
5.8907,-56.7055,346.8,2010-02-09,1427,D,0
5.8922,-56.7154,319.3,2010-02-09,1427,D,0
5.8891,-56.6957,331.4,2010-02-09,1427,D,0
5.8842,-56.7022,340.7,2010-02-09,1427,D,0
5.9058,-56.9132,316.3,2010-02-11,1415,D,0
2.1369,-56.0157,319.2,2010-02-11,1716,D,0
5.9208,-56.9086,324.0,2010-02-11,1717,D,0
5.8976,-56.877,316.4,2010-02-11,1717,D,0
5.9197,-56.8521,342.1,2010-02-11,1717,D,0
5.9106,-56.8508,318.7,2010-02-11,1717,D,0
5.921,-56.843,342.7,2010-02-11,1717,D,0
5.7621,-56.8607,318.6,2010-02-11,1717,D,0
5.8836,-56.4339,304.1,2010-02-12,535,N,0
5.7701,-54.0073,308.5,2010-02-13,145,N,0
5.768,-54.0212,305.1,2010-02-13,145,N,0
5.8951,-56.4449,314.0,2010-02-13,1403,D,0
5.8933,-56.432,328.6,2010-02-13,1403,D,0
5.7536,-54.0161,315.7,2010-02-13,1705,D,0
5.8946,-56.4308,322.3,2010-02-13,1705,D,0
5.8928,-56.4431,321.0,2010-02-13,1705,D,0
5.8111,-56.7675,323.2,2010-02-13,1705,D,0
5.755,-54.0068,327.5,2010-02-13,1705,D,0
5.8091,-56.7805,324.5,2010-02-13,1705,D,0
5.9157,-56.8965,318.8,2010-02-13,1705,D,0
5.9137,-56.9097,353.2,2010-02-13,1705,D,0
5.9298,-56.8078,328.4,2010-02-14,1446,D,0
5.8219,-56.7903,318.9,2010-02-14,1446,D,0
5.9292,-56.8179,326.8,2010-02-14,1748,D,0
5.8957,-56.7841,324.6,2010-02-14,1748,D,0
5.892,-56.7913,319.7,2010-02-14,1748,D,0
5.932,-56.7967,318.0,2010-02-14,1748,D,0
5.8948,-56.77,316.6,2010-02-14,1748,D,0
5.9409,-56.7779,303.3,2010-02-15,606,N,0
5.9367,-56.7866,304.7,2010-02-15,606,N,0
5.6742,-54.1801,321.8,2010-02-15,1351,D,0
5.6734,-54.1712,325.5,2010-02-15,1351,D,0
5.9386,-56.7931,330.0,2010-02-15,1351,D,0
5.6722,-54.1654,319.0,2010-02-15,1351,D,0
5.6835,-54.1639,331.3,2010-02-15,1351,D,0
5.9431,-56.8082,332.5,2010-02-15,1653,D,0
5.8677,-55.1439,311.7,2010-02-15,1653,D,0
5.9223,-56.851,328.7,2010-02-15,1653,D,0
5.9259,-56.8285,334.3,2010-02-15,1653,D,0
5.9295,-56.806,320.6,2010-02-15,1653,D,0
5.9331,-56.7837,316.9,2010-02-15,1653,D,0
5.9087,-56.8488,342.4,2010-02-15,1653,D,0
5.9123,-56.8263,337.9,2010-02-15,1653,D,0
5.8757,-56.7463,318.5,2010-02-15,1653,D,0
5.8722,-56.7685,316.3,2010-02-15,1653,D,0
5.7017,-56.7347,315.7,2010-02-15,1653,D,0
5.6728,-54.1932,317.4,2010-02-15,1653,D,0
5.675,-54.1791,318.0,2010-02-15,1653,D,0
5.9401,-56.8354,307.0,2010-02-16,511,N,0
5.5176,-55.1322,309.3,2010-02-20,1711,D,0
5.3085,-55.4083,321.3,2010-02-27,1717,D,0
5.936,-56.7962,319.6,2010-03-01,1705,D,0
5.9441,-56.7785,324.4,2010-03-03,1653,D,0
5.9406,-56.7596,320.4,2010-03-03,1653,D,0
5.937,-56.7819,320.7,2010-03-03,1653,D,0
5.9551,-56.7653,319.0,2010-03-04,1434,D,0
5.3095,-55.4029,319.5,2010-03-06,1421,D,0
5.8681,-56.4147,318.6,2010-03-06,1421,D,0
5.8374,-56.2589,321.2,2010-03-06,1723,D,0
5.9479,-56.7802,346.3,2010-03-06,1723,D,0
5.93,-56.842,324.3,2010-03-06,1723,D,0
5.8878,-56.4256,324.9,2010-03-06,1723,D,0
5.8705,-56.9118,303.2,2010-03-11,517,N,0
5.8708,-56.9187,302.1,2010-03-11,517,N,0
5.9386,-56.9098,319.0,2010-03-11,1742,D,0
5.9027,-56.8703,312.7,2010-03-12,1646,D,0
5.879,-56.3911,322.2,2010-03-13,1428,D,0
5.3062,-55.4095,327.7,2010-03-13,1729,D,0
5.8725,-56.3918,353.5,2010-03-13,1729,D,0
5.8755,-56.399,329.6,2010-03-13,1729,D,0
5.9351,-56.8413,331.7,2010-03-13,1729,D,0
5.9407,-56.8012,325.2,2010-03-13,1729,D,0
5.877,-56.3885,343.2,2010-03-13,1729,D,0
5.3047,-55.4094,319.9,2010-03-15,1415,D,0
5.8202,-56.8442,352.4,2010-03-15,1717,D,0
5.8718,-56.3672,312.9,2010-03-19,1652,D,0
5.5079,-56.8482,317.7,2010-03-20,1434,D,0
5.9072,-56.7755,313.0,2010-03-20,1434,D,0
5.5061,-56.8363,326.6,2010-03-20,1434,D,0
5.9192,-56.8947,314.2,2010-03-21,1640,D,0
5.8764,-56.7557,331.2,2010-03-22,1421,D,0
5.8751,-56.7468,325.4,2010-03-22,1421,D,0
5.8893,-56.7813,320.0,2010-03-22,1421,D,0
5.9202,-56.8617,352.3,2010-03-22,1421,D,0
5.9142,-56.8873,321.7,2010-03-22,1421,D,0
3.943,-55.5277,309.7,2010-03-22,1422,D,0
5.9206,-56.8652,360.9,2010-03-22,1723,D,0
5.8411,-56.2577,331.8,2010-03-22,1723,D,0
5.9423,-56.7765,322.1,2010-03-22,1723,D,0
5.8718,-56.7572,327.4,2010-03-22,1723,D,0
5.8624,-56.7594,321.0,2010-03-22,1723,D,0
5.9385,-56.8035,325.5,2010-03-22,1723,D,0
5.9193,-56.8742,328.5,2010-03-22,1723,D,0
5.9167,-56.8921,324.4,2010-03-22,1723,D,0
5.8279,-57.0019,314.6,2010-03-22,1723,D,0
5.9218,-56.8562,353.3,2010-03-22,1723,D,0
5.9116,-56.8639,333.2,2010-03-22,1723,D,0
5.9129,-56.8549,339.8,2010-03-22,1723,D,0
5.9157,-56.8929,317.3,2010-03-24,1711,D,0
5.9013,-56.4784,318.7,2010-03-27,1741,D,0
5.9036,-56.4616,321.0,2010-03-27,1741,D,0
5.3041,-55.4081,319.8,2010-04-09,1710,D,0
5.8444,-57.0185,317.4,2010-04-09,1711,D,0
5.3032,-55.4048,314.3,2010-04-11,1658,D,0
5.8411,-56.7514,314.7,2010-04-11,1658,D,0
5.8954,-56.4866,309.0,2010-04-11,1658,D,0
5.9006,-56.4808,312.1,2010-04-11,1658,D,0
5.3129,-55.403,310.1,2010-04-14,1427,D,0
5.3027,-55.4045,309.4,2010-04-14,1427,D,0
5.8189,-56.8204,326.3,2010-04-14,1729,D,0
5.9333,-56.8023,325.5,2010-04-14,1729,D,0
5.9371,-56.8088,320.7,2010-04-14,1729,D,0
5.8175,-56.8304,329.6,2010-04-14,1729,D,0
5.3044,-55.4045,314.7,2010-04-20,1652,D,0
5.3041,-55.4112,319.0,2010-04-21,1735,D,0
5.7911,-56.7761,312.0,2010-04-23,1723,D,0
5.8152,-56.9019,314.4,2010-05-02,1717,D,0
5.8529,-56.898,317.2,2010-05-02,1717,D,0
5.307,-55.4103,312.4,2010-06-17,1428,D,0
5.4508,-55.1954,309.4,2010-06-23,1651,D,0
5.3055,-55.4149,315.7,2010-07-10,1734,D,0
5.9411,-56.9885,312.4,2010-07-19,1427,D,0
5.31,-55.408,318.6,2010-08-24,1403,D,0
5.3067,-55.4052,321.8,2010-08-24,1703,D,0
5.3073,-55.4081,319.9,2010-08-29,1421,D,0
5.5947,-54.5201,318.5,2010-08-31,1709,D,0
5.1608,-55.8586,314.7,2010-08-31,1709,D,0
5.3088,-55.4106,322.3,2010-08-31,1709,D,0
5.8628,-56.815,315.1,2010-09-02,1657,D,0
5.8507,-56.8131,314.1,2010-09-02,1657,D,0
5.3073,-55.4108,318.5,2010-09-02,1657,D,0
5.3126,-55.4077,311.8,2010-09-03,1439,D,0
5.3107,-55.4016,311.5,2010-09-03,1439,D,0
1.9145,-56.0688,310.6,2010-09-03,1440,D,0
5.6605,-55.2553,313.4,2010-09-03,1740,D,0
5.3074,-55.4119,313.7,2010-09-11,1651,D,0
5.858,-56.8051,324.7,2010-09-16,1409,D,0
5.8678,-56.8037,324.6,2010-09-16,1409,D,0
5.664,-54.4344,318.7,2010-09-16,1709,D,0
5.6779,-54.6561,315.8,2010-09-16,1709,D,0
5.6576,-54.4486,317.4,2010-09-18,1657,D,0
5.6558,-54.4603,315.3,2010-09-18,1657,D,0
5.3119,-55.4064,325.0,2010-09-23,1415,D,0
5.5791,-54.3401,322.8,2010-09-23,1715,D,0
5.572,-54.265,320.1,2010-09-23,1715,D,0
5.447,-55.2109,318.0,2010-09-25,1403,D,0
4.3182,-55.5303,326.5,2010-09-25,1702,D,0
4.2302,-55.4292,322.8,2010-09-25,1702,D,0
4.3199,-55.5189,320.4,2010-09-25,1702,D,0
5.8652,-57.0291,318.1,2010-09-25,1703,D,0
5.8672,-57.0359,316.9,2010-09-25,1703,D,0
5.5778,-54.3993,314.1,2010-09-25,1703,D,0
5.5522,-55.1327,337.5,2010-09-25,1703,D,0
5.8307,-56.8166,316.0,2010-09-25,1703,D,0
5.3066,-55.4126,322.1,2010-09-25,1703,D,0
5.6502,-54.4653,327.4,2010-09-25,1703,D,0
5.5535,-54.3067,356.9,2010-09-25,1703,D,0
5.5585,-54.3371,327.8,2010-09-25,1703,D,0
5.5577,-54.2778,323.8,2010-09-25,1703,D,0
5.8688,-56.9274,313.8,2010-09-26,1445,D,0
4.2961,-54.4097,308.0,2010-09-27,1650,D,0
5.7521,-54.4313,310.4,2010-09-27,1650,D,0
5.294,-55.4135,314.8,2010-09-27,1650,D,0
4.7053,-54.4481,314.4,2010-09-27,1650,D,0
5.2934,-55.4084,311.7,2010-09-28,1433,D,0
5.6349,-54.4406,311.4,2010-09-29,1638,D,0
5.3048,-55.4074,321.7,2010-10-02,1409,D,0
2.3418,-56.7901,309.3,2010-10-02,1708,D,0
5.4979,-54.0983,318.6,2010-10-02,1709,D,0
5.5998,-55.19,314.5,2010-10-02,1709,D,0
4.3031,-55.4379,310.7,2010-10-04,1656,D,0
4.3749,-55.7936,311.0,2010-10-04,1656,D,0
4.326,-55.5154,315.3,2010-10-04,1656,D,0
1.99,-56.0969,314.8,2010-10-04,1656,D,0
4.3255,-55.5219,316.4,2010-10-04,1656,D,0
5.8357,-56.9268,313.4,2010-10-04,1657,D,0
5.5551,-54.3699,317.2,2010-10-04,1657,D,0
5.8412,-56.9147,314.2,2010-10-04,1657,D,0
5.5331,-54.6587,311.2,2010-10-04,1657,D,0
5.0561,-55.0277,308.2,2010-10-06,1644,D,0
5.6425,-55.3312,333.1,2010-10-07,1427,D,0
4.2559,-55.4344,324.5,2010-10-07,1427,D,0
4.2578,-55.4466,318.1,2010-10-07,1427,D,0
5.8818,-56.9684,321.7,2010-10-07,1727,D,0
4.9057,-55.1764,318.3,2010-10-09,1415,D,0
5.8752,-56.6306,313.5,2010-10-09,1415,D,0
5.3081,-55.405,324.0,2010-10-09,1415,D,0
3.1608,-55.7238,323.1,2010-10-09,1714,D,0
4.1733,-55.4093,317.7,2010-10-09,1715,D,0
4.2321,-55.5088,364.9,2010-10-09,1715,D,0
4.2309,-55.5177,333.6,2010-10-09,1715,D,0
5.4468,-54.4078,316.4,2010-10-09,1715,D,0
5.6842,-54.4786,319.1,2010-10-09,1715,D,0
5.6855,-54.4693,330.8,2010-10-09,1715,D,0
5.7509,-54.9926,311.1,2010-10-09,1715,D,0
4.9041,-55.1834,315.6,2010-10-09,1715,D,0
5.6923,-54.3688,316.3,2010-10-09,1715,D,0
5.6713,-54.385,330.7,2010-10-09,1715,D,0
5.2999,-55.1181,316.8,2010-10-09,1715,D,0
4.3785,-55.7905,310.2,2010-10-11,1702,D,0
4.2066,-55.4406,312.3,2010-10-11,1702,D,0
4.3181,-55.5155,316.7,2010-10-11,1702,D,0
5.508,-54.0864,314.2,2010-10-11,1703,D,0
3.1502,-55.734,313.0,2010-10-13,1650,D,0
3.1469,-55.7403,311.7,2010-10-13,1650,D,0
5.2272,-54.3212,313.0,2010-10-13,1650,D,0
4.1265,-54.7461,317.6,2010-10-13,1650,D,0
5.2231,-57.1807,311.5,2010-10-14,1433,D,0
5.3115,-55.4015,312.2,2010-10-14,1433,D,0
5.8518,-57.0084,317.5,2010-10-14,1433,D,0
5.9107,-56.8621,312.9,2010-10-14,1433,D,0
5.9115,-56.8563,316.1,2010-10-14,1433,D,0
5.8256,-56.9158,319.5,2010-10-14,1734,D,0
5.8363,-56.8994,319.2,2010-10-14,1734,D,0
5.6114,-54.3587,304.6,2010-10-16,202,N,0
5.6101,-54.3676,309.7,2010-10-16,202,N,0
5.825,-56.8167,317.9,2010-10-16,1421,D,0
5.2542,-55.4706,313.4,2010-10-16,1421,D,0
4.8184,-55.3251,316.6,2010-10-16,1721,D,0
5.4472,-54.9825,330.0,2010-10-16,1721,D,0
4.2327,-55.4992,311.9,2010-10-16,1721,D,0
4.3214,-55.5175,344.8,2010-10-16,1721,D,0
5.3025,-55.2838,314.1,2010-10-16,1721,D,0
5.3011,-55.2937,313.6,2010-10-16,1721,D,0
5.8982,-56.8001,317.0,2010-10-16,1721,D,0
5.0654,-55.0293,317.4,2010-10-18,1409,D,0
3.8905,-55.5431,311.7,2010-10-18,1708,D,0
3.8919,-55.5334,316.2,2010-10-18,1708,D,0
4.1311,-54.6352,321.1,2010-10-18,1709,D,0
5.6039,-55.2806,317.2,2010-10-18,1709,D,0
5.6309,-54.383,316.8,2010-10-18,1709,D,0
5.3089,-55.4078,320.6,2010-10-18,1709,D,0
5.8733,-55.1324,329.5,2010-10-18,1709,D,0
4.1565,-55.4147,315.0,2010-10-18,1709,D,0
4.428,-55.3865,315.2,2010-10-18,1709,D,0
4.2563,-55.4941,320.0,2010-10-18,1709,D,0
5.1812,-55.0817,312.0,2010-10-18,1709,D,0
4.2513,-55.4642,319.6,2010-10-18,1709,D,0
4.2476,-55.425,323.2,2010-10-18,1709,D,0
4.1441,-54.3523,316.2,2010-10-18,1709,D,0
4.2052,-55.4025,312.7,2010-10-18,1709,D,0
4.1602,-55.4539,314.2,2010-10-18,1709,D,0
4.151,-55.4526,312.9,2010-10-18,1709,D,0
4.1208,-54.6429,314.9,2010-10-18,1709,D,0
4.1195,-54.652,320.3,2010-10-18,1709,D,0
4.433,-54.4589,308.8,2010-10-18,1709,D,0
4.2402,-54.5194,331.4,2010-10-18,1709,D,0
4.1404,-55.4274,310.2,2010-10-20,1656,D,0
4.8214,-55.2594,315.1,2010-10-20,1656,D,0
4.316,-55.4076,316.3,2010-10-20,1656,D,0
5.5822,-54.3446,313.5,2010-10-20,1657,D,0
5.6828,-54.4974,336.6,2010-10-20,1657,D,0
5.3055,-55.4114,320.6,2010-10-20,1657,D,0
5.6846,-54.4856,332.9,2010-10-20,1657,D,0
5.6881,-54.4622,332.1,2010-10-20,1657,D,0
5.6915,-54.4389,322.0,2010-10-20,1657,D,0
5.1801,-54.499,310.3,2010-10-20,1657,D,0
5.3325,-55.1347,311.0,2010-10-20,1657,D,0
5.6811,-54.5091,321.8,2010-10-20,1657,D,0
5.3035,-55.4044,317.5,2010-10-20,1657,D,0
5.007,-55.176,313.2,2010-10-20,1657,D,0
5.6797,-54.449,323.8,2010-10-20,1657,D,0
5.8686,-56.769,316.5,2010-10-23,1427,D,0
4.2823,-54.9417,303.8,2010-10-25,156,N,0
5.8252,-56.7101,313.4,2010-10-25,1415,D,0
4.1037,-54.7271,316.2,2010-10-25,1415,D,0
3.1436,-55.7231,312.2,2010-10-25,1714,D,0
2.3651,-56.7817,330.3,2010-10-25,1714,D,0
2.3637,-56.7913,328.4,2010-10-25,1714,D,0
5.6731,-54.4439,319.3,2010-10-25,1715,D,0
4.0537,-54.8279,317.7,2010-10-25,1715,D,0
4.3217,-55.4023,313.6,2010-10-25,1715,D,0
4.9947,-55.2692,314.9,2010-10-25,1715,D,0
4.1972,-55.4422,310.5,2010-10-25,1715,D,0
4.9589,-55.2641,312.1,2010-10-25,1715,D,0
5.8431,-56.6679,314.4,2010-10-25,1715,D,0
5.0169,-54.4593,328.6,2010-10-25,1715,D,0
5.0802,-55.23,317.6,2010-10-27,1403,D,0
3.156,-55.716,317.3,2010-10-27,1702,D,0
2.3356,-56.7775,310.1,2010-10-27,1702,D,0
3.1578,-55.7038,313.5,2010-10-27,1702,D,0
5.4231,-54.4081,345.9,2010-10-27,1703,D,0
5.3082,-55.121,313.5,2010-10-27,1703,D,0
5.304,-55.2826,314.3,2010-10-27,1703,D,0
5.4514,-55.1974,314.8,2010-10-27,1703,D,0
5.6927,-54.457,315.2,2010-10-27,1703,D,0
5.7672,-54.4439,319.9,2010-10-27,1703,D,0
5.7765,-54.4453,323.1,2010-10-27,1703,D,0
5.7526,-54.0476,313.5,2010-10-27,1703,D,0
5.6962,-54.3687,314.0,2010-10-27,1703,D,0
5.6458,-54.4039,313.8,2010-10-27,1703,D,0
5.6472,-54.3942,319.7,2010-10-27,1703,D,0
5.6435,-54.3543,319.2,2010-10-27,1703,D,0
5.6449,-54.3447,317.3,2010-10-27,1703,D,0
5.5736,-54.2699,326.6,2010-10-27,1703,D,0
5.575,-54.2604,314.2,2010-10-27,1703,D,0
5.5603,-54.2972,321.2,2010-10-27,1703,D,0
5.5616,-54.2876,322.4,2010-10-27,1703,D,0
5.5142,-54.4184,322.5,2010-10-27,1703,D,0
5.5353,-54.274,321.4,2010-10-27,1703,D,0
5.5437,-54.2167,327.6,2010-10-27,1703,D,0
4.2741,-55.4914,308.3,2010-10-29,1650,D,0
5.0268,-54.4673,310.4,2010-10-29,1650,D,0
5.8278,-57.0098,315.5,2010-10-30,1433,D,0
5.8245,-56.8552,310.6,2010-10-30,1433,D,0
4.1218,-54.6419,316.9,2010-10-30,1733,D,0
4.1301,-54.6332,318.7,2010-10-30,1733,D,0
3.962,-55.5309,308.6,2010-10-31,1638,D,0
3.9684,-55.5365,309.6,2010-10-31,1638,D,0
4.2653,-55.4997,309.6,2010-10-31,1638,D,0
5.4656,-55.1526,313.6,2010-10-31,1638,D,0
5.466,-55.1272,317.5,2010-10-31,1638,D,0
3.9046,-55.5796,311.3,2010-11-01,1421,D,0
2.3539,-56.8033,313.5,2010-11-01,1720,D,0
3.3708,-57.3515,315.6,2010-11-01,1721,D,0
5.8404,-57.0113,319.2,2010-11-01,1721,D,0
5.3594,-56.5746,350.7,2010-11-01,1721,D,0
3.3291,-55.4526,318.8,2010-11-01,1721,D,0
3.3721,-57.3425,311.0,2010-11-01,1721,D,0
5.0568,-55.5142,304.4,2010-11-03,1409,D,0
4.2738,-54.8839,310.7,2010-11-03,1409,D,0
4.2751,-54.8929,307.3,2010-11-03,1409,D,0
3.3043,-55.4418,307.8,2010-11-03,1708,D,0
2.3693,-56.7603,323.2,2010-11-03,1708,D,0
3.8959,-55.5412,309.4,2010-11-03,1708,D,0
2.3677,-56.7719,325.7,2010-11-03,1708,D,0
5.5072,-54.3308,321.1,2010-11-03,1709,D,0
4.921,-55.2682,309.8,2010-11-03,1709,D,0
4.9223,-55.259,309.4,2010-11-03,1709,D,0
5.7037,-54.4354,318.5,2010-11-03,1709,D,0
5.6884,-54.4788,342.2,2010-11-03,1709,D,0
5.6858,-54.4328,319.6,2010-11-03,1709,D,0
5.6628,-54.466,313.4,2010-11-03,1709,D,0
5.4094,-54.4385,324.9,2010-11-03,1709,D,0
4.3761,-54.4491,334.9,2010-11-03,1709,D,0
5.0604,-55.5106,313.4,2010-11-03,1709,D,0
5.4983,-54.3295,315.7,2010-11-03,1709,D,0
5.4368,-55.0738,312.5,2010-11-03,1709,D,0
5.4382,-55.0647,349.4,2010-11-03,1709,D,0
4.3123,-55.4031,313.3,2010-11-03,1709,D,0
4.2747,-55.5332,320.4,2010-11-03,1709,D,0
4.2761,-55.5237,313.4,2010-11-03,1709,D,0
4.2614,-55.3667,329.8,2010-11-03,1709,D,0
4.8235,-55.2377,328.1,2010-11-03,1709,D,0
4.8248,-55.2284,313.2,2010-11-03,1709,D,0
4.8144,-55.2364,309.9,2010-11-03,1709,D,0
4.8061,-55.2392,327.3,2010-11-03,1709,D,0
4.8074,-55.2299,332.1,2010-11-03,1709,D,0
3.3479,-55.4479,316.8,2010-11-05,1656,D,0
5.5382,-55.1593,318.9,2010-11-07,1644,D,0
5.8901,-57.028,316.7,2010-11-08,1427,D,0
5.4175,-55.5228,318.2,2010-11-08,1427,D,0
5.4155,-55.5166,313.0,2010-11-08,1427,D,0
5.8886,-57.0184,318.7,2010-11-08,1427,D,0
5.4173,-55.5282,315.4,2010-11-08,1427,D,0
2.3462,-56.7764,319.5,2010-11-08,1726,D,0
