latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.8645,38.6256,303.2,2010-01-03,1044,D,0
35.8274,37.8938,325.8,2010-01-04,1127,D,0
35.8337,37.8894,327.5,2010-01-04,1127,D,0
33.3974,36.3556,303.1,2010-01-05,852,D,0
34.7136,36.6341,301.6,2010-01-05,1031,D,0
35.7806,38.2386,301.8,2010-01-07,1019,D,0
35.7788,38.2458,303.1,2010-01-07,1019,D,0
37.009,41.9656,300.3,2010-01-07,1020,D,0
37.0108,41.977,300.9,2010-01-07,1020,D,0
34.6054,37.8992,303.5,2010-01-16,1935,N,0
35.1013,40.6688,301.8,2010-01-19,1044,D,0
35.1092,40.5219,302.4,2010-01-27,815,D,0
35.1107,40.5275,305.5,2010-02-01,833,D,0
35.8617,37.9087,305.9,2010-02-02,1056,D,0
35.5009,39.9052,303.1,2010-02-04,1044,D,0
35.4994,39.893,307.6,2010-02-04,1044,D,0
34.9822,40.4507,316.0,2010-02-05,809,D,0
34.9046,37.9403,300.7,2010-02-06,1031,D,0
36.957,40.3285,302.0,2010-02-06,1032,D,0
34.5355,40.9037,318.5,2010-02-13,1037,D,0
32.657,36.604,305.0,2010-02-19,822,D,0
36.9432,40.3019,302.1,2010-02-19,1001,D,0
35.7638,39.7447,305.9,2010-02-19,1001,D,0
35.7595,39.7393,314.5,2010-02-19,1001,D,0
35.9414,38.8619,310.4,2010-02-22,1031,D,0
35.8398,39.2203,380.7,2010-02-22,1031,D,0
35.8761,39.1535,309.7,2010-02-22,1031,D,0
35.773,39.6284,308.2,2010-02-22,1031,D,0
35.811,39.3958,318.4,2010-02-22,1031,D,0
35.8093,39.3847,317.5,2010-02-22,1031,D,0
35.9284,39.0184,313.2,2010-02-22,1031,D,0
35.8381,39.2091,309.5,2010-02-22,1031,D,0
36.0563,38.9521,308.1,2010-02-22,1032,D,0
35.7679,39.581,300.3,2010-03-04,750,D,0
36.5522,39.0273,312.8,2010-03-21,833,D,0
36.0766,37.7143,310.5,2010-03-21,833,D,0
36.1408,40.8105,300.2,2010-04-03,1905,N,0
36.1451,40.8186,300.2,2010-04-04,1948,N,0
34.5599,37.201,300.8,2010-04-06,1935,N,0
36.964,42.0567,300.5,2010-04-14,2303,N,0
36.9596,42.0567,312.7,2010-04-15,826,D,0
32.6139,36.5698,323.7,2010-04-27,1030,D,0
35.2123,40.3725,318.7,2010-04-29,839,D,0
34.5922,36.6189,315.9,2010-05-03,815,D,0
34.6139,37.8322,300.9,2010-05-10,1923,N,0
34.6857,36.7028,324.9,2010-05-12,809,D,0
35.0004,36.4328,335.7,2010-05-14,756,D,0
34.9994,36.4499,325.0,2010-05-14,756,D,0
35.0015,36.4258,331.1,2010-05-14,756,D,0
32.5206,36.6113,332.0,2010-05-14,1113,D,0
36.7743,40.9661,337.7,2010-05-15,1019,D,0
37.0808,41.5227,322.2,2010-05-19,814,D,0
36.1477,36.3678,331.0,2010-05-22,845,D,0
36.1639,37.6625,320.3,2010-05-24,833,D,0
36.6258,40.967,338.5,2010-05-24,1012,D,0
36.0251,36.3713,346.2,2010-05-26,821,D,0
35.1798,40.4321,304.7,2010-05-26,1923,N,0
36.816,38.1491,309.5,2010-05-26,1924,N,0
36.0905,36.9202,309.3,2010-05-26,1924,N,0
35.1291,40.5492,305.5,2010-05-27,2245,N,0
35.2795,36.3369,321.1,2010-05-29,852,D,0
35.2756,36.3564,322.7,2010-05-29,852,D,0
35.2868,36.36,330.7,2010-05-29,852,D,0
37.081,42.3618,320.8,2010-05-30,936,D,0
35.976,38.8484,312.2,2010-05-30,1859,N,0
36.6042,39.089,316.1,2010-05-30,1859,N,0
36.5976,39.073,304.2,2010-05-30,1859,N,0
36.6021,39.0948,308.3,2010-05-30,1859,N,0
35.9767,38.8533,312.0,2010-05-30,1859,N,0
35.6642,36.6979,305.5,2010-05-30,2316,N,0
35.9943,38.6367,342.8,2010-05-31,1018,D,0
36.6682,39.0988,331.1,2010-05-31,1019,D,0
36.1446,37.8238,332.8,2010-05-31,1019,D,0
36.1418,37.8115,332.5,2010-05-31,1019,D,0
36.1451,37.8288,332.5,2010-05-31,1019,D,0
36.6606,39.1077,346.4,2010-05-31,1019,D,0
36.6708,39.1133,333.5,2010-05-31,1019,D,0
36.3613,36.9992,305.9,2010-05-31,1942,N,0
36.1638,37.4557,304.4,2010-05-31,1942,N,0
35.8965,37.0968,312.0,2010-05-31,1942,N,0
35.984,36.9975,308.4,2010-05-31,1942,N,0
36.9746,41.0171,334.8,2010-06-02,826,D,0
36.972,41.0314,344.6,2010-06-02,826,D,0
36.9846,41.0198,333.5,2010-06-02,826,D,0
36.982,41.0342,335.6,2010-06-02,826,D,0
36.0927,37.777,331.6,2010-06-02,827,D,0
36.3411,36.6306,334.9,2010-06-02,827,D,0
36.3327,36.6223,335.9,2010-06-02,827,D,0
36.0569,38.6847,335.1,2010-06-02,1006,D,0
36.9516,40.7449,326.6,2010-06-02,1006,D,0
36.9425,41.7287,335.8,2010-06-02,1006,D,0
37.0315,41.8615,335.7,2010-06-02,1006,D,0
36.9338,41.7221,379.6,2010-06-02,1006,D,0
36.9236,41.725,337.8,2010-06-02,1006,D,0
36.9697,41.031,352.1,2010-06-02,1006,D,0
36.9396,41.7135,339.1,2010-06-02,1006,D,0
36.9803,41.0279,351.2,2010-06-02,1006,D,0
37.0342,41.8764,337.4,2010-06-02,1006,D,0
37.024,41.8793,336.9,2010-06-02,1006,D,0
36.0618,38.7081,333.7,2010-06-02,1006,D,0
36.0605,38.7044,333.8,2010-06-02,1006,D,0
35.3337,36.4836,306.2,2010-06-02,1930,N,0
35.3223,36.4737,311.2,2010-06-02,1930,N,0
35.3244,36.486,324.1,2010-06-02,1930,N,0
36.6891,38.1442,328.6,2010-06-04,814,D,0
35.3938,40.5953,332.0,2010-06-04,815,D,0
35.8458,38.6601,332.8,2010-06-04,815,D,0
36.0366,38.7461,333.0,2010-06-04,815,D,0
35.9813,39.0085,333.9,2010-06-04,815,D,0
36.1445,38.8318,330.2,2010-06-04,815,D,0
37.103,40.8943,336.9,2010-06-04,954,D,0
35.3687,36.3991,307.2,2010-06-04,1917,N,0
36.1061,37.3541,305.3,2010-06-04,1918,N,0
36.745,39.9857,347.0,2010-06-05,857,D,0
36.7411,39.9912,349.4,2010-06-05,857,D,0
36.3594,36.9944,333.3,2010-06-05,1037,D,0
36.0609,37.752,335.8,2010-06-05,1037,D,0
36.1882,37.2076,320.6,2010-06-06,802,D,0
35.9844,38.9866,306.5,2010-06-06,1905,N,0
36.6726,40.3372,303.8,2010-06-06,2321,N,0
35.2513,36.3918,310.5,2010-06-06,2322,N,0
35.2529,36.379,312.6,2010-06-06,2322,N,0
36.0905,38.8006,326.5,2010-06-07,845,D,0
36.1544,37.3768,322.5,2010-06-07,845,D,0
36.0729,37.0237,325.3,2010-06-07,845,D,0
36.0698,37.0162,322.8,2010-06-07,845,D,0
36.0033,37.9124,334.6,2010-06-07,845,D,0
36.0645,38.982,325.0,2010-06-07,1024,D,0
36.0667,38.9947,352.6,2010-06-07,1024,D,0
35.2882,36.5054,332.6,2010-06-07,1024,D,0
35.2873,36.5007,329.2,2010-06-07,1024,D,0
36.2022,37.7064,339.3,2010-06-07,1025,D,0
36.1382,37.4154,331.5,2010-06-07,1025,D,0
35.8887,37.0783,329.6,2010-06-07,1025,D,0
36.2048,37.7208,323.7,2010-06-07,1025,D,0
