latitude,longitude,brightness,acq_date,acq_time,daynight,type
38.2374,68.9587,309.6,2010-01-12,859,D,0
37.6682,68.7249,302.0,2010-01-21,853,D,0
37.3147,68.7583,317.5,2010-03-11,1720,N,0
37.3166,68.7704,306.0,2010-03-11,1720,N,0
37.1948,67.7858,334.0,2010-03-14,828,D,0
38.157,68.9008,326.7,2010-03-14,828,D,0
37.143,69.1931,335.2,2010-03-16,816,D,0
37.1178,69.2341,309.6,2010-03-16,816,D,0
37.1251,69.2151,336.2,2010-03-16,816,D,0
37.1356,69.2121,339.7,2010-03-16,816,D,0
37.1326,69.1962,337.9,2010-03-16,816,D,0
37.146,69.209,311.4,2010-03-16,816,D,0
37.2812,68.6778,321.5,2010-03-18,623,D,0
37.3011,68.7291,310.8,2010-03-18,623,D,0
37.283,68.6666,313.3,2010-03-18,623,D,0
37.2695,68.658,314.6,2010-03-18,804,D,0
40.2507,70.5612,309.2,2010-03-31,551,D,0
38.1219,73.5594,304.7,2010-04-01,816,D,0
38.5211,68.5664,312.2,2010-05-19,635,D,0
40.1647,69.3477,320.9,2010-05-19,816,D,0
40.1248,70.6218,318.9,2010-05-19,816,D,0
37.6192,68.7892,323.1,2010-05-24,834,D,0
37.6137,69.8433,327.9,2010-05-24,834,D,0
38.5228,68.565,320.8,2010-05-28,629,D,0
38.5204,68.5619,316.6,2010-06-02,828,D,0
38.5265,68.5676,321.8,2010-06-13,629,D,0
38.5171,68.5636,327.2,2010-06-18,828,D,0
38.5608,68.7343,326.7,2010-06-18,828,D,0
37.7291,69.8796,323.3,2010-06-19,552,D,0
37.605,69.7618,336.5,2010-06-22,623,D,0
37.6088,69.7389,332.7,2010-06-22,623,D,0
37.6003,69.743,337.2,2010-06-22,623,D,0
37.6069,69.7503,363.0,2010-06-22,623,D,0
37.604,69.7438,336.9,2010-06-22,803,D,0
37.6143,69.7686,320.4,2010-06-22,1726,N,0
37.6124,69.7862,306.2,2010-06-22,2142,N,0
37.7279,69.3683,343.3,2010-06-27,641,D,0
37.7068,69.357,337.6,2010-06-27,641,D,0
37.7058,69.3623,335.3,2010-06-27,641,D,0
37.7094,69.3446,333.5,2010-06-27,641,D,0
40.318,69.311,339.5,2010-06-27,822,D,0
38.5139,73.6434,300.7,2010-07-01,616,D,0
37.3973,69.3494,306.8,2010-07-01,1720,N,0
37.3992,69.361,305.1,2010-07-01,1720,N,0
40.743,69.3223,308.7,2010-07-01,1721,N,0
40.7341,69.3246,305.7,2010-07-01,1721,N,0
38.3977,68.9517,319.5,2010-07-02,659,D,0
38.4004,68.9579,320.8,2010-07-02,659,D,0
37.3355,69.3689,353.6,2010-07-02,839,D,0
37.3437,69.3735,333.7,2010-07-02,839,D,0
37.3512,69.36,337.8,2010-07-02,839,D,0
38.5174,68.5589,325.6,2010-07-04,827,D,0
38.501,68.7508,328.1,2010-07-04,827,D,0
38.0555,69.1166,337.4,2010-07-10,610,D,0
37.3689,69.094,338.7,2010-07-10,750,D,0
37.3738,69.0969,335.7,2010-07-10,750,D,0
37.3646,69.059,340.5,2010-07-10,750,D,0
