latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.5655,-87.1557,336.1,2010-01-01,344,N,0
12.5661,-87.1397,315.9,2010-01-01,344,N,0
12.5625,-87.1606,327.4,2010-01-01,344,N,0
12.2485,-86.0166,321.7,2010-01-01,1559,D,0
12.6725,-87.1997,323.2,2010-01-01,1559,D,0
12.6752,-87.2212,317.0,2010-01-01,1559,D,0
12.669,-87.194,323.8,2010-01-01,1559,D,0
12.6715,-87.2154,325.3,2010-01-01,1559,D,0
12.2578,-86.0433,320.6,2010-01-01,1559,D,0
12.2557,-86.0262,345.3,2010-01-01,1559,D,0
12.2507,-86.0336,344.1,2010-01-01,1559,D,0
12.4922,-87.0378,307.6,2010-01-02,427,N,0
12.4888,-87.0316,309.4,2010-01-02,427,N,0
12.7156,-87.1406,327.8,2010-01-02,1641,D,0
12.7472,-87.102,322.7,2010-01-02,1641,D,0
12.4734,-87.0394,302.4,2010-01-03,332,N,0
12.4676,-87.0319,300.9,2010-01-03,332,N,0
12.7104,-87.219,319.5,2010-01-03,1852,D,0
12.8874,-87.1096,315.2,2010-01-03,1852,D,0
12.7126,-87.2127,320.0,2010-01-03,1852,D,0
12.1573,-86.3348,317.4,2010-01-04,414,N,0
12.1665,-86.3361,306.3,2010-01-04,415,N,0
12.2417,-86.0861,331.2,2010-01-04,1935,D,0
12.5911,-87.0305,328.1,2010-01-04,1935,D,0
12.8939,-87.0951,326.8,2010-01-04,1935,D,0
12.6515,-87.2707,323.8,2010-01-06,1617,D,0
12.6501,-87.2604,321.6,2010-01-06,1617,D,0
12.8253,-86.9936,321.7,2010-01-06,1617,D,0
12.7577,-87.1656,322.7,2010-01-06,1617,D,0
12.7184,-87.1606,321.8,2010-01-06,1617,D,0
12.7632,-87.1687,318.7,2010-01-06,1617,D,0
13.3519,-84.2179,320.7,2010-01-06,1617,D,0
13.3419,-84.2161,309.2,2010-01-06,1617,D,0
12.7618,-87.1584,320.4,2010-01-06,1617,D,0
12.6498,-87.275,326.9,2010-01-06,1923,D,0
12.7569,-87.1628,327.5,2010-01-06,1923,D,0
12.202,-86.3939,331.1,2010-01-06,1923,D,0
12.6999,-87.1736,321.5,2010-01-06,1923,D,0
12.6511,-87.2656,354.8,2010-01-06,1923,D,0
12.4274,-86.0201,339.3,2010-01-06,1923,D,0
12.5245,-87.0433,312.6,2010-01-07,1700,D,0
14.191,-83.6422,316.3,2010-01-08,350,N,0
14.1896,-83.6518,310.4,2010-01-08,350,N,0
14.681,-83.8755,303.1,2010-01-08,351,N,0
14.541,-83.5172,305.7,2010-01-08,351,N,0
14.3924,-83.4605,318.9,2010-01-08,1604,D,0
14.3952,-83.4806,318.0,2010-01-08,1604,D,0
14.4031,-83.4692,320.2,2010-01-08,1604,D,0
14.3938,-83.4705,334.3,2010-01-08,1604,D,0
12.13,-85.7158,324.7,2010-01-08,1605,D,0
12.4354,-86.0211,318.0,2010-01-08,1605,D,0
12.5191,-86.4016,318.9,2010-01-08,1605,D,0
12.1752,-85.8625,317.1,2010-01-08,1910,D,0
12.1865,-86.3496,331.7,2010-01-08,1910,D,0
12.8975,-86.7755,337.5,2010-01-08,1911,D,0
12.7095,-87.1544,328.0,2010-01-08,1911,D,0
12.676,-87.2784,324.6,2010-01-08,1911,D,0
12.5315,-87.077,318.7,2010-01-09,433,N,0
12.5342,-87.1014,301.9,2010-01-09,433,N,0
12.5294,-87.0943,322.3,2010-01-09,433,N,0
12.5363,-87.0842,325.7,2010-01-09,433,N,0
12.7143,-87.2003,304.2,2010-01-09,725,N,0
12.9302,-87.1102,320.7,2010-01-09,725,N,0
12.9396,-87.1088,318.6,2010-01-09,725,N,0
12.7128,-87.1901,313.0,2010-01-09,725,N,0
12.9401,-87.1987,309.1,2010-01-09,1647,D,0
12.7106,-87.1485,315.9,2010-01-09,1648,D,0
12.717,-87.1538,311.9,2010-01-09,1648,D,0
12.4889,-86.9762,301.8,2010-01-11,421,N,0
12.2504,-86.7004,303.3,2010-01-11,421,N,0
12.7817,-87.3143,304.3,2010-01-11,421,N,0
12.4875,-86.987,312.2,2010-01-11,421,N,0
12.5575,-87.0503,316.2,2010-01-11,1635,D,0
12.5455,-86.0775,311.9,2010-01-11,1635,D,0
12.5436,-86.0653,314.1,2010-01-11,1635,D,0
12.8877,-86.1694,311.2,2010-01-11,1635,D,0
12.5357,-86.4013,317.0,2010-01-11,1635,D,0
12.1549,-85.7047,339.7,2010-01-11,1635,D,0
12.9412,-87.2022,318.9,2010-01-11,1635,D,0
12.2712,-86.0255,324.6,2010-01-11,1635,D,0
12.5339,-86.3896,316.6,2010-01-11,1635,D,0
12.5443,-86.3934,363.1,2010-01-11,1635,D,0
12.2811,-85.9764,323.1,2010-01-11,1941,D,0
12.9752,-83.5669,311.4,2010-01-12,1540,D,0
12.672,-87.2439,319.4,2010-01-12,1846,D,0
12.2681,-85.9661,316.5,2010-01-12,1846,D,0
14.1213,-83.3455,303.1,2010-01-13,409,N,0
14.6057,-83.7272,308.6,2010-01-13,1622,D,0
12.3224,-85.988,324.1,2010-01-13,1623,D,0
12.5832,-86.0047,315.2,2010-01-13,1623,D,0
12.1487,-85.9986,328.4,2010-01-13,1623,D,0
12.2712,-86.7615,333.7,2010-01-13,1623,D,0
12.6461,-87.2471,353.0,2010-01-13,1623,D,0
12.2623,-86.7628,324.2,2010-01-13,1623,D,0
12.471,-87.0544,342.2,2010-01-13,1623,D,0
12.4696,-87.0452,321.6,2010-01-13,1623,D,0
12.4889,-87.0517,334.0,2010-01-13,1623,D,0
12.462,-87.0557,321.8,2010-01-13,1623,D,0
12.5443,-83.7803,314.2,2010-01-13,1623,D,0
12.3205,-86.0884,323.4,2010-01-13,1929,D,0
12.4447,-86.5459,359.5,2010-01-13,1929,D,0
12.2534,-86.7611,320.7,2010-01-13,1929,D,0
12.2632,-86.7625,337.4,2010-01-13,1929,D,0
12.6165,-87.1901,350.9,2010-01-13,1929,D,0
12.6179,-87.1794,343.4,2010-01-13,1929,D,0
12.6122,-87.1935,339.0,2010-01-13,1929,D,0
