latitude,longitude,brightness,acq_date,acq_time,daynight,type
4.6712,114.4697,315.7,2010-01-01,250,D,0
4.2487,114.4391,306.3,2010-01-07,1437,N,0
4.6892,114.6461,315.0,2010-02-05,622,D,0
4.2229,114.4449,315.7,2010-02-11,244,D,0
4.7994,114.8127,324.3,2010-02-11,545,D,0
4.801,114.8233,332.0,2010-02-11,545,D,0
4.2559,114.4325,315.8,2010-02-11,1507,N,0
4.2572,114.4367,304.6,2010-02-13,1455,N,0
4.3644,114.6545,320.3,2010-02-14,615,D,0
4.5812,114.0619,305.2,2010-02-18,1810,N,0
4.2348,114.4453,314.5,2010-02-22,1449,N,0
4.6125,114.448,306.8,2010-02-22,1449,N,0
4.6112,114.4391,303.9,2010-02-22,1449,N,0
4.6699,114.467,304.0,2010-02-22,1449,N,0
4.6083,114.3321,315.3,2010-03-01,532,D,0
4.6691,114.4756,314.8,2010-03-02,314,D,0
4.6044,114.4401,315.2,2010-03-02,615,D,0
4.6648,114.4617,325.6,2010-03-02,615,D,0
4.5564,114.5132,315.6,2010-03-02,615,D,0
4.8179,114.892,324.4,2010-03-11,609,D,0
4.6456,114.446,318.2,2010-03-13,256,D,0
4.7981,114.8186,324.3,2010-03-13,557,D,0
4.6126,114.4458,311.8,2010-03-17,532,D,0
4.258,114.437,312.3,2010-03-17,1455,N,0
4.5828,114.4501,305.3,2010-03-17,1455,N,0
4.5814,114.4406,323.7,2010-03-17,1455,N,0
4.589,114.4428,323.8,2010-03-17,1455,N,0
4.6181,114.4484,311.9,2010-03-17,1455,N,0
4.2567,114.4276,310.1,2010-03-17,1455,N,0
4.5925,114.4504,306.1,2010-03-17,1751,N,0
4.5827,114.4491,304.0,2010-03-17,1751,N,0
4.5921,114.4393,317.4,2010-03-18,314,D,0
4.589,114.4453,328.6,2010-03-18,314,D,0
4.5775,114.4436,314.9,2010-03-18,314,D,0
4.5806,114.4375,321.0,2010-03-18,314,D,0
4.612,114.4427,325.1,2010-03-18,615,D,0
4.5888,114.4368,322.1,2010-03-18,615,D,0
4.5783,114.4473,327.6,2010-03-18,615,D,0
4.5764,114.4328,330.9,2010-03-18,615,D,0
4.5895,114.4458,319.8,2010-03-18,615,D,0
4.6139,114.4572,329.8,2010-03-18,615,D,0
4.5776,114.4383,345.9,2010-03-18,615,D,0
4.6083,114.4434,307.2,2010-03-19,1443,N,0
4.5793,114.438,304.2,2010-03-19,1443,N,0
4.7882,114.6995,314.5,2010-03-22,250,D,0
4.7042,114.6588,334.2,2010-03-24,1501,N,0
4.7025,114.647,301.7,2010-03-24,1501,N,0
4.7083,114.6625,322.4,2010-03-24,1757,N,0
4.7189,114.5928,324.1,2010-03-26,526,D,0
4.7151,114.5683,320.5,2010-03-26,526,D,0
4.5777,114.4375,318.4,2010-04-07,550,D,0
4.6096,114.5509,300.2,2010-04-09,1501,N,0
4.6101,114.5615,306.9,2010-04-09,1757,N,0
4.6114,114.5523,304.3,2010-04-09,1757,N,0
4.612,114.337,316.7,2010-04-10,621,D,0
4.2484,114.4376,304.1,2010-04-13,1437,N,0
4.6428,114.4259,319.8,2010-04-14,556,D,0
4.6711,114.4692,315.5,2010-04-28,308,D,0
4.6147,114.3437,318.0,2010-04-30,255,D,0
4.6697,114.4683,317.6,2010-06-01,556,D,0
4.6353,114.4186,315.9,2010-06-01,556,D,0
4.6716,114.4705,315.9,2010-07-10,602,D,0
4.6682,114.4601,314.4,2010-08-16,620,D,0
4.6109,114.3423,313.8,2010-08-24,231,D,0
4.6123,114.3433,320.7,2010-08-27,601,D,0
4.6656,114.4651,321.4,2010-08-27,601,D,0
4.6105,114.3352,314.8,2010-08-31,537,D,0
4.66,115.0816,307.7,2010-10-02,537,D,0
4.6668,114.4573,311.6,2010-11-15,301,D,0
4.6653,114.4672,312.3,2010-11-15,301,D,0
4.6703,114.4692,302.1,2010-11-15,1820,N,0
4.6164,114.3473,312.9,2010-12-08,308,D,0
4.9777,115.007,302.3,2010-12-16,1443,N,0
