latitude,longitude,brightness,acq_date,acq_time,daynight,type
-11.776,43.3638,310.5,2010-02-06,726,D,0
-11.7145,43.2463,312.0,2010-03-08,1031,D,0
-11.5784,43.3393,318.5,2010-05-18,1036,D,0
-11.4829,43.296,311.3,2010-05-23,1055,D,0
-11.5884,43.326,315.2,2010-06-08,1054,D,0
-11.5227,43.3112,322.2,2010-06-10,1042,D,0
-11.5241,43.3007,334.1,2010-06-10,1042,D,0
-11.6798,43.3722,324.3,2010-06-26,1042,D,0
-11.6931,43.3449,317.7,2010-06-26,1042,D,0
-11.6944,43.3347,314.7,2010-06-26,1042,D,0
-11.6785,43.3816,322.3,2010-06-26,1042,D,0
-11.4971,43.3102,317.3,2010-07-01,1100,D,0
-11.4056,43.3278,310.5,2010-07-12,750,D,0
-11.7329,43.3848,311.0,2010-07-12,1042,D,0
-11.7063,43.3695,312.4,2010-07-12,1042,D,0
-11.7085,43.3721,318.6,2010-07-18,714,D,0
-11.6196,43.3232,351.3,2010-07-19,1048,D,0
-11.6107,43.3218,331.9,2010-07-19,1048,D,0
-11.6183,43.3323,369.8,2010-07-19,1048,D,0
-11.6094,43.3309,333.7,2010-07-19,1048,D,0
-11.722,43.3828,312.3,2010-07-19,1048,D,0
-11.6376,43.326,321.7,2010-07-19,1048,D,0
-11.7036,43.3511,349.7,2010-07-21,1035,D,0
-11.702,43.363,317.1,2010-07-21,1035,D,0
-11.686,43.3804,324.5,2010-08-08,732,D,0
-11.6718,43.3482,327.6,2010-08-17,1017,D,0
-11.6727,43.3549,323.8,2010-08-17,1017,D,0
-11.5046,43.3213,328.8,2010-08-18,1100,D,0
-11.5143,43.3229,322.1,2010-08-18,1100,D,0
-11.5821,43.3215,318.6,2010-08-22,1035,D,0
-11.5517,43.3633,314.1,2010-08-24,1023,D,0
-11.5495,43.3813,313.2,2010-08-24,1023,D,0
-11.5903,43.3051,322.2,2010-09-09,1023,D,0
-11.6201,43.3043,319.1,2010-09-16,738,D,0
-11.6686,43.3872,329.0,2010-09-18,726,D,0
-11.564,43.3598,311.0,2010-10-20,1017,D,0
-11.5607,43.3795,311.9,2010-10-20,1017,D,0
-11.7455,43.3353,329.7,2010-10-26,1118,D,0
-11.5749,43.3587,323.1,2010-12-28,1035,D,0
-11.5765,43.3467,324.3,2010-12-28,1035,D,0
