latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.7117,73.1571,308.3,2010-03-09,628,D,0
40.7101,73.151,327.9,2010-03-09,628,D,0
42.9077,73.9686,306.7,2010-03-16,817,D,0
42.7067,71.6701,323.5,2010-03-16,817,D,0
42.9243,73.8291,311.0,2010-03-17,538,D,0
43.1552,74.1308,304.1,2010-03-24,728,D,0
43.1517,74.1371,303.3,2010-03-24,728,D,0
40.5563,72.7964,307.8,2010-03-25,810,D,0
43.0053,74.0445,309.7,2010-03-25,811,D,0
42.962,74.2006,308.7,2010-03-25,811,D,0
42.876,74.0481,309.6,2010-03-25,811,D,0
42.9637,74.2127,316.8,2010-03-25,811,D,0
42.9331,73.9327,307.9,2010-03-25,811,D,0
42.4055,76.2061,304.0,2010-03-29,603,D,0
43.0359,74.5463,315.9,2010-03-29,746,D,0
43.1294,74.1212,313.4,2010-03-29,746,D,0
41.362,71.4762,310.8,2010-03-30,646,D,0
42.8871,74.0217,320.2,2010-03-31,551,D,0
42.8854,74.0359,307.9,2010-03-31,551,D,0
42.8528,73.7201,306.9,2010-03-31,551,D,0
42.9487,73.8123,307.5,2010-03-31,734,D,0
42.9677,73.8339,311.6,2010-03-31,734,D,0
43.0285,74.2034,327.1,2010-04-01,633,D,0
42.8828,73.9436,311.6,2010-04-01,633,D,0
41.4014,72.1149,312.3,2010-04-01,634,D,0
41.4121,72.119,323.9,2010-04-01,634,D,0
40.9939,73.3768,318.8,2010-04-01,816,D,0
42.8587,73.6069,314.9,2010-04-01,817,D,0
42.8547,73.7869,311.1,2010-04-01,817,D,0
42.9044,73.7425,313.5,2010-04-01,817,D,0
42.9413,74.2221,308.9,2010-04-02,538,D,0
42.0948,79.0315,303.6,2010-04-05,609,D,0
40.8049,73.4288,309.6,2010-04-05,752,D,0
43.1487,74.0907,307.4,2010-04-05,752,D,0
41.6929,70.9139,314.6,2010-04-10,810,D,0
42.4727,78.1929,313.6,2010-04-16,734,D,0
43.176,73.9871,317.9,2010-04-19,804,D,0
42.8825,73.7237,303.9,2010-04-20,526,D,0
42.891,73.7181,305.1,2010-04-20,526,D,0
42.512,78.5419,307.0,2010-04-20,526,D,0
42.6565,71.4035,305.9,2010-04-20,704,D,0
42.8596,74.676,316.0,2010-04-21,609,D,0
40.9741,73.5204,312.3,2010-04-21,609,D,0
42.697,78.4437,328.7,2010-04-21,752,D,0
42.9097,74.4956,315.9,2010-04-21,752,D,0
42.9123,74.5104,311.7,2010-04-21,752,D,0
42.6988,78.4557,317.2,2010-04-21,752,D,0
42.8885,74.2255,313.1,2010-04-22,835,D,0
42.8492,73.9039,319.2,2010-04-22,835,D,0
42.8485,73.9111,317.4,2010-04-22,835,D,0
42.6909,78.4033,317.4,2010-04-23,556,D,0
42.8486,75.9061,306.2,2010-04-23,740,D,0
41.9018,73.3462,317.0,2010-04-24,823,D,0
42.7949,74.7887,314.1,2010-04-24,823,D,0
42.7713,78.3067,328.1,2010-04-25,544,D,0
42.6722,78.674,322.7,2010-04-25,544,D,0
41.5303,75.49,317.6,2010-04-25,545,D,0
41.5287,75.5032,317.0,2010-04-25,545,D,0
42.6557,78.6666,321.0,2010-04-25,727,D,0
42.6706,78.6766,318.1,2010-04-25,727,D,0
42.656,78.6618,318.6,2010-04-25,727,D,0
42.6598,78.6803,319.1,2010-04-25,727,D,0
42.7478,78.4761,316.5,2010-04-25,728,D,0
41.0911,73.4377,312.4,2010-04-26,810,D,0
41.8929,73.3495,319.0,2010-04-26,810,D,0
