latitude,longitude,brightness,acq_date,acq_time,daynight,type
1.5971,44.2342,325.5,2010-01-01,1047,D,0
3.0841,45.4964,343.2,2010-01-03,734,D,0
3.0855,45.4871,322.2,2010-01-03,734,D,0
0.035,42.6604,337.4,2010-01-03,1034,D,0
2.6665,45.5386,326.6,2010-01-03,1035,D,0
3.142,45.586,341.8,2010-01-03,1035,D,0
0.2074,42.6915,321.3,2010-01-08,753,D,0
0.2089,42.6934,328.7,2010-01-08,1053,D,0
3.0818,45.4964,315.8,2010-01-09,657,D,0
1.5807,44.2362,323.1,2010-01-10,741,D,0
0.1996,42.7144,341.0,2010-01-10,1040,D,0
0.1983,42.7049,354.8,2010-01-10,1040,D,0
0.2075,42.7035,328.7,2010-01-10,1040,D,0
0.2249,42.7043,322.7,2010-01-10,1040,D,0
0.0274,42.664,325.7,2010-01-10,1040,D,0
0.0288,42.6735,330.8,2010-01-10,1040,D,0
1.5686,44.2404,323.6,2010-01-10,1041,D,0
1.3557,43.9742,328.8,2010-01-10,1041,D,0
1.6441,44.3207,328.3,2010-01-10,1041,D,0
1.3672,43.9908,328.8,2010-01-10,1041,D,0
1.3544,43.9654,324.3,2010-01-10,1041,D,0
1.5673,44.2315,328.4,2010-01-10,1041,D,0
1.6045,44.2353,354.6,2010-01-10,1041,D,0
1.6032,44.2263,332.6,2010-01-10,1041,D,0
1.8072,44.5935,326.4,2010-01-12,728,D,0
3.0933,45.4925,321.2,2010-01-12,728,D,0
0.0816,42.6792,325.5,2010-01-12,1028,D,0
0.0923,42.671,323.0,2010-01-12,1028,D,0
0.0811,42.6727,328.5,2010-01-12,1028,D,0
0.0796,42.6647,327.5,2010-01-12,1028,D,0
3.0911,45.4948,333.6,2010-01-12,1029,D,0
0.0162,42.662,323.1,2010-01-13,1111,D,0
0.0606,42.6738,321.8,2010-01-14,1016,D,0
1.608,44.3027,323.3,2010-01-14,1016,D,0
0.7652,43.2386,332.9,2010-01-15,759,D,0
0.7653,43.241,342.2,2010-01-15,1059,D,0
0.7697,43.2346,338.2,2010-01-15,1059,D,0
0.7635,43.2285,330.3,2010-01-15,1059,D,0
