latitude,longitude,brightness,acq_date,acq_time,daynight,type
26.028,11.9739,320.8,2010-01-01,1232,D,0
32.0133,15.147,310.4,2010-01-01,1234,D,0
27.9875,22.3219,301.6,2010-01-01,2017,N,2
30.4052,19.6159,308.9,2010-01-01,2018,N,2
30.3996,19.5892,305.6,2010-01-01,2018,N,2
30.3969,19.6118,303.8,2010-01-01,2018,N,2
28.9028,19.77,302.5,2010-01-01,2018,N,2
30.4104,19.6076,308.5,2010-01-01,2018,N,2
26.762,12.4096,306.7,2010-01-01,2155,N,2
26.7563,12.416,302.9,2010-01-01,2155,N,2
30.4131,19.6083,311.8,2010-01-02,38,N,0
30.4026,19.6169,330.3,2010-01-02,38,N,2
30.4042,19.6066,309.2,2010-01-02,38,N,2
29.0588,20.7882,302.0,2010-01-02,39,N,2
28.9115,19.7761,327.4,2010-01-02,39,N,2
28.9099,19.7863,305.8,2010-01-02,39,N,2
28.713,21.4547,302.7,2010-01-02,39,N,2
27.992,22.3305,310.2,2010-01-02,39,N,2
29.236,19.7005,315.1,2010-01-02,39,N,2
32.3566,14.6487,311.7,2010-01-02,1001,D,0
26.0302,11.9812,316.6,2010-01-02,1002,D,0
27.9916,22.321,300.9,2010-01-02,2100,N,2
28.9091,19.7744,307.2,2010-01-02,2100,N,2
29.2306,19.6906,311.3,2010-01-02,2100,N,2
27.6463,22.4974,303.0,2010-01-02,2100,N,0
29.232,19.7017,309.0,2010-01-02,2100,N,2
30.4045,19.6192,308.0,2010-01-02,2101,N,2
30.4031,19.6078,335.0,2010-01-02,2101,N,2
26.7575,12.417,306.1,2010-01-03,122,N,2
26.0288,11.9769,317.1,2010-01-03,1220,D,0
29.2346,19.6949,302.1,2010-01-04,26,N,2
29.2332,19.7065,303.8,2010-01-04,26,N,2
27.9892,22.3295,303.5,2010-01-04,27,N,2
29.7073,19.8633,320.1,2010-01-04,949,D,0
29.7029,19.8727,328.1,2010-01-04,949,D,0
29.7137,19.8754,333.8,2010-01-04,949,D,0
29.7044,19.8788,339.3,2010-01-04,949,D,0
28.8325,22.1316,310.5,2010-01-04,1126,D,2
27.9869,22.321,314.0,2010-01-04,2048,N,2
29.2343,19.6963,322.8,2010-01-04,2048,N,2
27.6433,22.5003,310.0,2010-01-04,2048,N,2
26.761,12.4137,300.4,2010-01-05,110,N,2
32.0103,15.1876,308.9,2010-01-05,1209,D,0
32.3003,15.1513,310.1,2010-01-05,1209,D,0
26.7547,12.4155,315.0,2010-01-05,2131,N,2
26.7533,12.4048,302.7,2010-01-05,2131,N,2
28.9083,19.7637,307.1,2010-01-05,2131,N,2
28.9175,19.7856,304.3,2010-01-06,14,N,2
28.9076,19.7787,311.2,2010-01-06,14,N,2
29.2327,19.7057,306.9,2010-01-06,14,N,2
27.9885,22.3295,306.3,2010-01-06,14,N,2
28.9038,20.9575,325.0,2010-01-06,14,N,0
27.6489,22.4999,300.5,2010-01-06,15,N,2
27.6474,22.5113,300.5,2010-01-06,15,N,2
27.9848,22.3175,304.8,2010-01-06,2035,N,2
27.5809,22.4014,307.9,2010-01-06,2035,N,2
27.8083,22.4317,303.3,2010-01-06,2035,N,2
27.6435,22.4991,310.0,2010-01-06,2035,N,2
27.9864,22.3282,303.2,2010-01-06,2035,N,2
28.7135,21.4524,301.1,2010-01-06,2036,N,2
29.2293,19.6945,317.8,2010-01-06,2036,N,2
28.9144,19.782,315.4,2010-01-07,57,N,2
29.2301,19.7088,303.6,2010-01-07,57,N,2
26.1203,14.7732,321.9,2010-01-07,2118,N,0
26.7562,12.4076,303.5,2010-01-07,2118,N,2
29.2281,19.7017,300.5,2010-01-07,2119,N,2
30.409,19.6006,309.3,2010-01-08,924,D,2
26.032,11.9767,319.2,2010-01-08,1239,D,0
27.9865,22.3177,301.8,2010-01-08,2023,N,2
27.6483,22.5001,303.5,2010-01-08,2023,N,2
28.8928,20.9591,302.2,2010-01-08,2024,N,0
28.9053,19.7576,300.6,2010-01-08,2024,N,2
28.9095,19.7787,319.1,2010-01-08,2024,N,2
