latitude,longitude,brightness,acq_date,acq_time,daynight,type
57.3158,25.3159,311.0,2010-04-01,947,D,0
57.307,25.311,304.9,2010-04-01,947,D,0
56.3121,21.0632,300.6,2010-04-08,954,D,0
56.3144,21.0475,332.8,2010-04-08,954,D,0
56.311,21.0365,301.6,2010-04-08,1144,D,0
56.6081,26.9681,303.0,2010-04-09,1049,D,0
56.5255,26.985,302.0,2010-04-09,1049,D,0
57.2043,27.4236,345.4,2010-04-11,1037,D,0
56.3435,28.1698,326.5,2010-04-11,1037,D,0
57.2465,27.7047,301.6,2010-04-11,1037,D,0
56.797,26.7456,301.8,2010-04-11,1037,D,0
56.5314,27.0291,302.0,2010-04-12,929,D,0
56.5458,25.8308,308.8,2010-04-12,1120,D,0
57.2019,24.586,309.0,2010-04-12,1120,D,0
56.6936,25.0261,300.2,2010-04-13,1203,D,0
56.5453,27.0806,300.6,2010-04-14,917,D,0
56.5911,23.4183,301.4,2010-04-14,1107,D,0
56.5936,23.4343,302.2,2010-04-14,1107,D,0
56.8869,23.2108,311.6,2010-04-15,1000,D,0
56.4201,24.4208,300.5,2010-04-15,1000,D,0
56.8839,23.2277,308.3,2010-04-15,1000,D,0
56.5315,24.1633,303.4,2010-04-15,1150,D,0
56.5335,24.1941,302.8,2010-04-15,1150,D,0
56.5345,24.158,302.6,2010-04-15,1150,D,0
56.5363,24.1889,307.1,2010-04-15,1150,D,0
56.4072,24.4171,301.3,2010-04-15,1150,D,0
56.8652,21.6834,308.6,2010-04-19,1126,D,0
56.5521,21.0872,304.4,2010-04-19,1126,D,0
56.8631,21.6669,300.9,2010-04-19,1126,D,0
56.6176,24.1972,301.1,2010-04-20,1018,D,0
56.6271,27.699,302.9,2010-04-26,941,D,0
56.8486,26.3307,305.3,2010-04-26,941,D,0
56.846,26.3469,304.4,2010-04-26,941,D,0
56.8396,26.3286,300.6,2010-04-26,1132,D,0
56.7772,21.464,301.1,2010-04-26,1132,D,0
56.6693,23.7078,304.9,2010-04-26,1132,D,0
57.1538,24.4744,305.0,2010-05-02,904,D,0
57.1558,24.4447,307.2,2010-05-02,904,D,0
57.1688,22.6586,300.9,2010-05-02,1055,D,0
56.521,25.8744,306.3,2010-05-03,947,D,0
55.8717,26.5461,305.7,2010-05-22,840,D,0
56.1203,27.1521,308.6,2010-05-31,1024,D,0
56.3706,25.6977,301.2,2010-06-27,1144,D,0
57.5054,22.5867,306.4,2010-06-28,1049,D,0
57.6977,25.7643,315.3,2010-07-05,904,D,0
56.7216,23.594,308.8,2010-07-05,1042,D,0
57.6884,24.6066,310.0,2010-07-05,1055,D,0
57.0573,22.1017,314.1,2010-07-10,1113,D,0
56.8784,26.5487,315.2,2010-07-11,1006,D,0
56.7175,23.586,320.5,2010-07-11,1006,D,0
57.6823,24.5989,310.5,2010-07-12,1101,D,0
56.3624,26.2906,320.4,2010-07-17,1119,D,0
56.0236,26.6464,311.7,2010-07-17,1119,D,0
57.5829,25.8939,310.3,2010-07-23,852,D,0
57.1066,24.3625,305.2,2010-09-06,959,D,0
56.3442,24.035,303.5,2010-09-07,1054,D,0
56.3473,24.0524,306.1,2010-09-07,1054,D,0
57.5132,26.8662,307.5,2010-09-09,1042,D,0
56.631,23.3457,304.2,2010-09-16,2012,N,0
