latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.6866,55.5014,310.5,2010-01-01,1835,N,2
18.688,55.5108,300.8,2010-01-01,1835,N,0
18.6887,55.5064,300.1,2010-01-03,1823,N,0
22.8797,55.9298,319.8,2010-01-07,704,D,0
21.3654,56.7305,317.7,2010-01-07,1015,D,2
18.6904,55.5101,302.1,2010-01-07,2225,N,0
18.6897,55.5064,308.2,2010-01-08,1842,N,0
21.3791,56.7161,316.7,2010-01-08,1842,N,2
18.6855,55.5067,304.3,2010-01-10,1829,N,2
21.3808,56.728,300.1,2010-01-11,1913,N,2
21.3786,56.7264,308.8,2010-01-11,2200,N,2
21.38,56.7167,319.8,2010-01-11,2200,N,2
18.6866,55.5112,300.1,2010-01-11,2201,N,2
21.376,56.7106,302.4,2010-01-12,1818,N,2
21.3784,56.7164,308.6,2010-01-12,1818,N,2
23.7375,57.2772,321.7,2010-01-13,939,D,0
17.0251,54.7372,310.2,2010-01-13,1859,N,0
18.3161,55.1053,302.1,2010-01-17,1835,N,2
18.6866,55.5013,300.9,2010-01-19,1823,N,2
18.3222,55.0996,300.3,2010-01-19,1823,N,0
21.3799,56.7215,308.9,2010-01-21,1811,N,2
18.6852,55.5022,300.7,2010-01-26,1829,N,2
21.3821,56.7253,302.5,2010-01-27,2200,N,2
22.8793,55.9303,321.8,2010-01-30,710,D,0
21.0139,56.542,303.2,2010-01-31,2136,N,0
22.876,55.929,323.6,2010-02-01,658,D,0
23.1932,55.4597,300.6,2010-02-01,2218,N,0
23.1915,55.4704,310.0,2010-02-01,2218,N,0
18.3226,55.1028,302.6,2010-02-02,1835,N,0
18.6848,55.5011,301.7,2010-02-02,1835,N,2
22.876,55.9288,301.7,2010-02-02,1836,N,0
23.1893,55.4604,311.3,2010-02-02,1837,N,0
23.1574,55.4542,302.5,2010-02-03,2206,N,0
18.6905,55.5095,305.3,2010-02-03,2207,N,0
21.0029,56.5396,302.0,2010-02-09,1842,N,0
18.6865,55.5064,301.9,2010-02-11,1829,N,2
18.1092,54.6659,302.2,2010-02-11,1829,N,0
18.1056,54.6615,303.6,2010-02-11,1829,N,0
18.1073,54.6726,302.2,2010-02-11,1829,N,0
18.689,55.5109,301.4,2010-02-12,2201,N,0
18.1088,54.673,305.3,2010-02-16,1848,N,0
18.1074,54.6628,314.2,2010-02-16,1848,N,0
18.1049,54.675,304.4,2010-02-17,2219,N,0
18.11,54.6704,307.6,2010-02-17,2219,N,0
18.6852,55.5068,306.0,2010-02-18,1835,N,2
18.3229,55.1025,300.2,2010-02-18,1835,N,0
18.1029,54.6717,309.9,2010-02-18,1835,N,0
18.1014,54.6621,305.9,2010-02-18,1835,N,0
21.3805,56.7244,301.6,2010-02-18,2123,N,2
18.6866,55.4974,300.3,2010-02-20,1823,N,2
18.6885,55.5094,300.9,2010-02-20,1823,N,0
23.4939,58.1243,324.8,2010-02-25,920,D,0
23.1926,55.4629,304.1,2010-02-25,1843,N,0
23.1962,55.4675,305.0,2010-02-26,2212,N,0
21.6878,57.0077,306.3,2010-02-27,1830,N,0
21.2884,56.6583,304.5,2010-02-27,1830,N,0
21.0042,56.5391,304.5,2010-02-27,1830,N,0
21.2854,56.6563,306.5,2010-03-01,1818,N,0
21.2873,56.6681,307.4,2010-03-01,1818,N,0
18.6838,55.5002,303.9,2010-03-03,1805,N,2
18.0706,54.5842,305.0,2010-03-04,1848,N,0
18.3206,55.1067,300.7,2010-03-06,1835,N,2
24.2988,55.8676,319.4,2010-03-06,1837,N,0
18.6859,55.5079,300.8,2010-03-08,1823,N,2
21.0014,56.5298,300.3,2010-03-09,1907,N,0
21.0048,56.5349,302.2,2010-03-09,1907,N,0
21.377,56.7332,309.5,2010-03-12,2224,N,2
21.376,56.7231,318.1,2010-03-12,2224,N,2
21.3798,56.7169,306.7,2010-03-12,2224,N,2
18.0714,54.5897,300.9,2010-03-12,2225,N,0
18.0732,54.5813,315.3,2010-03-13,1841,N,0
18.0802,54.5825,300.6,2010-03-14,2213,N,0
18.6855,55.5024,304.9,2010-03-15,1829,N,2
21.7431,57.0731,310.5,2010-03-15,1830,N,0
21.7417,57.0635,314.1,2010-03-15,1830,N,0
22.2923,56.5252,307.0,2010-03-17,1818,N,0
24.0403,56.9493,306.5,2010-03-20,1849,N,0
24.0385,56.932,309.6,2010-03-20,1849,N,0
24.0496,56.9415,310.0,2010-03-20,2135,N,0
20.3723,55.9364,303.1,2010-03-22,1836,N,0
21.4573,56.969,308.1,2010-03-23,2206,N,0
21.4541,56.962,307.0,2010-03-24,1824,N,0
18.6926,55.5042,303.4,2010-03-26,1811,N,0
18.6875,55.5111,301.9,2010-03-27,1854,N,0
18.6858,55.497,301.5,2010-03-27,1854,N,2
23.1885,55.4604,315.2,2010-03-27,1855,N,0
23.1871,55.4712,302.0,2010-03-27,1855,N,0
23.1853,55.4544,303.8,2010-03-27,1855,N,0
18.6932,55.5091,302.6,2010-03-27,2142,N,0
18.6915,55.5009,305.6,2010-03-29,1842,N,0
18.6908,55.5004,302.3,2010-03-31,1829,N,0
16.937,53.9748,310.5,2010-04-01,1912,N,0
22.143,56.0235,303.4,2010-04-01,2159,N,0
18.6857,55.512,302.2,2010-04-01,2200,N,2
24.5207,56.5061,313.7,2010-04-04,1806,N,0
24.5177,56.4895,327.3,2010-04-04,1806,N,0
18.6391,55.4288,326.0,2010-04-07,1835,N,0
24.4825,56.6084,314.7,2010-04-07,1837,N,0
24.4839,56.6193,313.1,2010-04-07,1837,N,0
22.6593,59.4102,330.8,2010-04-11,716,D,0
24.5186,56.5145,315.0,2010-04-11,2235,N,0
23.601,58.1052,304.7,2010-04-11,2235,N,0
24.5232,56.4914,323.5,2010-04-11,2235,N,0
24.5221,56.5102,323.0,2010-04-11,2235,N,0
24.5266,56.4871,313.4,2010-04-11,2235,N,0
22.5724,59.4474,333.7,2010-04-14,919,D,0
22.5709,59.4373,333.0,2010-04-14,919,D,0
22.3174,57.5983,337.0,2010-04-15,652,D,0
22.1594,57.3628,307.0,2010-04-15,2211,N,0
23.1541,55.4518,306.6,2010-04-15,2211,N,0
22.8818,55.9267,306.7,2010-04-16,1830,N,0
22.1625,57.3707,314.5,2010-04-17,2159,N,0
22.1639,57.3611,314.1,2010-04-17,2159,N,0
17.4109,54.0729,307.8,2010-04-18,1817,N,0
22.1585,57.3609,310.6,2010-04-18,1818,N,0
21.3725,56.7228,305.9,2010-04-20,2230,N,2
21.3733,56.718,305.1,2010-04-20,2230,N,2
21.3853,56.7255,304.1,2010-04-20,2230,N,2
21.3861,56.7208,301.2,2010-04-20,2230,N,2
21.3813,56.7161,302.7,2010-04-21,2135,N,2
21.383,56.731,303.3,2010-04-21,2135,N,2
23.4811,57.6774,308.6,2010-04-23,1836,N,0
23.4796,57.6655,310.8,2010-04-23,1836,N,0
24.4866,56.6169,311.3,2010-04-24,2205,N,0
21.3776,56.718,324.1,2010-04-29,1759,N,2
21.3668,56.702,311.4,2010-04-29,1759,N,2
21.3714,56.7261,314.6,2010-04-29,1759,N,2
21.3778,56.7143,307.5,2010-04-29,2224,N,2
21.3748,56.7306,314.1,2010-04-29,2224,N,2
18.6896,55.5059,307.0,2010-04-30,1841,N,0
18.6911,55.5075,307.5,2010-05-01,2212,N,0
22.6589,59.4103,337.9,2010-05-03,639,D,0
18.4517,55.1542,303.8,2010-05-03,1912,N,0
18.4453,55.1723,309.1,2010-05-03,2200,N,0
18.4469,55.1612,306.6,2010-05-07,1847,N,0
18.4454,55.1698,306.6,2010-05-09,1835,N,0
22.8785,55.9254,306.4,2010-05-10,2205,N,0
21.3783,56.7494,312.2,2010-05-11,1824,N,2
18.6911,55.51,305.5,2010-05-12,2154,N,0
21.6539,56.651,311.0,2010-05-14,1854,N,0
18.6863,55.5009,309.5,2010-05-14,1854,N,2
18.3168,55.104,310.0,2010-05-16,1841,N,2
18.3247,55.1072,307.0,2010-05-17,2212,N,0
18.3236,55.1063,301.6,2010-05-19,2200,N,0
18.32,55.1004,308.4,2010-05-23,1848,N,2
22.9259,57.3479,336.4,2010-05-24,658,D,0
21.3768,56.7232,337.9,2010-05-26,2205,N,2
21.3783,56.7136,320.8,2010-05-26,2205,N,2
21.372,56.6832,308.8,2010-05-28,2153,N,0
17.9307,54.5783,315.3,2010-06-05,1817,N,0
21.3764,56.7271,317.7,2010-06-05,2242,N,2
21.386,56.7224,313.8,2010-06-05,2242,N,2
17.9424,54.5854,307.2,2010-06-06,1900,N,0
17.9294,54.5717,306.9,2010-06-06,1900,N,0
17.9312,54.5868,310.0,2010-06-06,1900,N,0
17.9299,54.5773,314.6,2010-06-06,1900,N,0
21.3737,56.7197,321.5,2010-06-06,2147,N,2
21.3841,56.7212,320.6,2010-06-06,2147,N,2
17.9329,54.5817,317.1,2010-06-08,1848,N,0
17.9423,54.5858,311.6,2010-06-09,2218,N,0
17.9327,54.5842,309.8,2010-06-09,2218,N,0
17.931,54.579,308.3,2010-06-10,1835,N,0
24.5226,56.4908,318.8,2010-06-14,1812,N,0
21.013,56.5298,314.8,2010-06-14,1812,N,0
21.0156,56.5448,315.0,2010-06-14,1812,N,0
18.7082,55.4997,307.1,2010-06-16,2224,N,0
18.7084,55.5023,310.4,2010-06-18,2212,N,0
23.6076,57.8802,339.2,2010-06-21,722,D,0
23.5996,57.8714,336.5,2010-06-21,722,D,0
18.7087,55.5007,318.7,2010-06-21,1817,N,0
18.7062,55.4857,309.7,2010-06-21,1817,N,0
18.7114,55.5131,301.7,2010-06-21,2243,N,0
18.7026,55.504,304.3,2010-06-21,2243,N,0
18.7094,55.4966,302.9,2010-06-22,2147,N,0
18.3234,55.1078,307.8,2010-06-25,2218,N,0
18.3233,55.104,311.5,2010-06-26,1835,N,0
21.0139,56.5648,305.5,2010-06-26,1836,N,0
18.6864,55.4848,309.9,2010-06-27,2206,N,0
18.6878,55.4754,308.7,2010-06-27,2206,N,0
18.6914,55.4759,318.8,2010-06-28,1823,N,0
18.6814,55.4777,314.6,2010-06-28,1823,N,0
23.1489,55.4474,310.8,2010-06-28,1824,N,0
18.6936,55.4956,301.1,2010-06-28,2249,N,0
18.3241,55.1018,306.4,2010-06-29,1906,N,0
18.3198,55.109,309.5,2010-06-29,2154,N,2
23.6001,57.8819,328.7,2010-06-30,1812,N,0
23.5982,57.8704,319.8,2010-06-30,1812,N,0
24.5855,56.5436,332.1,2010-07-04,651,D,0
24.4834,56.6175,351.1,2010-07-04,651,D,0
24.4742,56.616,340.7,2010-07-04,651,D,0
24.4784,56.6232,310.9,2010-07-04,2210,N,0
24.48,56.613,313.7,2010-07-04,2210,N,0
23.8988,57.0893,335.2,2010-07-06,950,D,0
18.3221,55.1105,308.0,2010-07-08,2147,N,0
23.3687,56.38,333.9,2010-07-09,710,D,0
23.3648,56.4033,335.2,2010-07-09,710,D,0
23.3667,56.3917,335.2,2010-07-09,710,D,0
23.5636,57.458,333.6,2010-07-09,710,D,0
23.3765,56.3935,331.4,2010-07-09,710,D,0
22.8788,55.3712,316.7,2010-07-09,2229,N,0
22.8759,55.3871,313.2,2010-07-09,2229,N,0
24.1877,56.8094,335.9,2010-07-11,657,D,0
21.3728,56.697,309.2,2010-07-11,1753,N,0
21.379,56.7278,308.3,2010-07-11,1753,N,2
21.3762,56.7025,312.5,2010-07-11,1753,N,0
21.3744,56.7296,311.2,2010-07-11,2217,N,2
21.3766,56.7167,325.9,2010-07-11,2217,N,2
18.3241,55.1125,308.3,2010-07-11,2218,N,0
18.3235,55.1052,313.8,2010-07-12,1835,N,0
21.3721,56.7122,322.5,2010-07-12,1836,N,2
21.3813,56.7107,308.5,2010-07-12,1836,N,2
21.3735,56.7223,316.2,2010-07-12,1836,N,2
21.3752,56.7208,306.4,2010-07-12,2122,N,2
21.3747,56.7198,312.1,2010-07-13,2205,N,2
18.3234,55.1125,307.9,2010-07-13,2206,N,0
21.3725,56.7093,317.7,2010-07-14,1824,N,2
21.3808,56.7118,316.1,2010-07-14,1824,N,2
22.3232,56.4728,312.1,2010-07-14,1824,N,0
21.374,56.7193,326.4,2010-07-14,1824,N,2
22.3127,57.5991,332.7,2010-07-15,633,D,0
21.461,56.9681,309.5,2010-07-15,2152,N,0
21.3826,56.7206,326.5,2010-07-15,2152,N,2
18.3242,55.1033,304.5,2010-07-15,2153,N,0
18.418,55.1803,316.6,2010-07-19,1841,N,0
21.3738,56.7246,307.1,2010-07-19,1842,N,2
21.3723,56.7127,313.5,2010-07-19,1842,N,2
21.3805,56.7222,302.3,2010-07-20,2211,N,2
21.3726,56.7177,308.2,2010-07-21,1830,N,2
23.1766,55.5073,322.6,2010-07-22,2158,N,0
23.1781,55.4962,339.3,2010-07-22,2158,N,0
21.3785,56.7137,315.9,2010-07-29,2204,N,2
21.3771,56.7233,320.2,2010-07-29,2204,N,2
21.3769,56.7088,318.4,2010-07-30,1824,N,2
21.3784,56.7188,323.6,2010-07-30,1824,N,2
18.3249,55.1076,308.7,2010-08-07,2159,N,0
18.4475,55.191,308.3,2010-08-10,1804,N,0
18.4487,55.1856,307.8,2010-08-10,1804,N,0
18.3226,55.1017,310.4,2010-08-11,1847,N,0
21.3808,56.725,305.5,2010-08-11,2134,N,2
21.3772,56.7221,316.0,2010-08-12,2217,N,2
24.5131,56.4925,337.7,2010-08-13,913,D,0
18.4539,55.1922,318.6,2010-08-13,1835,N,0
18.3213,55.104,313.8,2010-08-13,1835,N,0
23.1866,55.4591,313.7,2010-08-13,1836,N,0
23.1879,55.4689,312.1,2010-08-13,1836,N,0
22.8693,56.3104,334.9,2010-08-14,645,D,0
22.882,55.9233,315.5,2010-08-15,1824,N,0
21.381,56.7226,302.8,2010-08-15,2247,N,2
21.3805,56.726,303.4,2010-08-15,2247,N,2
22.6027,58.8412,334.3,2010-08-16,633,D,0
18.6907,55.5003,304.0,2010-08-18,1853,N,0
21.9541,56.1282,307.1,2010-08-18,1854,N,0
21.9581,56.1346,302.7,2010-08-19,2223,N,0
18.6891,55.5128,302.7,2010-08-19,2224,N,0
22.8671,56.3062,320.9,2010-08-22,1830,N,0
22.297,56.384,305.3,2010-08-23,2158,N,0
22.8673,56.3145,312.8,2010-08-23,2158,N,0
22.8687,56.3043,308.5,2010-08-23,2158,N,0
22.2915,56.3881,311.6,2010-08-24,1818,N,0
21.0079,56.5394,306.3,2010-08-24,2241,N,0
21.0006,56.5423,307.6,2010-08-24,2241,N,0
18.3245,55.1068,307.6,2010-08-25,2147,N,0
23.7162,57.6905,333.5,2010-08-26,709,D,0
18.3268,55.098,305.5,2010-08-28,2218,N,0
18.3291,55.0934,304.7,2010-08-28,2218,N,0
18.3229,55.1048,308.0,2010-08-29,1835,N,0
21.0122,56.5553,308.4,2010-08-29,1836,N,0
21.3757,56.7175,310.4,2010-08-30,2204,N,2
21.2487,56.3447,313.4,2010-08-31,1824,N,0
21.3762,56.7151,328.7,2010-09-02,1811,N,2
22.2917,56.3852,316.9,2010-09-05,1842,N,0
22.2894,56.3799,316.5,2010-09-05,1842,N,0
18.3195,55.1034,307.8,2010-09-07,1829,N,2
21.3718,56.7157,314.9,2010-09-07,1830,N,2
21.3706,56.7072,306.2,2010-09-08,1913,N,2
21.3691,56.7146,305.6,2010-09-08,1913,N,2
21.3793,56.7128,312.1,2010-09-08,2158,N,2
21.378,56.7225,324.3,2010-09-08,2158,N,2
18.3196,55.1068,306.5,2010-09-08,2159,N,2
21.3724,56.7093,315.5,2010-09-09,1817,N,2
21.3743,56.721,317.1,2010-09-09,1817,N,2
22.4047,57.0127,303.7,2010-09-10,2146,N,0
23.2888,56.5736,309.6,2010-09-11,1806,N,0
23.2858,56.5988,316.5,2010-09-11,1806,N,0
23.2826,56.5813,324.7,2010-09-11,1806,N,0
23.292,56.5911,320.7,2010-09-11,1806,N,0
18.3178,55.1074,305.6,2010-09-12,1847,N,2
21.3808,56.72,307.7,2010-09-12,1848,N,2
21.0005,56.5428,307.9,2010-09-12,2134,N,0
22.4012,57.0087,315.3,2010-09-13,2216,N,0
21.3818,56.7238,311.4,2010-09-13,2217,N,2
23.9034,57.1314,309.8,2010-09-14,1836,N,0
21.3736,56.7147,316.2,2010-09-14,1836,N,2
21.3781,56.7184,319.3,2010-09-15,2204,N,2
22.0982,59.3239,333.6,2010-09-17,942,D,0
22.8826,55.9267,331.6,2010-09-22,651,D,0
22.6568,59.4005,311.2,2010-09-22,1747,N,0
22.6608,59.4055,307.6,2010-09-22,2210,N,0
21.9524,56.1339,308.7,2010-09-23,1830,N,0
21.951,56.1243,323.1,2010-09-23,1830,N,0
21.4604,56.9702,310.8,2010-09-24,2158,N,0
21.955,56.128,304.7,2010-09-24,2158,N,0
18.6866,55.4921,306.8,2010-09-24,2159,N,0
21.6527,56.4654,307.8,2010-09-25,1817,N,0
21.3759,56.718,327.5,2010-09-25,1817,N,2
21.3748,56.729,307.1,2010-09-26,1900,N,2
24.3015,55.8651,309.9,2010-09-26,1901,N,0
24.3025,55.8664,319.0,2010-09-26,2145,N,0
21.3795,56.733,307.1,2010-09-26,2146,N,2
21.3811,56.7197,321.7,2010-09-26,2146,N,2
21.6544,56.4689,307.9,2010-09-27,1805,N,0
21.6517,56.4751,305.6,2010-09-27,1805,N,0
18.3233,55.106,307.8,2010-09-28,1847,N,0
21.9586,56.1337,305.8,2010-09-29,2216,N,0
21.947,56.1211,314.1,2010-09-30,1836,N,0
21.9561,56.1196,310.6,2010-09-30,1836,N,0
21.9483,56.1309,321.5,2010-09-30,1836,N,0
21.9574,56.1295,317.8,2010-09-30,1836,N,0
22.9922,57.5079,316.2,2010-10-04,1812,N,0
18.3229,55.108,306.5,2010-10-05,1853,N,0
22.0988,59.3296,382.5,2010-10-08,651,D,0
22.1004,59.3195,341.8,2010-10-08,651,D,0
18.6841,55.5044,305.8,2010-10-09,1829,N,2
21.7442,57.0971,306.1,2010-10-10,2158,N,0
18.3248,55.1115,305.7,2010-10-10,2159,N,0
21.7287,57.0647,310.4,2010-10-11,1817,N,0
22.0969,59.3335,330.7,2010-10-16,912,D,0
18.6843,55.5042,304.9,2010-10-16,1835,N,2
17.4129,54.0828,312.2,2010-10-16,1835,N,0
17.4114,54.0726,307.1,2010-10-16,1835,N,0
