latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.4558,44.4238,308.5,2010-01-01,738,D,2
30.3522,47.3417,305.8,2010-01-01,739,D,2
30.6128,47.3261,319.0,2010-01-01,739,D,2
30.5548,47.3468,318.9,2010-01-01,739,D,2
30.165,47.4264,300.5,2010-01-01,739,D,2
30.7608,47.3246,307.4,2010-01-01,739,D,2
30.1665,47.4162,351.4,2010-01-01,739,D,2
30.6869,47.3252,313.2,2010-01-01,739,D,2
30.5563,47.3365,309.4,2010-01-01,739,D,2
30.2749,47.3691,309.6,2010-01-01,739,D,2
30.2764,47.3589,325.0,2010-01-01,739,D,2
30.3994,47.3362,308.7,2010-01-01,739,D,0
30.5578,47.3262,309.3,2010-01-01,739,D,2
30.4958,47.3078,306.8,2010-01-01,739,D,2
30.3623,47.3397,325.8,2010-01-01,739,D,2
30.8245,47.3322,309.1,2010-01-01,739,D,2
30.2155,47.394,326.1,2010-01-01,739,D,2
30.4943,47.3181,320.0,2010-01-01,739,D,2
30.2066,47.3923,337.0,2010-01-01,739,D,2
30.6854,47.3355,315.4,2010-01-01,739,D,2
30.1058,47.4506,302.1,2010-01-01,739,D,2
30.8795,47.3322,321.4,2010-01-01,739,D,2
30.7593,47.3349,301.2,2010-01-01,739,D,2
30.6113,47.3364,306.0,2010-01-01,739,D,2
30.1769,47.4076,301.4,2010-01-01,739,D,2
30.5614,47.1087,313.8,2010-01-01,739,D,2
30.2051,47.4025,313.6,2010-01-01,739,D,2
30.5629,47.0983,310.5,2010-01-01,739,D,2
30.1074,47.4403,304.9,2010-01-01,739,D,2
30.2692,47.716,300.6,2010-01-01,739,D,2
30.2017,47.3851,300.2,2010-01-01,1839,N,2
30.7514,47.6601,307.7,2010-01-01,1839,N,2
30.6092,47.3269,303.7,2010-01-01,1839,N,2
30.6909,47.3289,321.7,2010-01-01,1839,N,2
30.7555,47.6693,300.2,2010-01-01,1839,N,2
30.3578,47.3508,300.3,2010-01-01,1839,N,2
30.2129,47.3822,303.4,2010-01-01,1839,N,2
30.8789,47.3382,302.3,2010-01-01,1839,N,2
30.8763,47.3279,304.2,2010-01-01,1839,N,2
30.1617,47.4191,308.6,2010-01-01,1839,N,2
30.1603,47.4131,310.3,2010-01-01,1839,N,2
30.216,47.399,304.3,2010-01-01,1839,N,2
30.6888,47.3184,306.2,2010-01-01,1839,N,2
30.2782,47.3599,316.8,2010-01-01,1839,N,2
