latitude,longitude,brightness,acq_date,acq_time,daynight,type
48.2157,38.2459,300.2,2010-01-05,848,D,2
47.1546,37.5261,308.6,2010-01-05,848,D,2
48.4895,34.9829,304.2,2010-01-09,2344,N,0
48.1619,30.6071,302.9,2010-02-14,1909,N,2
47.1582,37.5337,308.0,2010-02-17,830,D,2
47.1471,37.5228,301.7,2010-02-17,1016,D,2
47.1498,37.5379,307.3,2010-02-17,1016,D,2
48.1656,30.6207,321.5,2010-02-22,1958,N,2
47.0949,37.5939,308.4,2010-02-24,1022,D,2
48.486,34.9784,313.7,2010-02-25,919,D,0
45.0893,34.0828,301.7,2010-02-25,1105,D,0
48.5175,34.6292,301.3,2010-02-25,1106,D,0
49.1384,23.7151,301.3,2010-03-02,937,D,0
48.1658,23.5672,300.5,2010-03-02,1124,D,0
48.1874,23.5877,308.0,2010-03-02,1124,D,0
49.1342,23.4653,301.1,2010-03-02,1124,D,0
49.1322,23.4519,306.2,2010-03-02,1124,D,0
48.1678,23.5804,304.6,2010-03-02,1124,D,0
48.2049,23.5209,302.5,2010-03-02,1124,D,0
49.2715,35.5359,312.2,2010-03-03,842,D,0
45.8308,33.8623,306.5,2010-03-03,1028,D,0
47.1549,37.5249,308.8,2010-03-05,1016,D,2
47.1306,36.6123,332.3,2010-03-05,1016,D,0
47.1532,37.5326,307.7,2010-03-05,1016,D,2
47.866,33.437,322.1,2010-03-07,1927,N,2
49.7809,24.5698,307.1,2010-03-09,943,D,0
48.4187,22.2335,300.3,2010-03-09,944,D,0
48.4811,22.4709,300.1,2010-03-09,1130,D,0
49.7831,24.5746,300.1,2010-03-09,1131,D,0
49.7813,24.5597,305.9,2010-03-09,1131,D,0
49.767,24.441,301.0,2010-03-09,1131,D,0
49.7519,24.4521,317.6,2010-03-09,1131,D,0
49.9609,24.6575,301.2,2010-03-09,1131,D,0
48.1907,36.9118,300.1,2010-03-10,848,D,0
48.1565,36.7885,302.5,2010-03-10,848,D,0
47.6238,34.3293,306.0,2010-03-10,848,D,2
48.2054,37.0519,306.8,2010-03-10,848,D,0
48.2144,37.0553,314.9,2010-03-10,848,D,0
51.7594,26.2505,300.2,2010-03-10,1025,D,0
46.8679,36.1481,302.1,2010-03-10,1034,D,0
47.1541,37.5566,302.8,2010-03-10,1034,D,2
48.3111,37.0944,306.3,2010-03-10,1035,D,0
48.5617,35.869,302.1,2010-03-10,1035,D,0
48.8201,37.5842,301.1,2010-03-10,1035,D,0
49.0465,37.69,301.4,2010-03-10,1035,D,0
48.1568,36.7892,318.0,2010-03-10,1035,D,0
48.1461,36.7788,302.7,2010-03-10,1035,D,0
48.3875,36.0099,326.6,2010-03-10,1035,D,0
48.3856,35.9966,326.1,2010-03-10,1035,D,0
49.8909,24.3269,303.2,2010-03-10,1036,D,0
49.8973,24.3154,301.2,2010-03-10,1036,D,0
51.712,25.6136,301.3,2010-03-10,1214,D,0
47.628,34.3134,306.9,2010-03-10,1958,N,2
47.6248,34.327,310.0,2010-03-10,1958,N,2
47.6298,34.3316,300.8,2010-03-10,1958,N,2
48.9552,37.6137,308.3,2010-03-11,1118,D,0
45.9021,33.8158,311.7,2010-03-14,1010,D,0
47.1618,37.5625,300.4,2010-03-14,2344,N,2
47.6344,34.3237,301.2,2010-03-14,2344,N,2
45.8796,33.7162,314.3,2010-03-15,907,D,0
45.0073,34.0577,315.2,2010-03-15,907,D,0
45.0106,34.0408,338.3,2010-03-15,907,D,0
46.4539,30.6259,309.9,2010-03-15,907,D,0
45.8826,33.7,337.5,2010-03-15,907,D,0
45.8804,33.7057,329.2,2010-03-15,907,D,0
45.8902,33.7096,328.3,2010-03-15,907,D,0
