latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.9039,24.042,300.8,2010-02-23,932,D,0
45.5632,22.9406,303.3,2010-02-23,932,D,0
45.2966,22.2345,300.7,2010-02-23,932,D,0
45.906,24.0292,302.6,2010-02-23,932,D,0
45.9265,24.0764,300.1,2010-02-23,932,D,0
45.7217,22.9346,308.4,2010-02-23,932,D,0
45.5651,22.928,301.1,2010-02-23,932,D,0
46.0416,24.344,307.7,2010-02-23,932,D,0
46.3074,24.1977,302.7,2010-02-23,932,D,0
46.3054,24.2107,300.6,2010-02-23,932,D,0
46.2571,23.9854,300.6,2010-02-23,932,D,0
45.1075,21.7439,314.4,2010-02-23,932,D,0
45.7199,22.9472,311.6,2010-02-23,932,D,0
45.0296,29.3622,305.5,2010-02-23,1117,D,0
45.6959,25.519,303.3,2010-02-23,1117,D,0
45.4043,22.1187,312.2,2010-02-23,1118,D,0
45.93,24.9331,301.9,2010-02-23,1118,D,0
45.4051,22.1251,304.9,2010-02-23,1118,D,0
46.0406,24.3439,300.9,2010-02-23,1118,D,0
45.9863,24.4114,304.0,2010-02-23,1118,D,0
45.7202,22.9488,302.0,2010-02-23,1118,D,0
46.267,23.9641,301.7,2010-02-23,1118,D,0
45.4023,22.1097,306.6,2010-02-23,1118,D,0
45.7177,22.9343,313.2,2010-02-23,1118,D,0
46.8608,23.2801,309.6,2010-02-23,1118,D,0
45.7812,23.9071,311.6,2010-02-26,1148,D,0
46.303,23.9839,300.2,2010-02-26,1148,D,0
46.2708,23.9224,304.7,2010-02-26,1148,D,0
46.4637,23.8154,300.6,2010-02-26,1148,D,0
46.2691,23.9047,303.4,2010-02-26,1148,D,0
46.1777,24.2445,305.9,2010-02-26,1148,D,0
45.9245,23.7466,304.3,2010-03-02,938,D,0
46.0008,24.5295,315.9,2010-03-02,938,D,0
46.4453,23.2465,300.3,2010-03-02,938,D,0
46.6722,23.6828,303.7,2010-03-02,938,D,0
46.6426,24.4087,310.9,2010-03-02,938,D,0
46.0287,24.7077,301.6,2010-03-02,938,D,0
46.1694,28.1351,300.4,2010-03-02,938,D,0
46.7787,23.8193,301.2,2010-03-02,938,D,0
45.9267,23.7332,315.1,2010-03-02,938,D,0
45.2491,21.9397,303.3,2010-03-02,939,D,0
45.6255,26.9316,303.1,2010-03-02,1123,D,0
44.7868,24.9232,308.0,2010-03-02,1123,D,0
46.1223,23.9946,300.2,2010-03-02,1124,D,0
46.1524,24.506,312.8,2010-03-02,1124,D,0
45.9527,24.1006,308.3,2010-03-02,1124,D,0
46.1143,24.4964,305.6,2010-03-02,1124,D,0
46.8602,23.2906,303.4,2010-03-02,1124,D,0
46.835,23.1889,308.3,2010-03-02,1124,D,0
46.0278,24.7951,303.6,2010-03-02,1124,D,0
46.8371,23.202,336.4,2010-03-02,1124,D,0
46.8391,23.2152,312.9,2010-03-02,1124,D,0
45.7623,25.4002,302.7,2010-03-02,1124,D,0
46.1416,23.874,310.5,2010-03-02,1124,D,0
46.1396,23.8612,312.9,2010-03-02,1124,D,0
46.3058,24.1656,306.8,2010-03-02,1124,D,0
46.3039,24.1529,301.4,2010-03-02,1124,D,0
45.2455,21.9378,306.7,2010-03-02,1124,D,0
45.2392,21.9316,328.0,2010-03-02,1124,D,0
46.2785,24.1072,304.1,2010-03-02,1124,D,0
45.2429,21.9231,318.7,2010-03-02,1124,D,0
46.5043,26.7425,300.0,2010-03-02,1124,D,0
45.8224,24.0938,304.5,2010-03-02,1124,D,0
46.586,24.2996,304.3,2010-03-02,1124,D,0
46.0126,22.5464,301.5,2010-03-02,1124,D,0
45.7832,25.1499,306.5,2010-03-02,1124,D,0
46.1196,25.2451,310.3,2010-03-02,1124,D,0
45.7428,25.5908,304.6,2010-03-02,1124,D,0
44.8281,23.0121,305.6,2010-03-03,1206,D,0
45.927,24.0507,302.6,2010-03-14,1003,D,0
46.1442,23.8855,317.3,2010-03-14,1148,D,0
45.0772,28.7783,302.9,2010-03-15,908,D,0
45.1269,29.5092,303.3,2010-03-15,1052,D,0
45.129,29.5031,302.8,2010-03-15,1052,D,0
45.0056,26.1188,306.3,2010-03-16,1135,D,0
44.3745,22.6279,303.5,2010-03-16,1135,D,0
45.1539,29.0815,347.5,2010-03-16,1135,D,0
45.1521,29.06,316.9,2010-03-16,1135,D,0
45.045,26.6456,304.9,2010-03-17,856,D,0
45.0433,26.6629,302.4,2010-03-17,856,D,0
44.8603,29.5989,311.9,2010-03-17,1040,D,0
44.8562,29.5795,302.5,2010-03-17,1040,D,0
44.6507,24.2868,309.2,2010-03-17,1218,D,0
46.3506,21.2535,305.5,2010-03-18,938,D,0
45.1395,29.4572,301.6,2010-03-18,1123,D,0
45.0455,26.3145,301.0,2010-03-18,1123,D,0
44.6119,26.5138,301.9,2010-03-18,1123,D,0
45.2705,28.3456,309.2,2010-03-18,1123,D,0
44.8811,26.0507,305.0,2010-03-18,1123,D,0
45.1495,29.4551,300.4,2010-03-18,1123,D,0
47.2939,27.4404,300.6,2010-03-18,1124,D,0
45.1593,21.666,303.0,2010-03-19,1021,D,0
44.9446,22.3722,301.1,2010-03-19,1021,D,0
45.1603,21.6737,302.5,2010-03-19,1021,D,0
45.1285,21.7255,305.5,2010-03-19,1021,D,0
47.8613,26.5433,302.0,2010-03-19,1029,D,0
47.8578,26.5531,303.0,2010-03-19,1029,D,0
47.4493,27.2599,303.9,2010-03-19,1029,D,0
47.4437,27.2701,304.7,2010-03-19,1029,D,0
47.2377,27.3953,310.1,2010-03-19,1029,D,0
47.2324,27.4023,309.7,2010-03-19,1029,D,0
44.8642,21.9564,315.7,2010-03-19,1206,D,0
46.2462,23.7601,319.3,2010-03-19,1206,D,0
45.5205,22.0972,301.5,2010-03-19,1206,D,0
46.0378,24.3423,301.6,2010-03-19,1206,D,0
44.8659,21.979,301.9,2010-03-19,1206,D,0
46.1223,24.2659,304.1,2010-03-19,1206,D,0
46.0344,24.5427,306.9,2010-03-19,1206,D,0
46.0284,24.5521,310.6,2010-03-19,1206,D,0
45.2988,21.8169,300.9,2010-03-19,1206,D,0
44.9498,21.7297,304.4,2010-03-19,1206,D,0
46.2521,23.7644,312.4,2010-03-19,1206,D,0
45.1726,21.6609,300.8,2010-03-19,1206,D,0
44.8591,21.9626,319.7,2010-03-19,1206,D,0
47.2404,22.5657,300.8,2010-03-19,1207,D,0
46.4426,23.8173,306.0,2010-03-19,1207,D,0
47.7972,26.555,308.8,2010-03-20,925,D,0
47.9815,26.3919,301.5,2010-03-20,925,D,0
45.7718,23.9415,306.1,2010-03-20,926,D,0
45.3484,21.6106,302.2,2010-03-20,926,D,0
45.8736,25.5377,303.5,2010-03-20,926,D,0
45.9067,24.0329,332.9,2010-03-20,926,D,0
45.9086,24.0202,301.4,2010-03-20,926,D,0
44.745,25.2095,305.7,2010-03-20,926,D,0
44.7867,21.4645,305.4,2010-03-20,926,D,0
44.7883,21.4511,305.7,2010-03-20,926,D,0
46.3957,23.5855,300.1,2010-03-20,926,D,0
45.1828,21.8169,301.6,2010-03-20,926,D,0
45.2184,21.91,315.6,2010-03-20,926,D,0
44.6159,28.3615,309.5,2010-03-20,926,D,0
44.889,26.2584,308.3,2010-03-20,926,D,0
45.2201,21.8964,310.2,2010-03-20,926,D,0
45.406,26.852,315.1,2010-03-20,926,D,0
46.2905,26.7456,304.5,2010-03-20,926,D,0
44.8688,26.051,308.2,2010-03-20,926,D,0
46.2882,26.7592,301.9,2010-03-20,926,D,0
46.2826,26.7506,301.0,2010-03-20,926,D,0
45.8368,23.0812,302.3,2010-03-20,926,D,0
47.434,27.0655,305.3,2010-03-20,926,D,0
44.3334,26.4038,309.3,2010-03-20,926,D,0
45.2355,21.5486,315.2,2010-03-20,926,D,0
44.6382,25.9855,306.0,2010-03-20,926,D,0
44.6361,25.9986,304.1,2010-03-20,926,D,0
45.9514,21.9328,301.2,2010-03-20,926,D,0
45.8621,22.2617,300.9,2010-03-20,926,D,0
45.5681,22.8224,301.3,2010-03-20,926,D,0
45.3906,21.8537,301.4,2010-03-20,926,D,0
44.9396,21.7097,308.6,2010-03-20,926,D,0
45.2744,27.9589,306.0,2010-03-20,926,D,0
