latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.0226,-66.5902,323.0,2010-01-27,1804,D,0
18.2753,-67.1314,313.7,2010-01-27,1804,D,0
18.0614,-66.862,317.6,2010-02-05,1758,D,0
18.0119,-66.2728,322.5,2010-02-05,1758,D,0
18.0211,-66.2743,328.1,2010-02-05,1758,D,0
18.0491,-66.7936,313.8,2010-02-07,1745,D,0
18.2471,-67.1425,315.7,2010-02-07,1745,D,0
18.2675,-67.1476,316.4,2010-02-09,1733,D,0
17.9675,-66.124,324.5,2010-02-12,1804,D,0
17.969,-66.1121,321.0,2010-02-12,1804,D,0
18.2537,-67.1326,325.2,2010-02-12,1804,D,0
18.2442,-67.1312,317.5,2010-02-12,1804,D,0
18.4789,-66.3585,303.9,2010-02-15,603,N,0
17.97,-66.1744,320.6,2010-02-15,1526,D,0
17.9673,-66.1583,328.1,2010-02-15,1526,D,0
17.9885,-66.1714,315.3,2010-02-15,1834,D,0
17.9896,-66.1796,317.2,2010-02-15,1834,D,0
17.9847,-66.2136,313.8,2010-02-15,1834,D,0
18.0275,-66.3569,312.3,2010-02-15,1834,D,0
18.0632,-66.8655,314.4,2010-02-17,1822,D,0
18.0668,-66.8505,324.1,2010-03-25,1757,D,0
18.0022,-66.6507,303.9,2010-04-01,244,N,0
17.965,-66.2422,323.4,2010-04-03,1751,D,0
18.2362,-66.0254,317.3,2010-04-23,1726,D,0
18.4826,-67.1534,322.5,2010-04-30,1733,D,0
18.1097,-66.1622,310.3,2010-05-09,1726,D,0
18.0358,-66.5906,313.9,2010-05-14,1437,D,0
18.019,-66.5001,312.6,2010-05-15,1520,D,0
18.0416,-65.8795,315.6,2010-05-23,1738,D,0
18.0819,-67.0337,312.5,2010-06-07,1526,D,0
18.4095,-66.3238,316.6,2010-06-08,1738,D,0
18.043,-65.8783,317.4,2010-06-15,1744,D,0
18.4679,-66.2754,311.6,2010-07-09,1526,D,0
18.0044,-66.6264,312.3,2010-07-21,1719,D,0
18.1396,-65.8332,317.5,2010-08-04,1731,D,0
18.1137,-66.1501,313.7,2010-08-13,1725,D,0
18.2319,-66.0284,310.6,2010-08-15,1544,D,0
18.0006,-66.6291,314.9,2010-08-15,1713,D,0
18.4092,-66.3292,314.8,2010-08-20,1731,D,0
18.1494,-65.8275,316.7,2010-08-21,1507,D,0
18.148,-65.818,317.1,2010-08-21,1507,D,0
18.1976,-67.1385,317.1,2010-08-27,1738,D,0
18.2914,-67.1403,314.4,2010-08-28,1513,D,0
18.1552,-67.1426,317.0,2010-09-13,1513,D,0
18.4119,-66.3298,318.6,2010-09-19,1743,D,0
18.2299,-66.0339,313.3,2010-10-18,1713,D,0
18.0129,-66.5519,313.4,2010-11-20,1755,D,0
18.0496,-66.5689,325.1,2010-12-24,1743,D,0
18.0512,-66.5588,328.4,2010-12-24,1743,D,0
18.0066,-66.369,318.6,2010-12-24,1743,D,0
18.0299,-66.306,311.8,2010-12-30,613,N,0
18.032,-66.3022,308.8,2010-12-30,1538,D,0
18.0116,-66.3172,315.3,2010-12-30,1707,D,0
18.0267,-66.2783,302.6,2010-12-31,231,N,0
18.0567,-66.2824,304.1,2010-12-31,231,N,0
18.0266,-66.2769,314.3,2010-12-31,1442,D,0
18.0246,-66.26,316.4,2010-12-31,1442,D,0
18.0839,-66.861,310.3,2010-12-31,1749,D,0
18.0139,-66.4535,317.0,2010-12-31,1749,D,0
18.0937,-66.7315,307.7,2010-12-31,1749,D,0
