latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.714,-62.1736,307.8,2010-01-02,539,N,1
16.7183,-62.1701,350.4,2010-01-02,1502,D,1
16.7282,-62.1674,313.1,2010-01-02,1502,D,2
16.7104,-62.1845,355.5,2010-01-02,1502,D,1
16.7085,-62.173,377.1,2010-01-02,1502,D,1
16.7203,-62.1823,347.7,2010-01-02,1502,D,1
16.7211,-62.1834,340.7,2010-01-03,154,N,1
16.708,-62.1737,321.6,2010-01-03,154,N,1
16.7225,-62.1788,334.1,2010-01-03,154,N,1
16.7213,-62.1771,342.6,2010-01-03,622,N,1
16.7106,-62.1931,335.6,2010-01-03,1714,D,2
16.7139,-62.1744,345.8,2010-01-03,1714,D,1
16.7075,-62.1748,310.0,2010-01-04,237,N,1
16.7157,-62.186,325.4,2010-01-04,237,N,1
16.717,-62.1758,349.4,2010-01-04,237,N,1
16.7297,-62.1669,323.4,2010-01-04,527,N,0
16.7184,-62.1898,313.4,2010-01-04,527,N,1
16.7158,-62.1663,324.6,2010-01-04,527,N,2
16.721,-62.1775,318.9,2010-01-05,610,N,1
16.7189,-62.1645,319.6,2010-01-05,610,N,2
16.7223,-62.184,336.7,2010-01-06,1437,D,1
16.7209,-62.1728,336.7,2010-01-06,1437,D,1
16.7144,-62.1761,335.1,2010-01-07,308,N,1
16.7204,-62.1811,327.1,2010-01-07,308,N,1
16.7175,-62.1745,308.5,2010-01-08,212,N,1
16.723,-62.1776,321.4,2010-01-08,1425,D,1
16.7164,-62.1759,331.5,2010-01-08,1733,D,1
16.715,-62.1854,335.8,2010-01-08,1733,D,1
16.7236,-62.1753,327.7,2010-01-09,545,N,1
16.7364,-62.1968,309.2,2010-01-09,545,N,0
16.7274,-62.1753,319.6,2010-01-10,628,N,1
16.7151,-62.1843,329.2,2010-01-11,243,N,1
16.7271,-62.1718,313.5,2010-01-11,243,N,1
16.7166,-62.1714,332.6,2010-01-11,243,N,1
16.7083,-62.1782,338.9,2010-01-11,243,N,1
16.7187,-62.1788,336.8,2010-01-11,243,N,1
16.7138,-62.177,349.9,2010-01-11,1455,D,1
16.708,-62.1838,323.8,2010-01-11,1455,D,1
16.7093,-62.1714,310.0,2010-01-13,231,N,2
16.708,-62.1807,321.5,2010-01-13,231,N,1
16.717,-62.182,319.1,2010-01-13,231,N,1
16.7183,-62.1726,310.0,2010-01-13,231,N,1
16.7205,-62.1762,341.3,2010-01-14,603,N,1
16.7188,-62.1656,328.5,2010-01-14,603,N,2
16.7155,-62.1693,321.5,2010-01-15,1431,D,1
16.714,-62.1733,370.5,2010-01-15,1739,D,1
16.7127,-62.1827,380.2,2010-01-15,1739,D,1
16.7208,-62.1707,347.5,2010-01-16,551,N,1
16.7131,-62.1812,320.1,2010-01-16,551,N,1
16.7117,-62.1716,319.9,2010-01-16,551,N,1
16.7222,-62.1802,337.8,2010-01-16,551,N,1
16.7132,-62.1814,350.5,2010-01-16,1514,D,1
16.715,-62.1745,316.4,2010-01-17,206,N,1
16.7117,-62.1935,321.6,2010-01-17,206,N,2
16.7162,-62.1736,321.3,2010-01-18,249,N,1
16.713,-62.1797,327.2,2010-01-18,249,N,1
16.7143,-62.1889,305.6,2010-01-18,249,N,1
16.7235,-62.1617,312.7,2010-01-19,622,N,2
16.7148,-62.1767,335.6,2010-01-19,1714,D,1
16.7163,-62.1668,318.4,2010-01-21,610,N,1
16.7166,-62.175,328.4,2010-01-22,1437,D,1
16.7022,-62.1956,353.0,2010-01-22,1745,D,0
16.7143,-62.1774,370.7,2010-01-22,1745,D,1
16.7114,-62.1889,331.1,2010-01-23,307,N,1
16.7178,-62.1946,326.3,2010-01-23,307,N,2
16.7102,-62.1824,327.5,2010-01-23,557,N,1
16.7209,-62.1842,307.5,2010-01-23,557,N,1
16.7196,-62.1749,342.0,2010-01-23,557,N,1
16.7088,-62.1731,328.5,2010-01-23,557,N,1
16.7166,-62.1714,325.2,2010-01-24,212,N,1
16.7145,-62.1844,328.2,2010-01-24,212,N,1
16.7169,-62.192,367.1,2010-01-24,1425,D,1
16.7202,-62.177,347.8,2010-01-24,1733,D,1
16.7098,-62.1849,409.7,2010-01-24,1733,D,1
16.7113,-62.1753,391.6,2010-01-24,1733,D,1
16.709,-62.1842,344.0,2010-01-25,255,N,1
16.7222,-62.1841,327.6,2010-01-25,255,N,1
16.7144,-62.1898,336.5,2010-01-27,243,N,1
16.7041,-62.1882,310.5,2010-01-27,243,N,2
16.7158,-62.1782,325.1,2010-01-27,243,N,1
16.7194,-62.1799,360.3,2010-01-28,616,N,1
16.7165,-62.1629,375.4,2010-01-28,616,N,2
16.7056,-62.1668,310.2,2010-01-28,616,N,2
16.7105,-62.1955,305.4,2010-01-28,616,N,2
16.7083,-62.1826,335.7,2010-01-28,616,N,1
16.7199,-62.1842,305.5,2010-01-29,231,N,1
16.7122,-62.1737,367.5,2010-01-29,231,N,1
16.7109,-62.183,370.5,2010-01-29,231,N,1
16.7212,-62.1749,320.5,2010-01-29,231,N,1
16.7096,-62.1921,316.8,2010-01-29,231,N,2
16.7098,-62.1759,377.4,2010-01-29,1751,D,1
16.717,-62.1679,333.0,2010-01-29,1751,D,1
16.7154,-62.1817,344.6,2010-01-29,1751,D,1
16.7083,-62.1875,337.2,2010-01-29,1751,D,2
16.7121,-62.1718,391.3,2010-01-31,1431,D,1
16.7097,-62.1786,399.3,2010-01-31,1431,D,1
16.7139,-62.1866,380.8,2010-01-31,1431,D,1
16.7207,-62.1784,341.0,2010-01-31,1431,D,1
16.7138,-62.1818,348.6,2010-01-31,1739,D,1
16.7071,-62.1828,308.8,2010-02-01,551,N,1
16.7162,-62.1814,353.7,2010-02-01,551,N,1
16.7148,-62.1719,358.5,2010-02-01,551,N,1
16.7056,-62.1896,319.1,2010-02-01,1514,D,2
16.7149,-62.1682,357.4,2010-02-01,1514,D,1
16.7188,-62.1826,346.4,2010-02-01,1514,D,1
16.7019,-62.1904,337.7,2010-02-04,1714,D,2
16.7136,-62.1923,324.6,2010-02-04,1714,D,1
16.7155,-62.177,321.6,2010-02-05,237,N,1
16.7058,-62.1841,332.0,2010-02-07,225,N,2
16.7149,-62.1855,338.3,2010-02-07,225,N,1
16.7163,-62.176,311.0,2010-02-07,225,N,1
16.7134,-62.1954,324.1,2010-02-07,225,N,2
16.7044,-62.1939,336.3,2010-02-07,225,N,2
16.7073,-62.1744,312.7,2010-02-07,225,N,2
16.7012,-62.1902,332.7,2010-02-07,1745,D,2
16.7106,-62.1917,332.0,2010-02-07,1745,D,2
16.7038,-62.1861,324.1,2010-02-08,307,N,2
16.7138,-62.1527,326.4,2010-02-08,307,N,3
16.7101,-62.1928,328.8,2010-02-08,307,N,2
16.708,-62.189,354.0,2010-02-08,557,N,2
16.7094,-62.1982,323.7,2010-02-08,557,N,0
16.7156,-62.1785,363.9,2010-02-08,557,N,1
16.7169,-62.1876,327.3,2010-02-08,557,N,1
16.7142,-62.1691,334.3,2010-02-08,557,N,1
16.7094,-62.1734,365.8,2010-02-08,1520,D,1
16.7068,-62.181,362.7,2010-02-08,1520,D,1
16.7062,-62.2028,307.9,2010-02-09,212,N,0
16.7087,-62.1875,311.7,2010-02-09,212,N,1
16.7039,-62.1915,325.4,2010-02-09,1733,D,2
16.7113,-62.1765,324.8,2010-02-10,255,N,1
16.7094,-62.1944,314.9,2010-02-10,255,N,2
16.711,-62.1891,315.3,2010-02-10,545,N,1
16.7121,-62.1713,324.3,2010-02-10,545,N,1
16.7136,-62.1823,336.4,2010-02-10,545,N,1
16.7094,-62.1771,328.4,2010-02-10,545,N,1
16.7168,-62.1873,322.8,2010-02-11,200,N,1
16.7166,-62.1764,347.4,2010-02-11,628,N,1
16.715,-62.1841,332.0,2010-02-11,628,N,1
16.722,-62.1862,320.6,2010-02-12,243,N,1
16.7236,-62.1735,325.1,2010-02-12,243,N,1
16.7461,-62.1618,318.9,2010-02-12,243,N,0
16.7565,-62.1631,309.8,2010-02-12,243,N,0
16.7324,-62.187,320.4,2010-02-12,243,N,0
16.734,-62.1742,325.9,2010-02-12,243,N,0
16.7116,-62.1856,333.1,2010-02-12,243,N,1
16.7131,-62.1734,346.5,2010-02-12,243,N,1
16.7211,-62.1791,327.9,2010-02-12,533,N,1
16.7246,-62.1726,311.9,2010-02-12,533,N,1
16.7122,-62.1719,318.6,2010-02-12,533,N,1
16.7084,-62.187,316.8,2010-03-09,1449,D,1
16.7069,-62.203,318.0,2010-03-09,1757,D,0
16.7086,-62.1892,334.2,2010-03-09,1757,D,2
16.7133,-62.1721,307.6,2010-03-10,609,N,1
16.7152,-62.1841,310.1,2010-03-10,609,N,1
16.7511,-62.1664,312.5,2010-03-17,1708,D,0
16.7536,-62.1597,331.7,2010-04-21,1738,D,0
16.7446,-62.1583,330.1,2010-04-21,1738,D,0
16.745,-62.159,325.0,2010-08-11,1737,D,0
16.7039,-62.2093,315.9,2010-08-21,1507,D,0
16.7586,-62.1609,314.8,2010-10-19,1449,D,0
16.7545,-62.1633,310.2,2010-11-19,1712,D,0
