latitude,longitude,brightness,acq_date,acq_time,daynight,type
33.2509,35.5935,313.3,2010-02-02,1055,D,0
33.7281,35.5971,337.5,2010-06-08,1107,D,0
33.0929,35.3633,324.7,2010-06-08,1107,D,0
33.3601,35.5377,304.2,2010-06-13,2329,N,0
33.5958,35.5547,358.6,2010-06-14,852,D,0
33.1822,35.2848,326.4,2010-06-14,852,D,0
33.1833,35.2788,326.3,2010-06-14,852,D,0
33.1932,35.288,327.4,2010-06-14,852,D,0
33.5976,35.5484,344.2,2010-06-14,852,D,0
33.8895,35.9306,305.9,2010-06-16,1941,N,0
34.2214,35.7912,336.7,2010-06-17,1101,D,0
33.4309,35.4999,332.4,2010-06-18,828,D,0
33.8256,35.8306,328.0,2010-06-18,828,D,0
33.123,35.3844,330.5,2010-06-21,1036,D,0
33.3304,35.4782,334.8,2010-06-22,803,D,0
33.3323,35.4579,335.9,2010-06-22,803,D,0
33.3347,35.2726,352.5,2010-06-22,1119,D,0
33.7954,35.5784,317.8,2010-06-23,846,D,0
34.1841,36.3319,325.8,2010-06-23,1024,D,0
33.8885,35.6159,328.0,2010-06-24,1107,D,0
34.4484,36.0265,353.9,2010-06-26,1055,D,0
34.4499,36.0375,353.9,2010-06-26,1055,D,0
33.6357,35.5069,323.6,2010-06-29,1125,D,0
34.3453,35.82,330.3,2010-07-03,1101,D,0
33.6358,35.5321,331.3,2010-07-04,828,D,0
33.6257,35.5187,332.0,2010-07-04,1005,D,0
34.44,35.9037,324.1,2010-07-07,1036,D,0
33.2881,35.4517,335.0,2010-07-09,1023,D,0
34.0006,36.0842,332.8,2010-07-09,1024,D,0
34.6112,36.1979,343.1,2010-07-12,1054,D,0
34.6127,36.209,338.1,2010-07-12,1054,D,0
34.117,36.3193,326.3,2010-07-14,904,D,0
33.6793,35.8241,307.3,2010-07-20,2346,N,0
33.7067,35.4592,322.6,2010-07-25,846,D,0
33.5928,35.9446,327.9,2010-07-27,833,D,0
34.5588,36.198,307.7,2010-08-07,1917,N,0
34.5626,36.2171,306.2,2010-08-07,1917,N,0
33.3978,35.4509,327.7,2010-08-12,833,D,0
33.3995,35.4402,340.7,2010-08-12,833,D,0
34.5622,36.2292,332.6,2010-08-20,1100,D,0
34.4218,36.1549,333.0,2010-08-20,1100,D,0
34.5636,36.2416,347.9,2010-08-20,1100,D,0
33.4847,35.3563,334.2,2010-09-03,1112,D,0
33.488,35.3492,345.5,2010-09-03,1112,D,0
33.483,35.3407,335.9,2010-09-03,1112,D,0
33.9911,36.0856,340.3,2010-09-04,839,D,0
34.2048,36.264,328.4,2010-09-07,1048,D,0
34.1962,35.6935,317.2,2010-09-13,833,D,0
33.7238,35.4616,323.7,2010-09-13,833,D,0
34.1543,35.667,321.6,2010-09-13,833,D,0
33.7221,35.4723,323.5,2010-09-13,833,D,0
33.7154,35.4724,324.3,2010-09-13,1011,D,0
33.308,35.4463,325.9,2010-09-14,1053,D,0
34.1075,35.8638,321.6,2010-09-20,839,D,0
33.8289,35.5843,325.9,2010-09-28,1106,D,0
33.8275,35.5714,318.1,2010-09-28,1106,D,0
33.3337,35.4313,323.0,2010-09-28,1106,D,0
34.3127,35.7449,319.5,2010-09-28,1106,D,0
34.1734,35.6883,341.7,2010-09-30,1053,D,0
34.5659,36.1354,334.7,2010-10-01,821,D,0
34.5644,36.1466,335.7,2010-10-01,821,D,0
33.4871,35.4866,324.6,2010-10-02,1041,D,0
33.603,35.453,320.8,2010-10-02,1041,D,0
34.3352,35.7562,301.5,2010-10-04,1953,N,0
34.1788,35.6752,313.1,2010-10-06,839,D,0
34.1882,35.6773,335.0,2010-10-06,839,D,0
34.1861,35.6897,325.0,2010-10-06,839,D,0
33.5865,35.5704,338.9,2010-10-07,1100,D,0
33.5801,35.5651,334.0,2010-10-07,1100,D,0
33.5816,35.5767,334.8,2010-10-07,1100,D,0
33.6348,35.4471,312.5,2010-10-08,827,D,0
33.6333,35.4578,312.8,2010-10-08,827,D,0
34.3,35.8862,326.7,2010-10-08,827,D,0
34.2984,35.897,328.1,2010-10-08,827,D,0
33.788,35.7137,316.5,2010-10-14,1106,D,0
34.5851,36.2851,318.2,2010-10-18,1041,D,0
33.2799,35.5362,344.6,2010-10-18,1041,D,0
33.278,35.5244,345.6,2010-10-18,1041,D,0
34.6302,36.179,316.2,2010-10-19,808,D,0
34.6261,36.1912,320.8,2010-10-19,1124,D,0
34.63,36.1831,324.3,2010-10-19,1124,D,0
34.624,36.1618,320.5,2010-10-19,1124,D,0
33.8239,35.6949,309.5,2010-10-19,2327,N,0
34.1883,35.698,320.4,2010-10-20,851,D,0
34.1962,35.7173,327.9,2010-10-20,851,D,0
33.6569,35.4919,328.8,2010-10-20,852,D,0
33.6537,35.5086,327.0,2010-10-20,852,D,0
33.6479,35.4817,330.4,2010-10-20,1029,D,0
34.1944,35.7157,351.8,2010-10-20,1029,D,0
33.9075,35.6812,317.9,2010-10-20,1029,D,0
33.711,35.5693,315.6,2010-10-20,1029,D,0
33.6515,35.5005,363.4,2010-10-20,1029,D,0
34.5679,36.1853,313.7,2010-10-24,827,D,0
34.5612,36.1063,314.5,2010-10-24,827,D,0
33.7321,35.8002,317.8,2010-10-25,1047,D,0
33.7319,35.8128,316.6,2010-10-27,858,D,0
33.7368,35.7899,317.2,2010-10-27,858,D,0
33.7267,35.8093,365.0,2010-10-27,1035,D,0
33.7243,35.7958,367.4,2010-10-27,1035,D,0
33.1124,35.264,328.4,2010-10-28,1118,D,0
33.1141,35.2821,326.2,2010-10-28,1118,D,0
33.2968,35.4297,318.4,2010-10-28,1118,D,0
33.7239,35.4803,312.3,2010-10-28,1904,N,0
33.7446,35.507,306.0,2010-10-28,1904,N,0
33.7329,35.5193,310.4,2010-10-28,1904,N,0
34.6248,36.1271,328.6,2010-11-03,2006,N,0
34.6168,36.1333,310.4,2010-11-03,2006,N,0
34.6269,36.2848,307.6,2010-11-04,808,D,0
34.2573,35.8794,310.5,2010-11-09,827,D,0
34.2557,35.8901,307.8,2010-11-09,827,D,0
33.4132,35.3685,316.7,2010-11-10,1047,D,0
33.8242,35.8299,315.3,2010-11-10,1047,D,0
33.4149,35.3794,310.6,2010-11-10,1047,D,0
33.9562,36.0822,318.8,2010-11-12,1035,D,0
33.9539,36.0691,315.9,2010-11-12,1035,D,0
33.8228,35.7363,318.8,2010-11-12,1035,D,0
33.3348,35.4476,316.5,2010-11-14,846,D,0
33.3409,35.5496,313.9,2010-11-14,1023,D,0
33.342,35.5443,313.5,2010-11-14,1023,D,0
33.3253,35.3387,321.0,2010-11-14,1023,D,0
33.7946,35.5228,305.7,2010-11-14,1947,N,0
33.1439,35.4017,322.1,2010-11-15,1105,D,0
33.1424,35.389,325.2,2010-11-15,1105,D,0
33.6418,35.4858,313.7,2010-11-15,1106,D,0
