latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.6544,-63.5729,306.0,2010-01-01,204,N,2
9.6469,-63.6259,304.9,2010-01-01,204,N,2
9.7338,-63.4711,306.1,2010-01-01,204,N,2
9.6566,-63.5679,306.4,2010-01-01,204,N,2
9.6527,-63.5418,319.9,2010-01-01,636,N,2
9.6238,-63.7023,307.4,2010-01-01,636,N,2
11.6288,-70.2231,309.3,2010-01-01,636,N,2
9.6177,-63.6666,313.6,2010-01-01,636,N,0
9.7382,-63.4754,301.3,2010-01-01,636,N,2
9.3319,-70.3399,314.5,2010-01-01,636,N,0
9.6403,-63.6997,306.3,2010-01-01,636,N,0
9.6224,-63.659,316.3,2010-01-01,636,N,0
9.6287,-63.6948,325.4,2010-01-01,636,N,2
9.3335,-70.3505,312.4,2010-01-01,636,N,0
9.6591,-63.5783,307.2,2010-01-01,636,N,2
9.6425,-63.5806,306.9,2010-01-01,636,N,2
9.6342,-63.6638,309.8,2010-01-01,636,N,0
9.6361,-63.5443,323.9,2010-01-01,636,N,2
11.6271,-70.2122,305.8,2010-01-01,636,N,2
8.6628,-63.5698,331.8,2010-01-01,1421,D,0
9.101,-63.9369,317.2,2010-01-01,1421,D,0
7.0452,-67.2481,317.2,2010-01-01,1421,D,0
8.6764,-63.5681,317.4,2010-01-01,1421,D,0
8.8178,-62.5466,319.2,2010-01-01,1421,D,0
7.7102,-64.3401,315.3,2010-01-01,1421,D,0
7.0457,-67.2423,316.7,2010-01-01,1421,D,0
7.1928,-67.5582,314.1,2010-01-01,1421,D,0
8.8218,-62.559,318.7,2010-01-01,1421,D,0
8.6663,-63.5536,326.3,2010-01-01,1421,D,0
8.6692,-63.5758,326.2,2010-01-01,1421,D,0
7.2404,-61.6631,312.0,2010-01-01,1421,D,0
4.4486,-66.5011,311.3,2010-01-01,1422,D,0
5.554,-61.0858,319.5,2010-01-01,1422,D,0
5.7182,-62.4206,313.8,2010-01-01,1422,D,0
4.453,-66.5334,310.2,2010-01-01,1422,D,0
2.7783,-65.2016,318.5,2010-01-01,1423,D,0
2.7687,-65.1966,320.9,2010-01-01,1423,D,0
8.0431,-71.8176,307.2,2010-01-01,1559,D,0
8.0492,-71.809,307.5,2010-01-01,1559,D,0
4.6211,-61.406,312.0,2010-01-01,1723,D,0
4.3288,-64.5692,310.3,2010-01-01,1723,D,0
4.3468,-66.2945,315.0,2010-01-01,1723,D,0
3.4884,-65.1647,313.9,2010-01-01,1723,D,0
4.6231,-61.3925,331.3,2010-01-01,1723,D,0
3.4902,-65.1603,312.2,2010-01-01,1723,D,0
7.6733,-64.6191,319.0,2010-01-01,1724,D,0
5.4229,-66.1169,315.7,2010-01-01,1724,D,0
7.6768,-64.5979,321.9,2010-01-01,1724,D,0
7.6746,-66.3346,318.8,2010-01-01,1724,D,0
7.6778,-66.3305,317.8,2010-01-01,1724,D,0
6.9157,-65.6649,316.7,2010-01-01,1724,D,0
7.3862,-64.3759,320.4,2010-01-01,1724,D,0
8.0012,-63.2075,323.5,2010-01-01,1724,D,0
7.9953,-63.2119,325.2,2010-01-01,1724,D,0
7.7583,-66.7295,321.8,2010-01-01,1724,D,0
7.7486,-66.7233,321.1,2010-01-01,1724,D,0
5.7219,-62.4104,316.0,2010-01-01,1724,D,0
7.7558,-63.4476,327.3,2010-01-01,1724,D,0
5.7182,-62.4151,320.5,2010-01-01,1724,D,0
7.8753,-67.6946,333.8,2010-01-01,1724,D,0
7.8691,-67.7313,335.6,2010-01-01,1724,D,0
7.8799,-67.7022,340.7,2010-01-01,1724,D,0
7.8734,-67.7388,326.9,2010-01-01,1724,D,0
8.0574,-64.6841,322.6,2010-01-01,1724,D,0
7.2597,-67.1075,334.3,2010-01-01,1724,D,0
8.0609,-64.6628,325.1,2010-01-01,1724,D,0
7.7261,-65.28,327.4,2010-01-01,1724,D,0
7.8635,-63.6924,321.6,2010-01-01,1724,D,0
7.0379,-68.0139,322.7,2010-01-01,1724,D,0
7.0547,-68.0126,319.5,2010-01-01,1724,D,0
7.0374,-68.0095,319.5,2010-01-01,1724,D,0
8.5282,-64.0536,325.1,2010-01-01,1724,D,0
7.0799,-66.6955,327.1,2010-01-01,1724,D,0
7.0867,-66.6921,326.5,2010-01-01,1724,D,0
7.6284,-63.6722,323.8,2010-01-01,1724,D,0
7.8664,-63.6744,321.0,2010-01-01,1724,D,0
5.6772,-65.7779,328.9,2010-01-01,1724,D,0
7.7121,-65.2776,333.8,2010-01-01,1724,D,0
5.825,-67.5193,321.6,2010-01-01,1724,D,0
6.3448,-66.5223,330.0,2010-01-01,1724,D,0
6.0865,-66.2623,306.9,2010-01-01,1724,D,0
5.8268,-67.524,321.3,2010-01-01,1724,D,0
7.2671,-67.1156,332.0,2010-01-01,1724,D,0
6.336,-66.5159,335.0,2010-01-01,1724,D,0
7.6066,-63.6503,342.2,2010-01-01,1724,D,0
6.3443,-63.418,317.9,2010-01-01,1724,D,0
5.6818,-65.7496,319.9,2010-01-01,1724,D,0
7.3579,-65.0256,319.5,2010-01-01,1724,D,0
5.679,-65.7715,333.1,2010-01-01,1724,D,0
8.4783,-64.3588,322.3,2010-01-01,1724,D,0
8.0892,-63.5086,325.0,2010-01-01,1724,D,0
8.5312,-64.0351,326.8,2010-01-01,1724,D,0
4.5601,-66.3071,309.7,2010-01-01,1724,D,0
7.3526,-65.0196,322.8,2010-01-01,1724,D,0
7.664,-64.6109,320.8,2010-01-01,1724,D,0
8.5791,-64.2218,326.7,2010-01-01,1725,D,0
9.0841,-67.8742,341.8,2010-01-01,1725,D,0
8.5794,-64.2166,332.3,2010-01-01,1725,D,0
8.5823,-64.2027,333.1,2010-01-01,1725,D,0
