latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.5497,13.7379,305.6,2010-04-20,1021,D,0
45.5454,13.7427,306.9,2010-04-20,1206,D,0
45.5495,13.7439,314.1,2010-04-29,1200,D,0
45.5525,14.9939,309.4,2010-05-01,1148,D,0
45.5483,13.7438,314.9,2010-06-05,1218,D,0
45.5446,13.7402,319.4,2010-06-07,1206,D,0
46.0106,15.2997,306.3,2010-06-23,1206,D,0
45.5506,13.7378,322.2,2010-06-23,1206,D,0
45.5525,13.7504,313.5,2010-06-23,1206,D,0
45.5514,13.749,315.3,2010-06-25,1009,D,0
45.5503,13.7385,317.3,2010-06-25,1153,D,0
45.5517,13.7449,318.8,2010-06-30,1028,D,0
45.5499,13.7438,322.6,2010-06-30,1212,D,0
45.55,13.7437,321.1,2010-07-04,1147,D,0
45.5479,13.7378,325.7,2010-07-09,1205,D,0
45.5492,13.7446,317.7,2010-08-01,1211,D,0
45.551,13.7429,318.3,2010-08-03,1159,D,0
45.5521,13.7493,311.7,2010-08-08,1033,D,0
45.5453,13.7402,317.5,2010-08-10,1205,D,0
46.3468,14.6385,305.9,2010-10-15,1009,D,0
