latitude,longitude,brightness,acq_date,acq_time,daynight,type
-1.527,9.9524,316.2,2010-01-01,927,D,2
-1.5266,9.9357,306.1,2010-01-01,1225,D,2
-2.0464,13.2932,303.4,2010-01-02,1010,D,0
-1.5304,9.9553,302.5,2010-01-02,1010,D,2
1.3707,11.6048,324.1,2010-01-04,1256,D,0
1.3813,11.6131,323.9,2010-01-04,1256,D,0
-1.5234,9.9424,307.9,2010-01-04,2218,N,2
-1.5191,9.9492,306.1,2010-01-05,118,N,0
-1.5158,9.9615,304.4,2010-01-05,118,N,2
-1.5215,9.9659,303.5,2010-01-05,118,N,2
-2.0724,9.8039,305.7,2010-01-06,2206,N,2
-1.582,9.9723,306.8,2010-01-07,106,N,0
-1.5163,9.9559,313.9,2010-01-07,106,N,2
-1.5834,9.9825,307.7,2010-01-07,106,N,2
-1.5259,9.9545,305.3,2010-01-07,106,N,2
-1.5228,9.9588,308.6,2010-01-07,1326,D,2
-1.5262,9.9363,311.0,2010-01-07,1326,D,2
-1.5221,9.949,301.7,2010-01-07,2111,N,2
-1.5244,9.9556,300.8,2010-01-07,2111,N,2
-1.5865,9.9756,316.4,2010-01-08,933,D,2
-2.0756,9.8068,313.1,2010-01-08,933,D,2
-1.5236,9.9514,319.5,2010-01-08,933,D,2
-2.0704,9.8147,310.2,2010-01-08,933,D,2
1.8725,11.3692,308.2,2010-01-08,1232,D,0
-1.5198,9.9441,305.5,2010-01-08,2154,N,0
-1.5185,9.9531,309.1,2010-01-08,2154,N,2
-2.0723,9.8122,301.1,2010-01-08,2154,N,2
-0.3908,9.3433,302.2,2010-01-08,2154,N,0
0.0784,10.968,302.7,2010-01-08,2154,N,0
-2.0736,9.8032,301.3,2010-01-08,2154,N,2
-1.5863,9.9714,304.1,2010-01-09,53,N,0
-1.5877,9.9805,307.8,2010-01-09,53,N,2
-1.5174,9.9523,308.3,2010-01-09,1016,D,2
-1.5256,9.9443,308.4,2010-01-09,1016,D,2
-2.0687,9.8105,305.9,2010-01-09,1016,D,0
-1.5853,9.98,306.5,2010-01-09,1016,D,2
-2.0733,9.8072,313.6,2010-01-09,1314,D,2
-1.4761,14.25,338.3,2010-01-10,921,D,0
-1.9572,13.625,318.8,2010-01-10,1219,D,0
-1.5299,9.9279,306.4,2010-01-10,1219,D,0
-2.0743,9.8052,308.7,2010-01-10,2141,N,2
-1.5872,9.9733,312.5,2010-01-11,1004,D,0
-1.5239,9.9498,307.1,2010-01-11,1004,D,2
-2.7199,11.5194,327.8,2010-01-11,1301,D,0
-1.5284,9.9506,324.9,2010-01-11,1302,D,2
-1.5904,9.9689,314.9,2010-01-11,1302,D,2
1.0251,11.6636,310.1,2010-01-13,1250,D,0
-1.5174,9.9562,301.6,2010-01-13,2212,N,2
-2.0743,9.8089,300.8,2010-01-14,112,N,2
-1.5295,9.9531,315.5,2010-01-18,1010,D,2
-1.5288,9.9536,307.0,2010-01-20,1256,D,2
-1.5893,9.9771,310.1,2010-01-20,1256,D,2
-1.5906,9.968,312.3,2010-01-20,1256,D,2
1.4385,11.599,311.1,2010-01-20,1256,D,0
-0.9665,14.0849,320.3,2010-01-20,1256,D,0
-1.5915,9.9787,313.6,2010-01-22,945,D,2
-1.5227,9.9485,312.9,2010-01-22,945,D,2
-2.0739,9.8134,311.9,2010-01-22,945,D,2
-1.5241,9.9576,309.9,2010-01-22,945,D,2
-1.8023,13.6167,313.7,2010-01-22,1243,D,0
-2.5113,11.3041,314.1,2010-01-22,1243,D,0
-1.4884,13.3014,312.9,2010-01-22,1243,D,0
-1.9562,9.8738,302.3,2010-01-24,2154,N,2
-1.9542,9.8725,302.1,2010-01-26,2141,N,2
-1.5256,9.956,302.2,2010-01-26,2141,N,2
-2.075,9.81,305.8,2010-01-26,2141,N,2
-1.527,9.9457,305.4,2010-01-26,2141,N,2
-2.0721,9.8097,302.0,2010-01-27,41,N,2
-1.5203,9.9539,306.9,2010-01-27,41,N,2
-2.0747,9.8114,302.0,2010-01-28,2129,N,2
-1.9611,9.8765,303.9,2010-01-28,2129,N,2
-1.523,9.9502,324.7,2010-01-29,951,D,2
-1.5244,9.9592,309.4,2010-01-29,951,D,2
-1.8686,9.8578,311.0,2010-01-29,951,D,0
-3.2892,11.4695,340.3,2010-01-29,1249,D,0
-3.2212,11.4353,316.1,2010-01-29,1249,D,0
-2.6743,11.5873,316.2,2010-01-29,1249,D,0
-1.5472,14.2393,322.8,2010-01-29,1249,D,0
-2.33,11.2899,313.7,2010-01-29,1249,D,0
-3.1862,11.3548,321.9,2010-01-29,1249,D,0
-2.8851,11.6576,319.1,2010-01-29,1249,D,0
-3.1876,11.3456,318.6,2010-01-29,1249,D,0
-3.1784,11.3443,318.8,2010-01-29,1249,D,0
-3.2226,11.4261,320.6,2010-01-29,1249,D,0
1.3719,11.6324,313.6,2010-01-29,1250,D,0
1.5972,11.473,310.2,2010-01-29,1250,D,0
0.0706,10.9676,312.6,2010-01-29,1250,D,0
1.5785,11.7265,312.8,2010-01-29,1250,D,0
-1.9597,9.8771,306.2,2010-01-30,112,N,2
-1.9539,9.8716,306.0,2010-01-30,112,N,0
-2.2248,14.0797,313.0,2010-01-31,939,D,0
-1.7698,14.0774,315.3,2010-01-31,1237,D,0
-2.173,14.0851,313.9,2010-01-31,2159,N,0
-1.5293,9.9508,305.6,2010-02-01,1320,D,2
-2.0788,9.8075,317.1,2010-02-03,1308,D,2
-1.526,9.9514,320.1,2010-02-03,1308,D,2
-1.516,9.9487,300.6,2010-02-04,130,N,0
-1.5251,9.9435,308.6,2010-02-04,2135,N,2
-2.0728,9.8064,307.5,2010-02-04,2135,N,2
-1.5233,9.9562,307.7,2010-02-04,2135,N,2
-1.5913,9.972,303.9,2010-02-04,2135,N,2
-2.071,9.8202,303.9,2010-02-05,35,N,2
-1.5222,9.9612,307.5,2010-02-05,35,N,2
-1.9582,9.8834,302.9,2010-02-05,35,N,2
0.4999,9.41,317.3,2010-02-05,957,D,0
