latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.4688,28.2695,324.9,2010-01-01,1219,D,0
-19.9743,32.9413,342.7,2010-01-08,759,D,0
-19.8918,32.8728,317.6,2010-01-09,1130,D,0
-20.4073,29.5865,335.4,2010-01-12,1201,D,0
-20.4073,29.2416,323.7,2010-01-16,848,D,0
-19.2509,31.1118,328.9,2010-01-16,1137,D,0
-19.8883,32.9627,321.3,2010-01-22,1100,D,0
-19.8912,32.9333,352.3,2010-01-22,1100,D,0
-19.8996,32.9372,358.0,2010-01-22,1100,D,0
-19.8969,32.9675,313.3,2010-01-22,1100,D,0
-19.9895,32.7365,338.0,2010-02-03,1124,D,0
-19.9879,32.7493,394.8,2010-02-03,1124,D,0
-19.9855,32.7491,360.7,2010-02-08,1143,D,0
-19.9739,29.0644,331.3,2010-02-08,1143,D,0
-19.9715,28.1881,319.5,2010-02-08,1143,D,0
-19.8506,30.754,337.6,2010-02-15,1149,D,0
-19.9736,32.8644,315.5,2010-02-16,805,D,0
-20.1808,29.0572,322.5,2010-02-16,806,D,0
-18.3582,31.9134,325.2,2010-02-17,1137,D,0
-20.2373,32.3671,316.9,2010-03-06,753,D,0
-20.0325,32.6567,326.1,2010-03-09,1112,D,0
-20.0303,32.6766,369.1,2010-03-09,1112,D,0
-20.0634,32.6385,322.9,2010-03-10,1155,D,0
-19.9829,32.7863,318.7,2010-03-11,812,D,0
-19.9814,32.7762,330.3,2010-03-11,812,D,0
-19.9991,32.7577,321.7,2010-03-11,1059,D,0
-19.9906,32.7655,336.5,2010-03-11,1059,D,0
-19.9827,32.7574,314.9,2010-03-11,1059,D,0
-19.9958,32.792,315.6,2010-03-11,1059,D,0
-18.4034,26.4195,319.0,2010-03-14,1131,D,0
-17.8149,30.8712,321.6,2010-03-28,1143,D,0
-19.5936,32.3527,302.6,2010-03-29,2319,N,0
-17.5731,30.0282,323.6,2010-03-30,1131,D,0
-17.5703,30.0225,319.4,2010-03-30,1131,D,0
-17.7571,30.6545,317.3,2010-04-06,1136,D,0
-19.8268,28.8121,312.3,2010-04-13,1142,D,0
-18.1706,32.8428,315.7,2010-04-15,1130,D,0
-17.9351,31.1328,309.5,2010-04-17,829,D,0
-16.8962,30.3968,311.6,2010-04-24,835,D,0
-19.2384,30.3949,313.9,2010-04-27,1154,D,0
-20.3274,28.491,315.1,2010-05-01,1130,D,0
-18.121,30.5595,312.7,2010-05-01,1130,D,0
-20.326,28.484,312.1,2010-05-01,1130,D,0
-17.9024,30.2561,312.8,2010-05-04,1201,D,0
-18.7251,30.8556,324.5,2010-05-04,1201,D,0
-18.7852,29.0282,317.2,2010-05-04,1201,D,0
-16.7875,30.8175,312.2,2010-05-05,817,D,0
-18.7018,27.5819,321.2,2010-05-05,817,D,0
-18.7036,27.593,310.2,2010-05-05,817,D,0
-18.9041,30.3164,317.4,2010-05-05,817,D,0
-18.9027,30.307,317.5,2010-05-05,817,D,0
-21.0903,31.5957,311.7,2010-05-05,818,D,0
-17.5871,30.7893,311.1,2010-05-05,1106,D,0
-18.1716,30.3056,323.5,2010-05-06,1148,D,0
