latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.9309,10.528,317.4,2010-01-03,1225,D,0
45.1472,9.9439,312.1,2010-01-07,1016,D,2
42.9331,10.5254,301.4,2010-01-19,1225,D,0
41.9253,12.4387,317.3,2010-01-21,1212,D,0
41.3382,13.5006,302.3,2010-01-21,1212,D,0
41.34,13.5125,307.6,2010-01-21,1212,D,0
45.1462,9.9442,315.5,2010-01-23,2123,N,2
45.1518,9.946,317.3,2010-01-24,136,N,2
45.1406,9.938,303.9,2010-01-30,1207,D,2
45.924,12.6331,307.0,2010-02-07,1118,D,0
45.7691,11.7896,310.3,2010-02-08,1015,D,0
45.6531,11.5678,304.9,2010-02-08,1201,D,0
42.9397,10.5357,302.5,2010-02-13,112,N,0
45.8444,12.3853,303.3,2010-02-13,1219,D,0
45.5506,9.3007,301.2,2010-02-13,1219,D,0
44.7291,10.644,302.2,2010-02-13,1219,D,0
45.4621,12.0075,301.1,2010-02-13,1219,D,0
45.6031,9.8079,305.1,2010-02-13,1219,D,0
44.9452,10.5402,308.0,2010-02-13,1219,D,0
45.1419,9.9439,306.2,2010-02-13,1219,D,2
40.3882,17.4099,318.8,2010-02-17,1153,D,0
45.1919,7.7213,300.1,2010-02-20,1040,D,0
45.0833,7.4239,300.6,2010-02-20,1040,D,0
40.5067,17.1981,304.8,2010-02-20,1224,D,0
45.1129,7.7181,302.5,2010-02-20,1225,D,0
45.1862,7.7162,302.1,2010-02-20,1225,D,0
40.5187,17.2077,303.1,2010-02-26,1147,D,0
45.511,10.2542,304.3,2010-02-27,124,N,2
45.1569,10.7013,300.2,2010-02-27,1046,D,0
45.6867,9.5905,302.2,2010-03-01,1034,D,0
45.6844,9.6039,304.6,2010-03-01,1034,D,0
45.6151,9.8029,307.6,2010-03-01,1034,D,0
45.449,10.8661,303.8,2010-03-01,1034,D,0
45.1146,7.7176,305.1,2010-03-01,1034,D,0
45.6293,10.2062,307.6,2010-03-01,1034,D,0
45.6036,9.8134,339.8,2010-03-01,1034,D,0
45.6127,9.8165,334.6,2010-03-01,1034,D,0
45.6059,9.7998,310.7,2010-03-01,1034,D,0
45.6317,10.1927,312.0,2010-03-01,1034,D,0
45.667,9.3805,303.6,2010-03-01,1034,D,0
45.4162,11.14,300.5,2010-03-01,1219,D,0
45.6045,9.7995,303.5,2010-03-01,1219,D,0
45.6065,9.8123,314.2,2010-03-01,1219,D,0
45.3899,11.2132,300.9,2010-03-01,1219,D,0
45.418,11.1526,307.0,2010-03-01,1219,D,0
40.47,16.8777,305.3,2010-03-02,940,D,0
37.1132,15.2113,306.2,2010-03-02,941,D,0
45.6067,8.5227,308.9,2010-03-02,1302,D,0
45.147,9.936,310.2,2010-03-05,2117,N,2
45.1466,9.9492,304.1,2010-03-06,1052,D,2
45.0289,7.5993,302.2,2010-03-06,1053,D,0
45.0256,7.6161,353.5,2010-03-06,1053,D,0
45.3655,10.3307,303.3,2010-03-06,1237,D,0
45.1379,9.9389,309.1,2010-03-06,1237,D,2
44.9463,7.5402,303.9,2010-03-06,1237,D,0
45.7627,12.2594,304.8,2010-03-08,1040,D,0
43.8397,11.1561,309.7,2010-03-08,1040,D,0
45.6928,9.7618,301.4,2010-03-08,1040,D,0
45.6805,9.1987,300.5,2010-03-08,1040,D,0
44.9214,10.722,307.3,2010-03-08,1225,D,0
45.8401,12.3842,304.5,2010-03-08,1225,D,0
44.8361,10.778,309.8,2010-03-08,1225,D,0
44.694,11.3019,301.8,2010-03-08,1225,D,0
43.847,11.096,301.4,2010-03-08,1225,D,0
44.9161,10.3524,307.6,2010-03-08,1225,D,0
44.9178,10.3649,308.1,2010-03-08,1225,D,0
44.9083,10.4251,317.7,2010-03-08,1225,D,0
