latitude,longitude,brightness,acq_date,acq_time,daynight,type
41.4183,21.9431,309.0,2010-01-01,915,D,2
41.42,21.9278,312.6,2010-01-01,915,D,2
41.4237,21.9328,306.9,2010-01-01,2021,N,2
41.4311,21.9329,300.8,2010-01-02,35,N,2
41.4205,21.9427,309.8,2010-01-02,35,N,2
41.4221,21.9307,309.2,2010-01-02,35,N,2
41.4265,21.9384,305.4,2010-01-04,23,N,2
41.4236,21.9367,307.0,2010-01-06,933,D,2
41.419,21.9391,321.8,2010-01-08,2027,N,2
41.428,21.9365,343.3,2010-01-08,2027,N,2
41.4171,21.9269,311.6,2010-01-08,2027,N,2
41.4261,21.9242,332.3,2010-01-08,2027,N,2
41.4213,21.9399,332.8,2010-01-09,41,N,2
41.4231,21.9282,305.6,2010-01-09,41,N,2
41.8724,22.3672,341.0,2010-01-09,1147,D,0
41.8817,22.3651,318.5,2010-01-09,1147,D,0
41.8833,22.378,304.5,2010-01-09,1147,D,0
41.874,22.3801,331.2,2010-01-09,1147,D,0
41.7695,21.9603,304.3,2010-01-23,1200,D,0
41.425,21.9402,325.6,2010-01-30,100,N,2
41.4325,21.9305,312.7,2010-01-30,100,N,2
41.4293,21.947,325.4,2010-01-30,100,N,0
41.4222,21.9288,340.7,2010-01-31,2033,N,2
41.4239,21.9405,331.8,2010-01-31,2033,N,2
41.4314,21.9475,300.7,2010-02-04,118,N,0
41.4219,21.9503,306.8,2010-02-04,118,N,2
41.174,22.5553,316.5,2010-02-05,1129,D,0
41.4243,21.9282,317.7,2010-02-12,1135,D,2
41.4237,21.9331,311.8,2010-02-15,1205,D,2
41.4212,21.928,317.1,2010-02-15,1205,D,2
41.4233,21.9361,307.0,2010-02-19,35,N,2
41.4228,21.9336,303.1,2010-02-23,2039,N,2
41.4252,21.9371,306.0,2010-02-26,41,N,2
41.4198,21.9206,305.0,2010-02-26,1147,D,2
41.4214,21.933,328.4,2010-02-26,1147,D,2
41.4287,21.9245,304.7,2010-02-27,909,D,2
41.4269,21.9428,310.0,2010-02-27,909,D,2
41.416,21.9415,309.2,2010-02-27,909,D,2
41.4254,21.9328,329.8,2010-02-27,2015,N,2
41.4228,21.9457,305.2,2010-02-28,29,N,2
41.4245,21.9326,320.8,2010-02-28,29,N,2
41.4222,21.9326,306.8,2010-03-06,2021,N,2
41.425,21.9371,317.3,2010-03-12,53,N,2
41.4212,21.9391,317.9,2010-03-12,1159,D,2
41.4196,21.9232,315.1,2010-03-12,1159,D,2
41.4238,21.9302,311.2,2010-03-13,921,D,2
41.4221,21.9434,308.6,2010-03-13,921,D,2
41.4239,21.9227,307.8,2010-03-15,909,D,2
41.4297,21.9359,310.6,2010-03-16,29,N,2
41.423,21.9355,304.8,2010-03-16,952,D,2
42.0393,21.629,303.4,2010-03-16,1135,D,0
41.4202,21.9362,317.8,2010-03-16,1135,D,2
41.4183,21.9241,310.7,2010-03-16,1135,D,2
41.79,21.942,302.8,2010-03-18,1122,D,0
41.4212,21.9375,309.4,2010-03-19,1205,D,2
42.2117,21.4248,328.5,2010-03-20,1110,D,0
42.2164,21.4466,307.5,2010-03-20,1110,D,0
41.4176,21.9365,303.1,2010-03-20,2033,N,2
41.4265,21.9343,318.9,2010-03-20,2033,N,2
41.4159,21.9317,307.4,2010-03-25,1128,D,2
41.4301,21.9456,302.4,2010-03-26,105,N,2
41.4137,21.9296,313.9,2010-03-26,1211,D,2
41.4262,21.9292,312.4,2010-03-26,1211,D,2
41.4168,21.9217,318.1,2010-03-26,1211,D,2
41.4245,21.9395,306.4,2010-03-29,921,D,2
41.4217,21.9432,306.8,2010-03-30,41,N,2
41.4235,21.9315,312.5,2010-03-30,41,N,2
41.813,20.8554,316.6,2010-03-30,1147,D,0
41.4273,21.935,305.3,2010-04-01,29,N,2
41.4199,21.9378,319.4,2010-04-01,952,D,2
41.7379,22.6428,301.8,2010-04-01,952,D,0
41.4293,21.933,308.0,2010-04-03,16,N,2
41.4242,21.9452,302.3,2010-04-03,16,N,2
41.4209,21.9398,319.3,2010-04-03,940,D,2
41.423,21.9275,311.3,2010-04-03,940,D,2
41.421,21.9329,313.4,2010-04-03,1122,D,2
41.8622,22.2438,312.2,2010-04-03,1122,D,0
42.2166,21.459,301.7,2010-04-04,1022,D,0
41.4289,21.9485,301.1,2010-04-05,4,N,2
41.4239,21.9298,311.5,2010-04-10,946,D,2
41.4247,21.9357,317.0,2010-04-10,946,D,2
41.4196,21.9396,327.2,2010-04-10,1128,D,2
41.4173,21.9261,329.1,2010-04-10,1128,D,2
41.4244,21.9371,337.6,2010-04-21,927,D,2
41.4261,21.9251,313.3,2010-04-21,927,D,2
41.4207,21.9392,302.0,2010-04-22,47,N,2
41.4298,21.9421,302.7,2010-04-22,47,N,2
