latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.4517,15.2575,305.1,2007-03-13,1152,D,0
45.5483,13.7397,302.7,2007-03-13,1153,D,2
45.6269,14.2319,303.0,2007-03-14,1235,D,0
46.0765,14.4784,301.5,2007-03-15,1140,D,0
45.5516,13.7458,304.9,2007-04-05,1159,D,2
45.8842,14.0847,304.7,2007-04-07,1003,D,0
45.5463,13.7431,303.9,2007-04-07,1146,D,2
45.5487,13.7408,309.3,2007-04-23,1146,D,2
45.5499,13.7453,311.6,2007-04-28,1022,D,2
45.6733,14.3079,310.3,2007-05-13,938,D,0
45.6758,14.3016,312.6,2007-05-13,938,D,0
45.5473,13.7445,316.7,2007-05-14,1021,D,2
45.5451,13.7406,317.6,2007-05-14,1205,D,0
45.5581,13.753,309.2,2007-05-16,1009,D,0
45.5489,13.7445,313.5,2007-05-16,1152,D,2
45.5498,13.7396,311.6,2007-05-21,1027,D,2
46.4257,14.0946,313.6,2007-05-25,1003,D,0
45.5484,13.7443,316.3,2007-05-25,1146,D,2
45.5495,13.7384,310.2,2007-05-30,1021,D,2
45.5522,13.7495,313.2,2007-06-10,1003,D,2
45.5442,13.7383,317.8,2007-06-17,1152,D,0
45.5481,13.7459,320.5,2007-06-24,1158,D,2
45.5465,13.741,325.1,2007-07-01,1204,D,2
45.5495,13.7443,311.9,2007-07-05,1140,D,2
45.5521,13.7522,318.3,2007-07-17,1022,D,2
45.5492,13.7443,323.1,2007-07-17,1204,D,2
46.2281,14.8222,301.8,2007-07-18,139,N,0
46.2225,14.1786,306.1,2007-07-26,1015,D,0
45.5452,13.7416,320.2,2007-07-26,1158,D,0
46.2231,14.1728,310.0,2007-08-02,1022,D,0
45.5499,13.7454,314.1,2007-08-04,1010,D,2
45.5513,13.7397,315.7,2007-08-04,1152,D,2
45.5503,13.7359,314.2,2007-08-27,1158,D,0
45.5518,13.7475,302.9,2007-09-19,1204,D,2
45.5499,13.7349,303.1,2007-09-19,1204,D,0
45.5505,13.7351,303.5,2007-09-21,1152,D,0
