latitude,longitude,brightness,acq_date,acq_time,daynight,type
22.6965,121.0663,360.2,2007-01-02,238,D,0
22.5434,120.3559,309.4,2007-01-05,1404,N,0
23.576,120.2596,306.8,2007-01-06,522,D,0
22.5403,120.3539,315.3,2007-01-06,522,D,0
22.545,120.3519,313.7,2007-01-08,510,D,0
23.1397,120.2538,314.5,2007-01-11,232,D,0
22.7985,120.5208,318.2,2007-01-15,516,D,0
24.1723,120.559,307.2,2007-01-28,315,D,0
23.3526,120.2919,311.3,2007-01-29,529,D,0
23.3512,120.2809,311.7,2007-01-29,529,D,0
23.3467,120.2882,316.3,2007-01-29,529,D,0
22.5424,120.3587,312.6,2007-01-30,303,D,0
23.3081,120.232,314.6,2007-01-31,517,D,0
22.9333,120.1922,311.8,2007-01-31,517,D,0
23.4264,120.2848,303.3,2007-02-01,251,D,0
22.5387,120.3548,311.3,2007-02-01,251,D,0
23.7406,121.2251,313.1,2007-02-03,547,D,0
23.746,121.252,310.3,2007-02-03,1756,N,0
23.7481,121.2389,303.7,2007-02-03,1756,N,0
23.733,121.2407,318.5,2007-02-04,452,D,0
23.732,120.2883,308.4,2007-02-04,452,D,0
23.7426,121.2478,325.9,2007-02-04,452,D,0
23.0448,121.1946,314.0,2007-02-05,226,D,0
22.6306,120.6071,310.5,2007-02-05,226,D,0
22.8182,121.1299,312.8,2007-02-05,226,D,0
23.7263,120.3374,320.7,2007-02-07,523,D,0
23.7276,120.3474,343.1,2007-02-07,523,D,0
22.6899,120.3595,319.7,2007-02-07,523,D,0
22.5408,120.355,317.9,2007-02-10,245,D,0
24.0924,121.2307,313.7,2007-02-12,232,D,0
24.2338,120.5894,320.2,2007-02-12,541,D,0
24.2396,120.6012,316.8,2007-02-12,541,D,0
24.2379,120.5837,314.5,2007-02-12,541,D,0
23.0169,120.2704,300.6,2007-02-12,1750,N,0
22.5431,120.3561,305.8,2007-02-12,1750,N,0
23.0184,120.2607,315.6,2007-02-12,1750,N,0
22.5417,120.3658,306.9,2007-02-12,1750,N,0
23.3501,120.7125,307.2,2007-02-14,220,D,0
23.5894,120.4326,314.4,2007-02-17,251,D,0
22.9406,120.2029,333.0,2007-02-17,251,D,0
22.6369,120.5517,316.1,2007-02-18,504,D,0
23.4124,120.4532,317.2,2007-02-18,505,D,0
23.7378,120.3112,315.1,2007-02-18,505,D,0
22.802,120.6212,317.7,2007-02-21,535,D,0
