latitude,longitude,brightness,acq_date,acq_time,daynight,type
46.4399,30.0083,300.1,2007-01-15,1020,D,0
48.0528,28.6402,306.1,2007-01-15,1158,D,0
48.1496,28.5842,301.1,2007-01-15,1158,D,0
46.4992,29.594,307.3,2007-01-16,1103,D,0
47.1583,28.3324,300.8,2007-01-16,1103,D,0
47.1563,28.3195,320.5,2007-01-16,1103,D,0
46.9055,29.5648,304.3,2007-01-18,1051,D,0
47.14,28.6312,300.4,2007-01-21,1121,D,0
46.4366,28.371,302.1,2007-01-28,944,D,0
46.0365,28.1114,304.2,2007-01-28,1127,D,0
47.9324,27.3325,301.8,2007-01-28,1128,D,0
46.2066,28.1307,310.5,2007-02-02,1146,D,0
45.7329,28.5614,301.4,2007-02-08,1109,D,0
46.5703,29.9373,314.3,2007-02-08,1109,D,0
46.9553,29.0022,301.9,2007-02-09,1014,D,0
46.954,28.9987,303.0,2007-02-09,1014,D,0
47.2254,29.4866,325.8,2007-02-21,855,D,0
47.2236,29.5014,334.5,2007-02-21,855,D,0
47.2204,29.4981,309.9,2007-02-21,1039,D,0
47.2254,29.4888,306.3,2007-02-21,1039,D,0
47.2881,28.2957,311.3,2007-03-07,1051,D,0
47.1734,28.4569,300.6,2007-03-07,1051,D,0
47.6878,29.0192,303.4,2007-03-08,950,D,0
47.9277,29.0147,313.5,2007-03-08,1134,D,0
46.1105,28.1515,316.2,2007-03-09,855,D,0
46.1087,28.1671,300.1,2007-03-09,855,D,0
48.0765,27.8001,300.8,2007-03-09,855,D,0
47.2681,29.5118,316.6,2007-03-09,1039,D,0
47.6644,29.0744,315.0,2007-03-09,1039,D,0
47.0091,28.8696,301.1,2007-03-09,1039,D,0
46.1568,28.4775,303.3,2007-03-09,1039,D,0
47.7694,28.1943,304.4,2007-03-09,1039,D,0
47.8368,28.6474,304.9,2007-03-10,938,D,0
46.9833,29.1358,301.3,2007-03-10,938,D,0
48.0411,28.286,307.0,2007-03-10,1122,D,0
47.3205,29.2491,305.8,2007-03-10,1122,D,0
