latitude,longitude,brightness,acq_date,acq_time,daynight,type
1.2217,43.7422,316.4,2007-01-02,741,D,0
0.6635,42.6531,362.3,2007-01-07,1056,D,0
0.5667,43.0292,322.8,2007-01-09,1044,D,0
1.8814,42.8911,324.7,2007-01-09,1044,D,0
3.8726,42.0711,332.7,2007-01-09,1045,D,0
3.8701,42.0533,343.5,2007-01-09,1045,D,0
3.8713,42.0622,351.4,2007-01-09,1045,D,0
1.5426,44.0266,325.9,2007-01-16,1050,D,0
1.5443,44.038,329.3,2007-01-16,1050,D,0
1.0996,43.5658,320.5,2007-01-16,1050,D,0
3.1271,45.4724,307.1,2007-01-17,1921,N,0
3.1285,45.4817,315.5,2007-01-17,1921,N,0
3.1017,45.4743,351.1,2007-01-20,728,D,0
4.7092,47.3673,328.5,2007-01-20,728,D,0
4.7106,47.358,325.7,2007-01-20,728,D,0
3.1107,45.4756,320.7,2007-01-20,728,D,0
3.1004,45.4832,340.7,2007-01-20,728,D,0
1.5357,44.0494,328.5,2007-01-20,1026,D,0
3.1065,45.4755,360.2,2007-01-20,1026,D,0
0.8792,42.7845,324.0,2007-01-20,1026,D,0
1.5701,44.1463,320.8,2007-01-20,1026,D,0
3.106,45.4768,324.8,2007-01-22,1014,D,0
0.6777,42.656,321.1,2007-01-23,759,D,0
0.6733,42.6611,316.2,2007-01-23,759,D,0
0.685,42.6628,317.8,2007-01-23,759,D,0
1.5332,44.0565,319.8,2007-01-23,1056,D,0
1.2044,43.7588,323.2,2007-01-23,1056,D,0
0.6668,42.65,328.9,2007-01-23,1056,D,0
3.1022,45.4791,342.4,2007-01-25,746,D,0
0.671,42.6543,321.0,2007-01-25,747,D,0
1.0904,41.2973,333.9,2007-01-25,1044,D,0
1.296,43.757,322.7,2007-01-25,1044,D,0
1.2987,43.7756,328.5,2007-01-25,1044,D,0
0.7316,43.0973,327.4,2007-01-25,1044,D,0
1.089,41.288,330.8,2007-01-25,1044,D,0
3.7368,42.4197,348.9,2007-01-25,1045,D,0
5.9483,48.723,321.7,2007-01-26,950,D,0
5.9447,48.7186,321.0,2007-01-26,950,D,0
1.6021,44.1614,302.8,2007-01-26,1914,N,0
1.2651,42.8765,317.0,2007-01-27,735,D,0
1.0774,42.6457,327.3,2007-01-27,1032,D,0
1.3437,44.0614,327.4,2007-01-27,1032,D,0
1.3102,43.7639,327.0,2007-01-27,1032,D,0
1.6564,41.3102,327.1,2007-01-27,1032,D,0
1.3515,44.0506,324.9,2007-01-27,1032,D,0
0.857,43.2419,350.7,2007-01-27,1032,D,0
1.6433,41.3174,326.7,2007-01-27,1032,D,0
1.0675,42.6471,328.6,2007-01-27,1032,D,0
1.0758,42.6346,329.7,2007-01-27,1032,D,0
1.0889,42.6553,331.7,2007-01-27,1032,D,0
1.6476,41.3251,330.7,2007-01-27,1032,D,0
1.6456,41.3118,336.5,2007-01-27,1032,D,0
1.0873,42.6443,329.9,2007-01-27,1032,D,0
1.6584,41.3235,323.9,2007-01-27,1032,D,0
1.3529,44.0601,325.5,2007-01-27,1032,D,0
1.3423,44.052,334.4,2007-01-27,1032,D,0
3.0982,45.4758,318.5,2007-01-29,722,D,0
1.4987,43.9725,321.6,2007-01-29,723,D,0
1.4971,43.9836,321.0,2007-01-29,723,D,0
0.2062,42.6721,320.1,2007-01-29,1019,D,0
1.1293,43.7027,323.9,2007-01-29,1020,D,0
4.4861,47.0406,331.6,2007-01-29,1020,D,0
1.1114,41.4308,325.5,2007-01-29,1020,D,0
3.0951,45.4762,328.3,2007-01-29,1020,D,0
8.6774,46.7338,333.8,2007-01-29,1022,D,0
8.6787,46.7428,331.6,2007-01-29,1022,D,0
1.0857,43.4698,315.3,2007-01-30,805,D,0
1.0951,43.4469,322.4,2007-01-30,1102,D,0
1.0902,43.4548,333.7,2007-01-30,1102,D,0
1.0975,43.464,329.9,2007-01-30,1102,D,0
1.1392,40.9874,327.5,2007-01-30,1103,D,0
1.2289,43.7693,320.8,2007-01-30,1103,D,0
3.0904,45.478,327.3,2007-01-31,1008,D,0
3.0998,45.4834,326.7,2007-01-31,1008,D,0
3.0994,45.4868,326.1,2007-02-01,753,D,0
3.0975,45.4808,320.0,2007-02-01,753,D,0
3.1099,45.4827,323.0,2007-02-01,753,D,0
1.1231,43.5059,326.4,2007-02-01,1050,D,0
0.9677,42.6964,330.6,2007-02-01,1050,D,0
1.371,42.5687,327.3,2007-02-01,1050,D,0
1.3803,42.5674,329.7,2007-02-01,1050,D,0
1.115,43.5178,329.0,2007-02-01,1050,D,0
1.4597,43.9983,330.6,2007-02-01,1050,D,0
1.1134,43.5073,336.5,2007-02-01,1050,D,0
1.1879,41.5344,329.3,2007-02-01,1050,D,0
6.3261,47.7831,324.4,2007-02-03,739,D,0
2.0951,42.8016,333.1,2007-02-03,1038,D,0
2.0937,42.7925,328.3,2007-02-03,1038,D,0
0.6745,42.6526,332.6,2007-02-03,1038,D,0
0.5324,42.6178,345.5,2007-02-03,1038,D,0
0.5232,42.6191,326.2,2007-02-03,1038,D,0
1.0014,42.6835,340.8,2007-02-03,1038,D,0
3.1042,45.4879,331.6,2007-02-03,1039,D,0
3.1028,45.4781,334.4,2007-02-03,1039,D,0
1.5177,44.0126,327.5,2007-02-05,1026,D,0
0.8983,43.2687,317.5,2007-02-05,1026,D,0
1.5304,44.1016,343.2,2007-02-05,1026,D,0
2.4714,42.4751,328.8,2007-02-06,1109,D,0
