latitude,longitude,brightness,acq_date,acq_time,daynight,type
10.4452,-85.5005,327.6,2007-01-02,337,N,0
10.4489,-85.4785,312.2,2007-01-02,337,N,0
9.6751,-83.1501,310.0,2007-01-02,1854,D,0
9.9781,-84.7164,321.5,2007-01-02,1855,D,0
10.5995,-85.6248,316.1,2007-01-03,1636,D,0
10.6078,-85.5345,316.2,2007-01-03,1938,D,0
10.592,-85.5541,317.3,2007-01-03,1938,D,0
10.6052,-85.5556,337.2,2007-01-03,1938,D,0
10.4154,-85.3085,318.3,2007-01-05,1623,D,0
10.5252,-85.6565,327.3,2007-01-05,1623,D,0
10.6105,-85.5494,322.0,2007-01-05,1623,D,0
9.9055,-84.6813,315.6,2007-01-05,1624,D,0
9.8081,-84.5833,311.9,2007-01-05,1624,D,0
10.4504,-85.2438,319.3,2007-01-07,1913,D,0
10.3967,-85.295,316.5,2007-01-07,1913,D,0
9.3748,-83.7067,312.9,2007-01-07,1913,D,0
10.4084,-85.1459,319.5,2007-01-07,1913,D,0
10.4175,-85.1472,323.1,2007-01-07,1913,D,0
10.4434,-85.3722,320.7,2007-01-09,1559,D,0
10.4452,-85.3863,314.1,2007-01-09,1559,D,0
10.4733,-85.5138,325.1,2007-01-09,1559,D,0
10.5314,-85.7373,318.7,2007-01-09,1901,D,0
10.3965,-84.2544,318.2,2007-01-09,1901,D,0
10.5164,-85.535,305.7,2007-01-12,704,N,0
10.5145,-85.5205,325.7,2007-01-12,704,N,0
10.5156,-85.5272,324.1,2007-01-12,704,N,0
10.5136,-85.5127,309.3,2007-01-12,704,N,0
10.3688,-85.513,307.0,2007-01-14,402,N,0
10.4344,-85.4541,319.5,2007-01-14,1617,D,0
9.8485,-84.643,315.5,2007-01-16,1605,D,0
10.1097,-84.8799,318.5,2007-01-16,1605,D,0
10.6438,-85.5657,324.2,2007-01-16,1605,D,0
9.8499,-84.6531,316.5,2007-01-16,1605,D,0
9.8108,-84.6485,318.7,2007-01-16,1605,D,0
10.4592,-85.3755,320.3,2007-01-16,1907,D,0
10.6753,-85.3452,318.0,2007-01-16,1907,D,0
10.0191,-85.2313,325.6,2007-01-16,1907,D,0
10.4894,-85.2306,325.3,2007-01-16,1907,D,0
10.4664,-85.5834,307.7,2007-01-17,432,N,0
10.3862,-85.1666,314.7,2007-01-17,432,N,0
10.3834,-85.1893,304.1,2007-01-17,432,N,0
10.476,-85.5912,303.9,2007-01-17,432,N,0
10.4785,-85.5699,308.9,2007-01-17,432,N,0
10.0011,-84.7458,334.5,2007-01-18,1855,D,0
10.4001,-85.3312,324.7,2007-01-18,1855,D,0
10.4021,-85.3186,327.9,2007-01-18,1855,D,0
9.9993,-84.7575,339.5,2007-01-18,1855,D,0
10.6012,-85.5646,318.3,2007-01-20,1843,D,0
10.6111,-85.5722,303.5,2007-01-21,408,N,0
10.4627,-85.1958,317.8,2007-01-21,1624,D,0
10.4612,-85.1859,322.6,2007-01-21,1624,D,0
10.0222,-85.2275,321.9,2007-01-21,1624,D,0
10.4606,-85.1902,321.1,2007-01-21,1926,D,0
10.1606,-85.4599,328.8,2007-01-21,1926,D,0
10.1622,-85.4473,321.9,2007-01-21,1926,D,0
10.3634,-85.4734,319.2,2007-01-21,1926,D,0
10.4015,-85.3485,321.2,2007-01-21,1926,D,0
10.5864,-85.4934,307.6,2007-01-23,356,N,0
10.6304,-85.485,320.2,2007-01-23,1611,D,0
10.4047,-85.1342,317.3,2007-01-23,1611,D,0
10.5857,-85.5011,320.5,2007-01-23,1611,D,0
9.935,-85.0091,314.6,2007-01-23,1612,D,0
10.5801,-85.5051,326.0,2007-01-23,1913,D,0
10.5686,-85.5221,354.3,2007-01-23,1913,D,0
10.5699,-85.513,329.4,2007-01-23,1913,D,0
10.5994,-85.4986,327.9,2007-01-23,1913,D,0
10.5981,-85.5078,340.5,2007-01-23,1913,D,0
9.562,-84.5609,318.0,2007-01-23,1913,D,0
10.5596,-85.5208,329.9,2007-01-23,1913,D,0
10.5814,-85.496,331.7,2007-01-23,1913,D,0
8.4437,-83.0853,312.0,2007-01-25,1901,D,0
9.9176,-84.474,319.1,2007-01-25,1901,D,0
10.3769,-85.2712,317.5,2007-01-28,1630,D,0
10.0222,-85.23,315.9,2007-01-28,1630,D,0
10.9489,-85.646,323.4,2007-01-28,1932,D,0
10.9469,-85.6613,319.9,2007-01-28,1932,D,0
9.1541,-83.4207,307.3,2007-01-30,401,N,0
9.1554,-83.4115,325.0,2007-01-30,401,N,0
10.4907,-85.4722,353.9,2007-01-30,402,N,0
10.9527,-85.6068,301.3,2007-01-30,652,N,0
9.9146,-84.4759,314.7,2007-01-30,1618,D,0
9.2801,-83.2623,318.4,2007-01-30,1919,D,0
10.6733,-85.4959,325.5,2007-01-30,1920,D,0
10.6747,-85.4856,325.1,2007-01-30,1920,D,0
9.1903,-83.4014,313.3,2007-02-01,349,N,0
10.151,-83.5631,329.9,2007-02-01,1907,D,0
10.1523,-83.5538,341.2,2007-02-01,1907,D,0
8.8668,-83.4696,314.6,2007-02-01,1907,D,0
8.9709,-83.3225,319.7,2007-02-01,1907,D,0
9.9919,-84.6823,320.1,2007-02-01,1907,D,0
10.0893,-84.7125,321.1,2007-02-01,1907,D,0
10.088,-84.7216,325.1,2007-02-01,1907,D,0
10.6223,-85.4191,333.2,2007-02-01,1907,D,0
10.6119,-85.4269,324.2,2007-02-01,1907,D,0
10.4883,-84.2426,324.2,2007-02-01,1907,D,0
10.6133,-85.4177,331.2,2007-02-01,1907,D,0
10.1601,-83.5644,326.9,2007-02-01,1907,D,0
10.7939,-85.5359,316.6,2007-02-02,723,N,0
9.1259,-83.4729,323.9,2007-02-03,1855,D,0
10.3775,-85.1194,311.4,2007-02-04,420,N,0
9.8964,-84.5858,308.6,2007-02-04,711,N,0
10.9748,-85.6431,316.1,2007-02-04,1938,D,0
10.3835,-85.5174,320.3,2007-02-04,1938,D,0
8.5104,-82.8736,314.8,2007-02-05,1842,D,0
10.5583,-85.2502,317.2,2007-02-05,1843,D,0
10.5548,-85.2547,319.6,2007-02-05,1843,D,0
9.2393,-83.4811,315.8,2007-02-06,1624,D,0
10.0221,-85.2245,323.9,2007-02-06,1624,D,0
10.5355,-85.6828,322.2,2007-02-06,1926,D,0
9.6915,-82.8926,313.0,2007-02-07,1830,D,0
9.6949,-82.8982,311.4,2007-02-07,1830,D,0
10.3096,-85.5985,315.4,2007-02-07,1831,D,0
10.3024,-85.6372,314.6,2007-02-07,1831,D,0
10.3074,-85.5935,313.9,2007-02-07,1831,D,0
10.3005,-85.6323,316.3,2007-02-07,1831,D,0
10.2973,-85.1156,328.4,2007-02-08,356,N,0
10.4724,-85.5657,303.9,2007-02-08,356,N,0
10.2958,-85.1257,310.7,2007-02-08,356,N,0
10.6326,-85.4859,323.5,2007-02-08,1612,D,0
10.3073,-85.0797,321.7,2007-02-08,1612,D,0
10.5103,-85.6538,327.3,2007-02-08,1612,D,0
9.9554,-84.1381,332.0,2007-02-08,1913,D,0
