latitude,longitude,brightness,acq_date,acq_time,daynight,type
43.4487,4.8976,304.8,2007-01-02,1047,D,2
43.4945,4.7285,306.9,2007-01-02,1047,D,0
43.4445,4.901,300.2,2007-01-02,1228,D,2
43.4447,4.8994,311.7,2007-01-04,2141,N,2
43.446,4.8864,300.7,2007-01-05,1259,D,2
43.4446,4.8926,303.6,2007-01-06,1022,D,2
43.4433,4.8972,309.8,2007-01-07,1247,D,2
46.1639,4.3412,313.9,2007-01-09,1052,D,0
43.4405,4.8973,306.8,2007-01-09,1053,D,2
42.7126,2.7263,300.1,2007-01-09,1053,D,0
43.4453,4.8875,303.6,2007-01-09,1235,D,2
51.0455,2.2965,303.8,2007-01-09,1237,D,2
43.0655,-1.2066,300.7,2007-01-10,1318,D,0
49.3243,6.089,313.7,2007-01-10,2106,N,2
43.4454,4.9084,300.7,2007-01-11,1041,D,2
43.4472,4.8962,309.6,2007-01-11,1041,D,2
43.4431,4.9022,301.2,2007-01-11,2147,N,2
51.0443,2.305,304.9,2007-01-12,156,N,2
49.3302,6.0919,311.5,2007-01-12,157,N,0
43.4499,4.9026,312.7,2007-01-12,158,N,2
43.2834,3.2124,300.8,2007-01-12,1305,D,0
42.3822,2.6395,302.2,2007-01-12,1305,D,0
43.4417,4.906,307.0,2007-01-13,1029,D,2
42.4046,2.3574,317.8,2007-01-13,1029,D,0
43.4434,4.892,307.2,2007-01-13,1029,D,2
42.9811,-0.4204,303.4,2007-01-13,1210,D,0
42.9972,-0.3617,301.0,2007-01-13,1210,D,0
42.9841,-0.4253,302.9,2007-01-13,1210,D,0
43.06,-1.184,305.3,2007-01-13,1348,D,0
43.1553,-1.0661,318.2,2007-01-13,1348,D,0
43.0578,-1.2216,301.4,2007-01-13,1348,D,0
43.4475,4.904,312.4,2007-01-14,146,N,2
51.0444,2.2942,309.5,2007-01-14,1109,D,2
44.5772,3.8875,328.1,2007-01-14,1253,D,0
44.3615,3.8545,301.6,2007-01-14,1253,D,0
43.6768,4.5441,307.5,2007-01-14,1253,D,0
43.4464,4.9001,300.8,2007-01-14,1253,D,2
51.0412,2.3015,308.3,2007-01-14,1255,D,2
49.3246,6.0872,300.7,2007-01-14,1255,D,2
51.0393,2.2864,303.1,2007-01-14,1255,D,2
51.0455,2.3035,309.1,2007-01-15,227,N,2
43.03,0.5284,304.0,2007-01-17,1324,D,0
43.0718,0.0359,308.8,2007-01-17,1324,D,0
43.0823,0.0346,300.2,2007-01-17,1324,D,0
43.4451,4.8967,303.5,2007-01-18,1047,D,2
43.4481,4.908,300.6,2007-01-19,205,N,2
44.4893,3.911,304.7,2007-01-20,1034,D,0
43.4431,4.9035,304.4,2007-01-20,1035,D,2
42.854,1.4859,315.2,2007-01-20,1035,D,0
43.4447,4.8909,302.0,2007-01-20,1035,D,2
42.9148,0.3115,302.2,2007-01-20,1035,D,0
42.7529,1.173,310.0,2007-01-20,1035,D,0
43.0101,-0.3494,304.1,2007-01-20,1035,D,0
43.8969,6.6634,300.5,2007-01-20,1035,D,0
42.3288,9.104,313.3,2007-01-20,1216,D,0
42.5989,1.78,300.1,2007-01-20,2141,N,0
42.5916,1.7942,364.7,2007-01-20,2141,N,0
42.5896,1.7821,321.4,2007-01-20,2141,N,0
42.6011,1.7929,326.0,2007-01-20,2141,N,0
49.4786,0.5537,322.7,2007-01-20,2143,N,0
51.0308,2.2845,304.4,2007-01-20,2144,N,2
51.0436,2.3099,301.4,2007-01-20,2144,N,2
51.0417,2.2956,312.9,2007-01-20,2144,N,2
49.3274,6.0857,302.9,2007-01-21,151,N,2
51.0448,2.302,307.4,2007-01-23,138,N,2
51.0347,2.2928,304.9,2007-01-23,138,N,2
43.4431,4.9001,300.4,2007-01-25,128,N,2
51.0431,2.2968,324.7,2007-01-25,1051,D,2
43.4461,4.8997,317.4,2007-01-27,1041,D,2
51.0405,2.2909,301.5,2007-01-27,1225,D,2
43.4477,4.8986,301.2,2007-01-27,2148,N,2
43.4472,4.9001,311.5,2007-01-29,1029,D,2
44.1299,6.1815,303.4,2007-01-29,1211,D,0
45.9215,-0.4044,306.5,2007-01-30,1111,D,0
45.9305,-0.4015,302.6,2007-01-30,1111,D,0
42.5121,1.781,313.0,2007-01-30,1253,D,0
45.928,-0.4022,306.8,2007-01-30,1254,D,0
44.2852,4.6212,311.4,2007-02-01,1059,D,0
43.4415,4.9025,307.7,2007-02-01,1059,D,2
43.4445,4.8868,304.3,2007-02-01,1059,D,2
44.0223,6.8765,307.4,2007-02-01,1241,D,0
49.3261,6.0913,306.9,2007-02-03,1045,D,2
44.3982,3.7457,303.8,2007-02-03,1047,D,0
43.4498,4.8991,301.9,2007-02-03,1047,D,2
43.4409,4.8964,302.8,2007-02-03,1047,D,2
44.4,3.7334,313.0,2007-02-03,1047,D,0
42.3791,2.4964,305.5,2007-02-03,1047,D,0
43.4442,4.8945,301.5,2007-02-03,1229,D,2
49.3209,6.0799,306.2,2007-02-03,1230,D,2
51.0444,2.2989,305.6,2007-02-03,1231,D,2
51.0297,2.2719,301.1,2007-02-03,1231,D,0
43.4485,4.8989,303.3,2007-02-03,2154,N,2
43.4487,4.893,300.5,2007-02-03,2154,N,2
49.3282,6.0886,303.2,2007-02-04,203,N,2
51.0435,2.2988,305.7,2007-02-04,203,N,2
49.3285,6.082,304.8,2007-02-04,1128,D,2
42.9934,0.557,305.5,2007-02-04,1312,D,0
43.4471,4.9106,300.3,2007-02-05,110,N,2
