latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.7138,-62.1782,305.4,2007-01-07,218,N,1
16.7166,-62.1738,326.6,2007-01-07,1431,D,1
16.7184,-62.1884,323.9,2007-01-07,1431,D,1
16.714,-62.1871,327.5,2007-01-07,1736,D,1
16.717,-62.1792,314.5,2007-01-08,548,N,1
16.7102,-62.1829,306.0,2007-01-09,206,N,1
16.7061,-62.1837,367.6,2007-01-09,1724,D,2
16.7156,-62.1854,327.7,2007-01-09,1724,D,1
16.7152,-62.1727,367.5,2007-01-10,536,N,1
16.7171,-62.1871,331.6,2007-01-10,536,N,1
16.7191,-62.1729,331.5,2007-01-11,619,N,1
16.7111,-62.1877,322.1,2007-01-16,1730,D,1
16.7098,-62.1784,307.2,2007-01-21,231,N,1
16.7083,-62.1816,318.1,2007-01-21,1748,D,1
16.7011,-62.1798,312.5,2007-01-27,1712,D,2
16.711,-62.1773,306.1,2007-02-07,601,N,1
16.7059,-62.1847,317.9,2007-02-08,219,N,2
16.7077,-62.1735,319.1,2007-02-08,219,N,2
16.7093,-62.167,323.3,2007-02-08,1431,D,2
16.711,-62.1803,333.0,2007-02-08,1431,D,1
16.7084,-62.1772,331.6,2007-02-10,206,N,1
16.7177,-62.1697,309.1,2007-02-10,206,N,1
16.7148,-62.1859,322.4,2007-02-10,206,N,1
16.705,-62.1972,305.2,2007-02-10,206,N,0
16.7134,-62.1704,324.6,2007-02-12,1712,D,1
16.715,-62.1754,305.7,2007-02-14,607,N,1
16.7128,-62.1618,336.7,2007-02-14,607,N,2
16.7074,-62.1711,328.4,2007-02-17,213,N,2
16.7051,-62.185,313.4,2007-02-17,213,N,2
16.7178,-62.1737,318.7,2007-02-17,213,N,1
16.7156,-62.1869,308.9,2007-02-17,213,N,1
16.7115,-62.1752,360.9,2007-02-17,1730,D,1
16.7128,-62.1661,333.8,2007-02-17,1730,D,2
16.7089,-62.1648,340.8,2007-02-18,1508,D,2
16.7079,-62.1795,346.1,2007-02-19,200,N,1
16.7037,-62.1867,328.8,2007-02-19,200,N,0
16.7077,-62.1713,396.3,2007-02-19,1718,D,2
16.7022,-62.1764,356.6,2007-02-19,1718,D,2
16.7147,-62.166,344.6,2007-02-19,1718,D,2
16.7043,-62.1638,333.6,2007-02-19,1718,D,2
