latitude,longitude,brightness,acq_date,acq_time,daynight,type
29.8754,47.7325,339.9,2007-01-01,1002,D,2
29.8738,47.7222,359.9,2007-01-01,1002,D,2
29.8917,47.7186,302.6,2007-01-01,1002,D,2
29.0224,47.5862,322.0,2007-01-01,1002,D,2
29.8355,47.8422,352.0,2007-01-01,1002,D,2
29.015,47.5982,310.2,2007-01-01,1002,D,2
29.0134,47.5879,327.8,2007-01-01,1002,D,2
29.837,47.8524,332.2,2007-01-01,1002,D,2
29.9007,47.7116,304.8,2007-01-01,1927,N,0
29.9026,47.7269,311.7,2007-01-01,1928,N,2
28.9462,47.9698,326.6,2007-01-02,733,D,0
29.8382,47.8487,306.4,2007-01-02,733,D,2
29.018,47.5925,306.7,2007-01-02,733,D,2
28.9477,47.9596,313.1,2007-01-02,733,D,0
29.8405,47.8494,313.2,2007-01-02,2250,N,2
28.8854,47.7352,310.7,2007-01-02,2251,N,2
29.02,47.5834,303.6,2007-01-03,816,D,2
29.8345,47.8416,305.1,2007-01-03,950,D,2
28.9303,47.9739,313.6,2007-01-03,950,D,0
29.0181,47.5951,310.6,2007-01-03,950,D,2
29.8974,47.7257,304.3,2007-01-03,950,D,2
29.8387,47.7457,309.2,2007-01-03,950,D,0
29.0156,47.5815,310.6,2007-01-03,950,D,2
29.885,47.7303,331.5,2007-01-03,1915,N,2
29.8784,47.7371,309.1,2007-01-03,1915,N,2
29.8378,47.8425,312.0,2007-01-03,1915,N,2
29.8768,47.7232,351.2,2007-01-03,1915,N,2
29.8835,47.7165,324.3,2007-01-03,1915,N,2
29.873,47.7341,313.1,2007-01-04,721,D,2
29.0244,47.5962,315.4,2007-01-04,721,D,2
29.8391,47.8431,331.5,2007-01-04,721,D,2
29.8374,47.8571,317.5,2007-01-04,721,D,2
29.8806,47.7269,328.3,2007-01-04,721,D,2
29.014,47.5947,315.2,2007-01-04,721,D,2
29.8747,47.7199,310.9,2007-01-04,721,D,2
29.8775,47.7283,342.5,2007-01-04,1033,D,2
29.8358,47.8523,315.4,2007-01-04,1033,D,2
29.8338,47.8301,313.7,2007-01-04,1033,D,2
29.8724,47.7018,301.0,2007-01-04,1820,N,2
29.8797,47.7344,317.7,2007-01-04,1820,N,2
29.8445,47.8544,307.6,2007-01-04,1820,N,2
29.8421,47.8484,311.9,2007-01-04,1820,N,2
29.8426,47.8468,313.1,2007-01-04,2238,N,2
29.013,47.6001,307.6,2007-01-07,751,D,2
29.8756,47.7376,303.8,2007-01-07,751,D,2
29.0252,47.5894,314.0,2007-01-07,751,D,2
29.0153,47.5872,312.9,2007-01-07,751,D,2
29.8976,47.7293,307.6,2007-01-07,751,D,2
