latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.7622,-10.4172,303.8,2007-01-01,225,N,0
12.6364,-10.3456,304.5,2007-01-01,225,N,0
13.0073,-10.7308,301.3,2007-01-01,225,N,0
13.0163,-10.7294,306.6,2007-01-01,225,N,0
13.7635,-10.4263,301.6,2007-01-01,225,N,0
11.3996,-8.1951,301.7,2007-01-01,226,N,0
13.3137,-10.5615,336.1,2007-01-01,1150,D,0
13.3109,-10.5685,346.4,2007-01-01,1150,D,0
13.3735,-8.0216,314.9,2007-01-01,1150,D,0
13.3718,-8.029,313.9,2007-01-01,1150,D,0
13.6592,-11.8337,317.2,2007-01-01,1150,D,0
13.3153,-10.5937,338.0,2007-01-01,1150,D,0
13.2995,-10.5643,323.1,2007-01-01,1150,D,0
13.3182,-10.5866,341.1,2007-01-01,1150,D,0
13.7493,-10.4235,315.0,2007-01-01,1150,D,0
13.3041,-10.5894,323.3,2007-01-01,1150,D,0
12.6049,-11.276,332.0,2007-01-01,1151,D,0
12.5979,-11.272,331.1,2007-01-01,1151,D,0
12.6019,-11.2947,322.4,2007-01-01,1151,D,0
14.1467,-7.9202,316.6,2007-01-01,1316,D,0
13.0402,-11.2847,321.3,2007-01-01,1454,D,0
13.0383,-11.2769,323.3,2007-01-01,1454,D,0
11.276,-7.7087,300.5,2007-01-01,2240,N,0
10.8005,-7.8692,302.1,2007-01-01,2240,N,0
11.2742,-7.7203,304.6,2007-01-01,2240,N,0
13.0815,-10.7051,301.3,2007-01-01,2241,N,0
13.5653,-10.1415,316.3,2007-01-02,1055,D,0
12.4834,-6.2187,318.9,2007-01-02,1055,D,0
13.7113,-9.1035,315.4,2007-01-02,1055,D,0
12.7,-9.8591,316.4,2007-01-02,1055,D,0
12.8325,-11.086,313.1,2007-01-02,1055,D,0
14.4536,-11.8072,319.1,2007-01-02,1055,D,0
14.4564,-11.8313,312.7,2007-01-02,1055,D,0
14.4963,-6.7632,318.8,2007-01-02,1055,D,0
13.5727,-10.1476,318.7,2007-01-02,1055,D,0
13.3143,-10.5622,320.6,2007-01-02,1055,D,0
14.4949,-6.7525,319.0,2007-01-02,1055,D,0
14.492,-6.759,320.1,2007-01-02,1055,D,0
14.4935,-6.7697,318.1,2007-01-02,1055,D,0
12.8121,-8.7196,314.2,2007-01-02,1055,D,0
12.8014,-8.7208,329.1,2007-01-02,1055,D,0
13.3145,-11.0924,311.6,2007-01-02,1055,D,0
13.2988,-10.9589,315.9,2007-01-02,1055,D,0
13.3013,-10.9791,319.0,2007-01-02,1055,D,0
13.3003,-10.9721,324.5,2007-01-02,1055,D,0
12.7728,-8.7514,313.6,2007-01-02,1055,D,0
14.0471,-11.741,316.0,2007-01-02,1055,D,0
14.3335,-10.7949,324.9,2007-01-02,1055,D,0
12.6979,-9.8431,315.3,2007-01-02,1055,D,0
13.0185,-10.487,310.8,2007-01-02,1055,D,0
14.2366,-4.7807,304.6,2007-01-02,1055,D,0
13.5924,-11.9723,312.5,2007-01-02,1055,D,0
12.6558,-9.5279,316.5,2007-01-02,1055,D,0
12.6539,-9.5131,314.0,2007-01-02,1055,D,0
12.655,-9.5188,319.9,2007-01-02,1055,D,0
14.3311,-10.7747,329.2,2007-01-02,1055,D,0
13.3166,-10.5808,315.5,2007-01-02,1055,D,0
13.6001,-11.9889,313.2,2007-01-02,1055,D,0
13.524,-8.8082,315.8,2007-01-02,1055,D,0
12.8192,-8.7727,315.0,2007-01-02,1055,D,0
12.821,-8.786,310.2,2007-01-02,1055,D,0
12.8299,-8.7713,312.6,2007-01-02,1055,D,0
12.5447,-9.821,319.6,2007-01-02,1056,D,0
10.9866,-7.3992,313.0,2007-01-02,1056,D,0
10.6228,-7.6357,324.8,2007-01-02,1056,D,0
10.8625,-7.5185,308.0,2007-01-02,1056,D,0
10.983,-7.9538,316.1,2007-01-02,1056,D,0
12.5417,-9.6165,315.1,2007-01-02,1056,D,0
12.5532,-9.6152,323.1,2007-01-02,1056,D,0
12.5551,-9.6305,332.8,2007-01-02,1056,D,0
11.0586,-7.7514,313.7,2007-01-02,1056,D,0
11.0572,-7.7405,327.7,2007-01-02,1056,D,0
10.9851,-7.9587,316.7,2007-01-02,1056,D,0
12.5438,-11.392,314.1,2007-01-02,1056,D,0
11.1269,-5.3767,309.0,2007-01-02,1056,D,0
10.4516,-7.8687,323.1,2007-01-02,1056,D,0
12.5437,-9.6317,320.2,2007-01-02,1056,D,0
10.6702,-6.0979,303.9,2007-01-02,1056,D,0
11.7207,-8.3446,312.8,2007-01-02,1056,D,0
11.071,-6.7684,310.0,2007-01-02,1056,D,0
12.5413,-11.3712,324.1,2007-01-02,1056,D,0
12.5438,-11.3769,331.9,2007-01-02,1056,D,0
12.5544,-11.3693,322.7,2007-01-02,1056,D,0
10.8974,-6.3346,302.4,2007-01-02,1358,D,0
11.908,-7.398,316.0,2007-01-02,1358,D,0
10.7885,-7.5638,327.2,2007-01-02,1358,D,0
10.8574,-7.528,318.3,2007-01-02,1358,D,0
10.4126,-5.9876,320.3,2007-01-02,1358,D,0
