latitude,longitude,brightness,acq_date,acq_time,daynight,type
28.3698,69.9684,315.3,2007-01-01,823,D,0
31.1543,69.2642,304.1,2007-01-01,824,D,0
32.0797,70.3313,301.9,2007-01-02,553,D,0
28.5955,70.1265,307.5,2007-01-02,554,D,0
28.597,70.1143,310.8,2007-01-02,554,D,0
25.4808,68.6485,307.1,2007-01-02,555,D,0
24.6212,68.1919,307.4,2007-01-02,555,D,0
24.6228,68.1783,308.2,2007-01-02,555,D,0
26.2777,68.953,316.8,2007-01-02,555,D,0
25.7872,69.1357,310.7,2007-01-02,555,D,0
25.6202,68.8971,311.0,2007-01-02,905,D,0
25.6246,68.9019,310.6,2007-01-02,905,D,0
27.3152,68.5583,311.0,2007-01-02,906,D,0
27.318,68.5652,311.7,2007-01-02,906,D,0
30.3344,70.9061,302.8,2007-01-03,637,D,0
30.8762,73.4813,328.5,2007-01-03,811,D,0
30.9995,73.6144,310.8,2007-01-03,811,D,0
28.6858,70.2897,310.2,2007-01-03,811,D,0
28.6911,70.2834,306.5,2007-01-03,811,D,0
28.7416,70.4804,308.2,2007-01-03,811,D,0
29.0745,70.5084,312.5,2007-01-03,811,D,0
31.038,72.7857,304.5,2007-01-03,811,D,0
31.0329,70.9081,304.3,2007-01-03,812,D,0
31.9377,73.0593,304.0,2007-01-03,812,D,0
32.6159,72.1895,300.9,2007-01-03,812,D,0
33.306,72.4291,309.0,2007-01-03,812,D,0
33.3039,72.4169,313.4,2007-01-03,812,D,0
31.5674,72.804,303.8,2007-01-03,812,D,0
31.031,70.9139,300.1,2007-01-03,812,D,0
31.0282,70.8984,300.8,2007-01-03,812,D,0
30.5431,72.6217,300.9,2007-01-04,542,D,0
27.6737,68.3675,302.9,2007-01-04,542,D,0
25.3179,68.8814,308.8,2007-01-04,543,D,0
26.5503,68.8938,311.6,2007-01-04,853,D,0
25.0991,68.717,309.2,2007-01-04,853,D,0
26.1435,68.9871,308.7,2007-01-04,853,D,0
26.5488,68.8823,322.9,2007-01-04,853,D,0
25.4735,69.1578,309.4,2007-01-04,853,D,0
28.417,69.8861,308.5,2007-01-04,854,D,0
27.4498,68.6791,316.7,2007-01-04,854,D,0
31.0877,74.0125,304.3,2007-01-04,854,D,0
30.9715,72.1299,304.7,2007-01-04,854,D,0
27.9232,68.2966,306.4,2007-01-04,854,D,0
29.1496,70.8685,311.5,2007-01-04,854,D,0
27.4483,68.6674,312.7,2007-01-04,854,D,0
30.97,72.1372,305.0,2007-01-04,854,D,0
31.0733,74.0139,304.3,2007-01-04,854,D,0
28.0755,67.9728,305.1,2007-01-04,854,D,0
31.7096,70.3019,304.5,2007-01-04,855,D,0
31.7094,70.3088,308.0,2007-01-04,855,D,0
29.2549,70.5198,302.2,2007-01-05,625,D,0
28.4537,69.946,311.7,2007-01-05,625,D,0
30.1758,70.8685,301.0,2007-01-05,625,D,0
27.1909,68.1042,305.7,2007-01-05,625,D,0
25.3448,68.7763,306.5,2007-01-05,626,D,0
25.8856,68.8025,312.2,2007-01-05,626,D,0
25.458,68.9053,310.7,2007-01-05,626,D,0
24.3768,67.8109,309.1,2007-01-06,840,D,0
24.3785,67.8216,315.0,2007-01-06,840,D,0
26.4975,68.8878,320.7,2007-01-06,841,D,0
28.3229,69.8811,307.1,2007-01-06,841,D,0
26.1921,68.1413,305.9,2007-01-06,841,D,0
25.0218,68.2732,309.4,2007-01-06,841,D,0
25.7062,68.4053,308.4,2007-01-06,841,D,0
26.5124,68.8646,312.6,2007-01-06,841,D,0
24.8233,68.1221,310.4,2007-01-06,841,D,0
26.17,68.9824,347.7,2007-01-06,841,D,0
26.0223,68.9743,312.2,2007-01-06,841,D,0
27.7372,68.6644,314.6,2007-01-06,841,D,0
25.9189,68.2841,309.4,2007-01-06,841,D,0
27.3567,68.3989,310.3,2007-01-06,841,D,0
26.1905,68.1311,307.0,2007-01-06,841,D,0
30.2429,70.8899,302.7,2007-01-06,842,D,0
28.777,70.4568,312.3,2007-01-06,842,D,0
29.1289,70.483,309.9,2007-01-06,842,D,0
30.3,69.2011,310.0,2007-01-06,842,D,0
30.0562,70.862,306.2,2007-01-06,842,D,0
33.8353,70.2215,305.0,2007-01-06,843,D,0
31.1109,72.0682,300.2,2007-01-07,612,D,0
28.452,70.0516,311.8,2007-01-07,613,D,0
28.2022,69.8254,304.8,2007-01-07,613,D,0
28.3508,69.9971,302.0,2007-01-07,613,D,0
28.3881,69.9893,303.7,2007-01-07,613,D,0
28.7544,70.7623,314.5,2007-01-07,613,D,0
28.3898,69.9788,318.2,2007-01-07,613,D,0
28.2093,69.8333,303.3,2007-01-07,613,D,0
26.302,68.9747,310.5,2007-01-07,613,D,0
24.2904,67.6311,326.6,2007-01-07,614,D,0
25.9017,68.8752,319.5,2007-01-07,614,D,0
25.363,68.9556,311.4,2007-01-07,614,D,0
25.9533,69.2566,304.2,2007-01-07,614,D,0
25.5995,68.5584,304.6,2007-01-07,614,D,0
25.598,68.5683,301.7,2007-01-07,614,D,0
25.9372,69.0023,303.0,2007-01-07,614,D,0
25.857,69.0434,304.1,2007-01-07,614,D,0
25.4309,68.933,312.0,2007-01-07,614,D,0
24.289,67.6408,319.0,2007-01-07,614,D,0
33.6835,70.9979,305.6,2007-01-07,748,D,0
26.2115,68.9804,314.3,2007-01-08,829,D,0
26.3161,68.7488,322.1,2007-01-08,829,D,0
32.526,73.1028,302.2,2007-01-08,830,D,0
31.2393,72.666,302.7,2007-01-08,830,D,0
31.13,72.8767,301.7,2007-01-08,830,D,0
32.414,73.4779,307.7,2007-01-08,830,D,0
32.4084,73.4733,302.2,2007-01-08,830,D,0
30.8043,72.0296,306.5,2007-01-08,830,D,0
33.2995,72.4894,301.0,2007-01-08,830,D,0
30.0663,70.8634,312.3,2007-01-08,830,D,0
30.2916,70.8912,303.0,2007-01-08,830,D,0
30.0678,70.8737,323.7,2007-01-08,830,D,0
33.0959,72.8262,305.3,2007-01-08,830,D,0
31.0075,73.0066,315.5,2007-01-08,830,D,0
30.8057,72.0401,307.9,2007-01-08,830,D,0
29.8601,72.7331,306.6,2007-01-08,830,D,0
32.544,73.4009,305.2,2007-01-08,830,D,0
30.2192,71.0922,305.4,2007-01-08,830,D,0
32.2776,72.3914,303.0,2007-01-08,830,D,0
33.5649,70.4446,300.4,2007-01-08,831,D,0
33.5064,70.6096,309.6,2007-01-08,831,D,0
33.8315,70.2435,304.2,2007-01-08,831,D,0
30.4035,70.9118,301.8,2007-01-09,600,D,0
30.7323,71.9034,309.9,2007-01-09,600,D,0
31.7845,72.7133,300.1,2007-01-09,600,D,0
30.402,70.9224,304.1,2007-01-09,600,D,0
30.2834,70.9812,310.9,2007-01-09,600,D,0
29.8898,72.7862,316.7,2007-01-09,600,D,0
30.7308,71.9137,305.9,2007-01-09,600,D,0
30.3027,70.9089,302.9,2007-01-09,600,D,0
32.0476,72.3055,301.5,2007-01-09,600,D,0
25.8819,68.8725,325.6,2007-01-09,601,D,0
28.3794,69.8368,308.6,2007-01-09,601,D,0
28.5104,69.9643,308.7,2007-01-09,601,D,0
28.5132,70.0693,308.3,2007-01-09,601,D,0
25.8711,68.8819,310.2,2007-01-09,601,D,0
28.5146,70.0586,305.7,2007-01-09,601,D,0
28.3232,69.9202,310.4,2007-01-09,601,D,0
28.314,69.9187,316.5,2007-01-09,601,D,0
25.8726,68.871,323.2,2007-01-09,601,D,0
25.8805,68.8834,315.9,2007-01-09,601,D,0
25.813,69.1032,308.1,2007-01-09,601,D,0
25.4786,69.068,306.3,2007-01-09,601,D,0
26.0561,69.1548,305.9,2007-01-09,601,D,0
28.6788,70.2728,308.1,2007-01-09,601,D,0
25.8922,69.0565,327.7,2007-01-09,601,D,0
25.8936,69.0458,303.8,2007-01-09,601,D,0
24.5496,68.9324,305.4,2007-01-09,602,D,0
25.0315,69.1149,305.6,2007-01-09,602,D,0
25.309,68.8217,304.8,2007-01-09,602,D,0
28.3714,69.8389,308.2,2007-01-10,817,D,0
30.0694,70.8732,309.7,2007-01-10,817,D,0
28.3743,69.8547,307.7,2007-01-10,817,D,0
30.0582,70.8688,308.5,2007-01-10,817,D,0
28.9075,70.2988,319.5,2007-01-10,817,D,0
29.7175,69.3892,310.9,2007-01-10,817,D,0
31.6563,72.8562,309.3,2007-01-10,818,D,0
32.5669,74.0212,302.3,2007-01-10,818,D,0
32.4093,73.3169,302.9,2007-01-10,818,D,0
31.6547,72.8454,306.5,2007-01-10,818,D,0
31.8212,72.9083,309.6,2007-01-10,818,D,0
31.8228,72.919,309.4,2007-01-10,818,D,0
32.4301,72.9006,303.1,2007-01-10,818,D,0
30.7041,72.2088,303.6,2007-01-10,818,D,0
30.3886,72.0377,335.2,2007-01-10,818,D,0
30.3904,72.0492,312.3,2007-01-10,818,D,0
32.0557,72.407,301.2,2007-01-11,547,D,0
31.8078,72.9204,304.4,2007-01-11,547,D,0
28.4319,69.9323,309.4,2007-01-11,548,D,0
28.6754,70.3042,310.9,2007-01-11,548,D,0
28.428,69.9406,309.8,2007-01-11,548,D,0
28.7631,70.6151,313.9,2007-01-11,548,D,0
29.0443,70.3671,307.0,2007-01-11,548,D,0
31.3221,72.6725,301.8,2007-01-11,548,D,0
29.0459,70.3523,313.1,2007-01-11,548,D,0
25.7911,69.0699,310.9,2007-01-11,549,D,0
26.3462,68.8879,308.7,2007-01-11,549,D,0
24.6145,67.9782,307.7,2007-01-11,550,D,0
30.605,72.6512,304.6,2007-01-11,900,D,0
28.7425,70.2536,318.0,2007-01-11,900,D,0
26.851,67.8517,311.8,2007-01-11,900,D,0
30.6635,72.2285,303.6,2007-01-11,901,D,0
31.5338,74.4172,311.0,2007-01-12,630,D,0
31.5407,74.386,305.8,2007-01-12,630,D,0
31.5399,74.3925,311.0,2007-01-12,630,D,0
31.5327,74.4237,307.0,2007-01-12,630,D,0
32.7567,72.7635,300.1,2007-01-12,630,D,0
32.7458,72.7542,301.7,2007-01-12,630,D,0
32.7441,72.7593,300.1,2007-01-12,630,D,0
25.2093,68.7016,310.7,2007-01-12,632,D,0
25.4813,68.7994,307.1,2007-01-12,632,D,0
25.2124,68.6847,323.6,2007-01-12,632,D,0
30.4789,70.8095,305.7,2007-01-12,805,D,0
27.9946,69.2524,308.6,2007-01-12,805,D,0
27.9925,69.2604,309.2,2007-01-12,805,D,0
33.6876,70.8203,300.1,2007-01-12,806,D,0
33.7365,71.254,300.4,2007-01-12,806,D,0
32.3522,72.8196,305.1,2007-01-12,806,D,0
24.8255,68.124,315.0,2007-01-13,847,D,0
25.0534,68.3027,306.7,2007-01-13,847,D,0
30.3719,70.9787,308.1,2007-01-13,848,D,0
31.2068,72.214,306.7,2007-01-13,848,D,0
27.889,67.581,321.4,2007-01-13,848,D,0
28.5301,68.701,316.3,2007-01-13,848,D,0
30.3797,72.0297,309.8,2007-01-13,848,D,0
30.3808,72.0351,309.9,2007-01-13,848,D,0
28.5419,70.0934,314.0,2007-01-13,848,D,0
28.5308,70.083,316.1,2007-01-13,848,D,0
28.5186,70.146,310.0,2007-01-13,848,D,0
27.2934,66.352,309.1,2007-01-13,848,D,0
28.6489,70.7349,313.8,2007-01-13,848,D,0
31.0697,70.8465,305.2,2007-01-13,848,D,0
31.0672,70.8545,303.3,2007-01-13,848,D,0
32.7673,72.7414,304.7,2007-01-13,849,D,0
32.7654,72.7208,308.6,2007-01-13,849,D,0
33.2939,71.2224,303.4,2007-01-14,618,D,0
33.3089,71.2706,314.3,2007-01-14,618,D,0
33.3067,71.2831,312.3,2007-01-14,618,D,0
33.8085,70.2991,300.1,2007-01-14,618,D,0
33.8103,70.2879,313.1,2007-01-14,618,D,0
28.5961,70.0819,310.0,2007-01-14,619,D,0
27.9607,69.195,311.9,2007-01-14,619,D,0
28.3453,69.9225,325.4,2007-01-14,619,D,0
28.3474,69.9106,316.3,2007-01-14,619,D,0
25.4602,68.6438,312.7,2007-01-14,620,D,0
25.3959,68.5905,322.2,2007-01-14,620,D,0
24.8079,67.3445,319.9,2007-01-14,620,D,0
24.3805,68.0073,309.6,2007-01-14,620,D,0
24.5554,68.8411,314.6,2007-01-14,620,D,0
25.951,68.9755,307.8,2007-01-14,620,D,0
25.4827,68.6254,309.3,2007-01-14,620,D,0
25.444,68.8022,312.2,2007-01-14,620,D,0
25.342,68.5922,300.2,2007-01-14,1717,N,0
28.0455,69.5143,307.7,2007-01-15,835,D,0
26.7613,68.902,317.1,2007-01-15,835,D,0
25.6348,68.518,309.3,2007-01-15,835,D,0
