latitude,longitude,brightness,acq_date,acq_time,daynight,type
-4.5122,12.0538,346.1,2007-01-02,921,D,2
-1.9366,15.406,324.9,2007-01-02,921,D,0
-4.5115,12.0585,326.7,2007-01-02,1215,D,2
-4.5117,12.0334,324.6,2007-01-02,1215,D,2
-4.5155,12.0296,320.6,2007-01-02,1215,D,2
-4.5078,12.0625,321.3,2007-01-02,1215,D,2
-2.7146,15.3095,311.2,2007-01-02,1216,D,0
0.0496,15.3982,310.9,2007-01-02,1216,D,0
-2.4062,15.4673,315.1,2007-01-02,1216,D,0
-1.947,15.3915,331.9,2007-01-02,1216,D,0
0.0395,15.4812,309.8,2007-01-02,1216,D,0
-2.4041,15.4817,314.4,2007-01-02,1216,D,0
-1.9451,15.3993,326.7,2007-01-02,1216,D,0
-2.4226,14.9449,309.6,2007-01-02,1216,D,0
-2.4058,14.894,310.9,2007-01-02,1216,D,0
-1.9472,15.3849,323.3,2007-01-02,1216,D,0
-2.4051,15.4723,321.4,2007-01-02,1216,D,0
-1.3018,16.1054,310.1,2007-01-02,1216,D,0
-1.4862,15.2448,312.2,2007-01-02,1216,D,0
-1.1808,15.8613,310.1,2007-01-02,1216,D,0
3.0196,17.2024,317.5,2007-01-02,1217,D,0
-4.5128,12.0574,304.6,2007-01-02,2140,N,2
-4.509,12.0483,307.0,2007-01-03,39,N,2
-4.5103,12.0576,322.4,2007-01-03,39,N,2
-3.3645,15.4327,314.3,2007-01-03,1258,D,0
-2.9645,15.4008,315.6,2007-01-03,1258,D,0
-2.9618,15.4188,335.1,2007-01-03,1258,D,0
-4.5159,12.0445,335.1,2007-01-03,1258,D,2
-4.5106,12.0475,348.2,2007-01-03,1258,D,2
-3.4074,15.4976,331.7,2007-01-03,1258,D,0
-3.3823,15.0605,328.8,2007-01-03,1258,D,0
-3.3798,15.0769,319.6,2007-01-03,1258,D,0
-3.3943,15.062,327.2,2007-01-03,1258,D,0
-3.3918,15.0792,318.5,2007-01-03,1258,D,0
-3.4047,15.5159,314.3,2007-01-03,1258,D,0
-4.5144,12.0547,369.9,2007-01-03,1258,D,2
-2.4265,14.8619,315.6,2007-01-03,1259,D,0
-2.424,14.8788,310.4,2007-01-03,1259,D,0
-2.4318,14.8695,324.3,2007-01-03,1259,D,0
-2.1105,15.0626,314.1,2007-01-03,1259,D,0
-1.9709,15.74,324.7,2007-01-03,1259,D,0
-1.4138,16.162,316.9,2007-01-03,1259,D,0
-2.4456,14.9414,313.9,2007-01-03,1259,D,0
-2.2873,14.5587,316.0,2007-01-03,1259,D,0
-1.9678,15.7604,338.2,2007-01-03,1259,D,0
0.1397,15.4262,310.9,2007-01-03,1259,D,0
-1.4105,16.1843,314.0,2007-01-03,1259,D,0
-1.9839,15.7418,318.7,2007-01-03,1259,D,0
-1.3285,16.0815,315.5,2007-01-03,1259,D,0
0.0792,15.6344,314.6,2007-01-03,1259,D,0
-0.0395,14.4337,317.2,2007-01-03,1259,D,0
-1.3204,16.0729,324.7,2007-01-03,1259,D,0
-2.323,14.5377,319.6,2007-01-03,1259,D,0
-1.9809,15.7622,332.0,2007-01-03,1259,D,0
-0.033,14.4206,312.4,2007-01-03,1259,D,0
-0.0304,14.4377,313.0,2007-01-03,1259,D,0
-2.3467,14.4597,313.4,2007-01-03,1259,D,0
-2.1045,15.5417,312.2,2007-01-03,1259,D,0
-1.4026,16.1885,310.2,2007-01-03,1259,D,0
-1.2836,15.799,310.3,2007-01-03,1259,D,0
-2.3068,14.4863,318.0,2007-01-03,1259,D,0
-2.2848,14.5753,314.6,2007-01-03,1259,D,0
-2.3443,14.4755,310.3,2007-01-03,1259,D,0
-1.406,16.1662,325.3,2007-01-03,1259,D,0
-2.2077,15.8285,315.6,2007-01-03,1259,D,0
-2.299,14.4784,317.2,2007-01-03,1259,D,0
-2.2967,14.4943,313.6,2007-01-03,1259,D,0
-1.2785,15.8033,313.3,2007-01-03,1259,D,0
-1.1443,14.9699,315.2,2007-01-03,1259,D,0
3.0228,17.2079,308.0,2007-01-04,907,D,0
-2.4241,14.9329,318.8,2007-01-04,908,D,0
0.1182,17.4239,328.3,2007-01-04,908,D,0
-2.4249,14.9242,320.7,2007-01-04,908,D,0
-2.4271,14.9393,309.8,2007-01-04,908,D,0
-2.4218,14.9179,312.4,2007-01-04,908,D,0
-3.226,15.1373,312.4,2007-01-04,909,D,0
-2.4613,14.8373,315.6,2007-01-04,1203,D,0
-3.2139,15.1021,314.4,2007-01-04,1203,D,0
-3.2127,15.1091,312.2,2007-01-04,1203,D,0
-3.1978,15.8498,313.6,2007-01-04,1203,D,0
-3.2168,15.0788,314.8,2007-01-04,1203,D,0
-3.201,15.8552,315.5,2007-01-04,1203,D,0
-2.6626,15.2452,316.1,2007-01-04,1203,D,0
0.1218,15.5677,312.7,2007-01-04,1204,D,0
-0.0973,15.7525,310.2,2007-01-04,1204,D,0
-1.5774,15.3886,311.6,2007-01-04,1204,D,0
0.3715,15.396,309.9,2007-01-04,1204,D,0
0.8312,17.079,308.2,2007-01-04,1204,D,0
-1.0198,16.1491,308.9,2007-01-04,1204,D,0
-0.1038,15.7486,312.3,2007-01-04,1204,D,0
-0.6943,15.4739,307.7,2007-01-04,1204,D,0
1.8116,18.0357,314.0,2007-01-04,1204,D,0
0.1171,17.42,310.7,2007-01-04,1204,D,0
3.1094,18.5537,325.2,2007-01-04,1205,D,0
-0.4684,15.9865,302.6,2007-01-04,2129,N,0
-4.5119,12.0653,305.8,2007-01-05,27,N,2
-4.5098,12.0516,300.3,2007-01-05,27,N,2
-0.4679,16.0053,308.7,2007-01-05,951,D,0
-2.5537,14.4411,315.7,2007-01-05,951,D,0
-2.5709,14.4317,315.7,2007-01-05,951,D,0
-3.4026,15.3282,310.5,2007-01-05,952,D,0
-3.4142,15.3362,317.4,2007-01-05,1246,D,0
-2.3283,15.2797,311.6,2007-01-05,1246,D,0
-2.5839,14.4314,327.4,2007-01-05,1246,D,0
-2.5746,14.43,327.2,2007-01-05,1246,D,0
-2.5623,14.4486,326.5,2007-01-05,1246,D,0
-2.5637,14.4385,327.2,2007-01-05,1246,D,0
-1.6818,15.3715,320.4,2007-01-05,1246,D,0
-1.779,14.98,322.1,2007-01-05,1246,D,0
-1.7805,14.9693,325.0,2007-01-05,1246,D,0
-2.8618,15.7545,319.8,2007-01-05,1246,D,0
-2.5067,14.6966,313.1,2007-01-05,1246,D,0
-2.5037,14.717,313.6,2007-01-05,1246,D,0
-2.3748,15.6628,316.2,2007-01-05,1246,D,0
-2.4467,14.2391,315.6,2007-01-05,1246,D,0
-2.5807,14.8822,319.3,2007-01-05,1246,D,0
-2.5271,14.8254,314.0,2007-01-05,1246,D,0
-2.9179,15.7924,333.5,2007-01-05,1246,D,0
-1.7388,16.0894,318.1,2007-01-05,1246,D,0
-3.3942,15.327,325.1,2007-01-05,1246,D,0
-3.4271,15.316,320.5,2007-01-05,1246,D,0
-1.6081,15.731,318.3,2007-01-05,1246,D,0
-1.6063,15.743,316.9,2007-01-05,1246,D,0
-2.4633,14.8585,313.3,2007-01-05,1246,D,0
-3.4223,15.3486,332.8,2007-01-05,1246,D,0
-3.4125,15.3471,323.9,2007-01-05,1246,D,0
-1.7978,15.9071,318.0,2007-01-05,1246,D,0
-2.0225,15.2,317.6,2007-01-05,1246,D,0
-2.8635,15.7429,320.6,2007-01-05,1246,D,0
0.9053,17.3638,325.4,2007-01-05,1247,D,0
-0.6818,15.2872,315.4,2007-01-05,1247,D,0
1.6755,17.3417,314.0,2007-01-05,1247,D,0
0.9028,17.3466,323.4,2007-01-05,1247,D,0
-1.6118,14.7267,318.2,2007-01-05,1247,D,0
1.0586,17.7963,309.8,2007-01-05,1247,D,0
-0.4121,15.8029,310.5,2007-01-05,1247,D,0
-0.0507,15.6872,322.0,2007-01-05,1247,D,0
-1.0403,16.1344,325.2,2007-01-05,1247,D,0
-0.0464,15.6808,322.5,2007-01-05,1247,D,0
-1.6876,14.7652,315.6,2007-01-05,1247,D,0
-0.1363,17.0614,317.9,2007-01-05,1247,D,0
-0.9136,15.1695,314.7,2007-01-05,1247,D,0
-0.9236,15.1709,317.5,2007-01-05,1247,D,0
1.6737,17.3475,314.1,2007-01-05,1247,D,0
-1.1885,15.2519,324.7,2007-01-05,1247,D,0
-1.3935,15.5228,326.2,2007-01-05,1247,D,0
0.0806,14.8439,311.0,2007-01-05,1247,D,0
0.0822,14.855,314.9,2007-01-05,1247,D,0
-1.3833,15.5213,316.2,2007-01-05,1247,D,0
-1.1768,15.2618,325.3,2007-01-05,1247,D,0
-1.1869,15.2632,339.7,2007-01-05,1247,D,0
-1.1846,16.181,332.8,2007-01-05,1247,D,0
-1.467,15.9479,311.8,2007-01-05,1247,D,0
-1.5446,15.5337,312.7,2007-01-05,1247,D,0
-0.134,17.0771,315.4,2007-01-05,1247,D,0
-1.0385,16.1474,319.7,2007-01-05,1247,D,0
-4.505,12.0606,326.5,2007-01-05,2211,N,2
-4.5027,12.0435,303.1,2007-01-05,2211,N,2
-4.5083,12.039,319.6,2007-01-05,2211,N,2
-4.5128,12.0672,312.5,2007-01-05,2211,N,2
-4.5162,12.0457,324.6,2007-01-05,2211,N,2
-4.5115,12.0744,315.0,2007-01-06,110,N,2
-4.5108,12.0593,329.4,2007-01-06,110,N,2
-4.5088,12.0543,329.6,2007-01-06,110,N,2
-4.5136,12.0794,300.4,2007-01-06,110,N,2
-0.1443,17.0736,323.3,2007-01-06,856,D,0
-0.1414,17.054,310.7,2007-01-06,856,D,0
-0.1176,17.0641,311.0,2007-01-06,856,D,0
-4.5159,12.0722,318.5,2007-01-06,857,D,2
-4.5092,12.031,313.7,2007-01-06,857,D,2
-4.5158,12.0664,324.3,2007-01-06,857,D,2
-4.5089,12.0254,311.3,2007-01-06,857,D,2
0.2142,15.2333,306.8,2007-01-06,1152,D,0
-0.1508,17.0666,325.8,2007-01-06,1152,D,0
-0.1244,17.0557,309.4,2007-01-06,1152,D,0
-4.5245,12.0198,312.5,2007-01-06,1329,D,2
-4.5168,12.0529,321.8,2007-01-06,1329,D,2
-4.5183,12.0578,322.0,2007-01-06,1329,D,2
-2.6062,15.4738,306.8,2007-01-06,2116,N,0
-2.5977,15.461,302.9,2007-01-06,2116,N,0
-2.6078,15.4624,314.4,2007-01-06,2116,N,0
-1.5371,14.6602,304.0,2007-01-06,2117,N,0
-1.5353,14.6727,305.3,2007-01-06,2117,N,0
0.2349,15.2556,312.0,2007-01-07,938,D,0
0.2386,15.2514,317.7,2007-01-07,938,D,0
-0.1289,17.0744,323.7,2007-01-07,938,D,0
0.2364,15.2452,313.3,2007-01-07,938,D,0
-0.1316,17.0818,318.5,2007-01-07,938,D,0
0.3767,15.4076,326.3,2007-01-07,938,D,0
-1.2915,16.3187,319.5,2007-01-07,939,D,0
-2.6056,15.4698,313.8,2007-01-07,939,D,0
-1.2974,16.3246,310.0,2007-01-07,939,D,0
-0.7176,15.0045,310.0,2007-01-07,939,D,0
-1.7832,14.6095,321.5,2007-01-07,939,D,0
-1.2955,16.3117,312.9,2007-01-07,939,D,0
-2.6039,15.458,312.4,2007-01-07,939,D,0
-1.7736,14.6107,322.2,2007-01-07,939,D,0
-0.8693,15.3405,315.7,2007-01-07,1234,D,0
-1.7959,16.1263,316.8,2007-01-07,1234,D,0
-2.1146,16.0256,319.4,2007-01-07,1234,D,0
-1.392,16.1825,316.8,2007-01-07,1234,D,0
-1.7033,16.0704,319.0,2007-01-07,1234,D,0
-1.4838,16.0568,310.8,2007-01-07,1234,D,0
-2.1159,16.0166,329.2,2007-01-07,1234,D,0
-1.6058,15.7232,322.4,2007-01-07,1234,D,0
-1.3907,16.1916,325.7,2007-01-07,1234,D,0
0.4552,14.7523,310.7,2007-01-07,1235,D,0
-0.7542,14.5319,319.4,2007-01-07,1235,D,0
-0.3761,15.5023,316.9,2007-01-07,1235,D,0
-0.6843,15.2835,334.4,2007-01-07,1235,D,0
-0.6856,15.2746,320.8,2007-01-07,1235,D,0
-0.053,15.8327,313.4,2007-01-07,1235,D,0
-0.1058,15.9145,312.4,2007-01-07,1235,D,0
-0.4166,15.9282,313.5,2007-01-07,1235,D,0
-0.1172,17.059,329.9,2007-01-07,1235,D,0
-0.1266,17.0604,328.8,2007-01-07,1235,D,0
-0.1252,17.0704,321.8,2007-01-07,1235,D,0
0.3734,15.4035,312.9,2007-01-07,1235,D,0
0.3746,15.4124,312.3,2007-01-07,1235,D,0
0.2411,15.246,321.3,2007-01-07,1235,D,0
0.2318,15.2538,320.2,2007-01-07,1235,D,0
-0.1346,17.0717,330.9,2007-01-07,1235,D,0
-0.2987,15.788,315.3,2007-01-07,1235,D,0
0.4137,17.346,314.3,2007-01-07,1235,D,0
-0.6789,15.9562,320.0,2007-01-07,1235,D,0
-0.6776,15.9653,317.9,2007-01-07,1235,D,0
1.5956,17.377,300.7,2007-01-08,2105,N,0
0.2562,15.2516,301.1,2007-01-08,2105,N,0
0.2536,15.2575,302.0,2007-01-08,2105,N,0
-0.9542,15.8745,310.4,2007-01-09,926,D,0
-0.0372,15.6525,312.6,2007-01-09,926,D,0
0.4956,17.2804,313.4,2007-01-09,926,D,0
-0.3703,15.5411,314.9,2007-01-09,926,D,0
-1.0009,14.9453,314.4,2007-01-09,926,D,0
0.4969,17.271,322.5,2007-01-09,926,D,0
-0.3716,15.5499,313.2,2007-01-09,926,D,0
-4.5233,12.0333,317.5,2007-01-09,1221,D,2
-4.5203,12.0551,335.2,2007-01-09,1221,D,2
-4.5067,12.0533,310.4,2007-01-09,1221,D,2
-0.0895,15.6804,312.7,2007-01-09,1222,D,0
-0.1162,15.7214,315.7,2007-01-09,1222,D,0
-2.999,15.8472,310.9,2007-01-09,1222,D,0
-1.3994,15.6803,313.4,2007-01-09,1222,D,0
-0.7505,14.9248,315.8,2007-01-09,1222,D,0
-0.7514,14.9312,313.3,2007-01-09,1222,D,0
-1.6638,15.3267,317.1,2007-01-09,1222,D,0
-2.17,14.7009,320.3,2007-01-09,1222,D,0
-0.9,15.826,312.6,2007-01-09,1222,D,0
-1.419,16.025,311.5,2007-01-09,1222,D,0
-0.6394,15.3516,317.9,2007-01-09,1222,D,0
-0.6409,15.3407,319.8,2007-01-09,1222,D,0
0.2515,17.7799,314.3,2007-01-09,1222,D,0
-1.1185,16.13,312.3,2007-01-09,1222,D,0
-0.3692,14.8166,312.7,2007-01-09,1222,D,0
-0.3793,14.8182,314.3,2007-01-09,1222,D,0
-0.4755,15.2825,327.8,2007-01-09,1222,D,0
-1.0984,15.2094,315.3,2007-01-09,1222,D,0
-0.3718,15.6606,311.2,2007-01-09,1222,D,0
-0.0115,15.9492,310.9,2007-01-09,1222,D,0
-2.9892,15.8458,320.5,2007-01-09,1222,D,0
-0.0619,15.802,316.1,2007-01-09,1222,D,0
-2.0828,15.5435,315.7,2007-01-09,1222,D,0
0.7465,17.2521,314.8,2007-01-09,1223,D,0
0.7478,17.2611,316.5,2007-01-09,1223,D,0
0.3281,15.6171,308.1,2007-01-09,1223,D,0
3.137,18.585,323.1,2007-01-09,1223,D,0
1.3971,16.3357,309.5,2007-01-09,1223,D,0
0.4166,14.8083,312.0,2007-01-09,1223,D,0
0.4918,17.2701,315.6,2007-01-09,1223,D,0
0.2474,15.2634,310.3,2007-01-09,1223,D,0
0.5672,17.8609,317.3,2007-01-09,1223,D,0
-0.4931,14.4267,306.9,2007-01-10,1009,D,0
-1.7496,15.0718,303.6,2007-01-10,1010,D,0
-1.7487,15.065,304.3,2007-01-10,1010,D,0
-0.0867,15.6627,306.8,2007-01-10,1305,D,0
-1.9388,14.3577,316.3,2007-01-10,1305,D,0
-2.8512,15.3998,311.2,2007-01-10,1305,D,0
-2.8486,15.3947,308.1,2007-01-10,1305,D,0
-1.3476,16.0848,310.7,2007-01-10,1305,D,0
-1.3493,16.0629,306.8,2007-01-10,1305,D,0
1.061,17.0434,313.5,2007-01-10,1306,D,0
1.0599,17.0486,311.7,2007-01-10,1306,D,0
