latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.5646,10.008,319.1,2007-03-05,1239,D,0
33.7715,8.7919,310.1,2007-03-06,1007,D,0
36.6181,9.7545,309.3,2007-05-05,1030,D,0
31.3966,10.0177,304.8,2007-05-12,2138,N,0
31.4023,10.0299,304.4,2007-05-14,101,N,0
31.4017,10.0231,302.1,2007-05-14,2126,N,0
31.3984,10.0202,304.9,2007-05-23,2119,N,0
31.3978,10.0254,305.0,2007-05-28,113,N,0
31.4037,10.0198,302.1,2007-05-28,2138,N,0
31.4039,10.0205,302.1,2007-05-30,2126,N,0
31.3949,10.0224,306.0,2007-05-30,2126,N,0
31.3954,10.0251,300.4,2007-06-03,2101,N,0
31.4016,10.0207,304.7,2007-06-08,2120,N,0
31.4009,10.0278,308.4,2007-06-13,113,N,0
31.4038,10.0284,312.7,2007-06-15,100,N,0
31.3979,10.0243,313.4,2007-06-15,2126,N,0
36.714,9.4719,324.6,2007-06-18,1055,D,0
36.7055,9.9336,334.3,2007-06-18,1233,D,0
36.7109,10.1874,338.1,2007-06-19,1000,D,0
36.7114,10.1942,349.7,2007-06-19,1000,D,0
31.4046,10.0293,310.9,2007-06-20,119,N,0
31.4007,10.028,313.2,2007-06-22,106,N,0
31.3991,10.0256,314.1,2007-06-22,2132,N,0
35.7446,8.6719,335.9,2007-06-24,1018,D,0
37.048,9.6562,340.8,2007-06-24,1018,D,0
37.0463,9.6673,334.1,2007-06-24,1018,D,0
36.3936,9.7014,348.8,2007-06-24,1018,D,0
36.3919,9.7125,354.3,2007-06-24,1018,D,0
36.3847,9.6993,337.7,2007-06-24,1018,D,0
36.383,9.7104,347.3,2007-06-24,1018,D,0
36.6986,9.3672,338.4,2007-06-24,1156,D,0
36.4167,8.6819,315.7,2007-06-24,2121,N,0
36.8706,10.101,349.7,2007-06-25,1101,D,0
36.8701,10.0865,350.4,2007-06-25,1239,D,0
36.8805,9.7469,359.7,2007-06-25,1239,D,0
36.6306,9.6499,329.4,2007-06-26,1144,D,0
36.6361,9.6398,328.3,2007-06-26,1144,D,0
36.8197,9.9463,332.2,2007-06-30,1257,D,0
36.8257,9.938,327.8,2007-06-30,1257,D,0
36.8275,9.9588,329.0,2007-06-30,1257,D,0
