latitude,longitude,brightness,acq_date,acq_time,daynight,type
14.7333,-91.5723,312.1,2007-01-01,433,N,2
14.7424,-91.5745,307.9,2007-01-01,434,N,2
14.3007,-89.9272,315.8,2007-01-01,1647,D,0
14.1865,-91.0325,318.2,2007-01-01,1647,D,0
14.5113,-89.8193,312.8,2007-01-01,1647,D,0
14.738,-91.5643,322.3,2007-01-01,1647,D,2
13.9859,-90.9281,317.1,2007-01-01,1647,D,0
14.0046,-90.6376,326.1,2007-01-01,1647,D,0
14.0906,-91.1909,333.7,2007-01-01,1647,D,0
14.3846,-90.9996,316.4,2007-01-01,1647,D,0
14.0892,-91.1814,332.1,2007-01-01,1647,D,0
14.5098,-91.4575,330.4,2007-01-01,1647,D,0
14.7394,-91.5735,312.6,2007-01-01,1647,D,2
14.266,-90.7666,323.9,2007-01-01,1951,D,0
14.7412,-91.5629,304.9,2007-01-02,805,N,2
14.7369,-91.5739,315.3,2007-01-03,421,N,2
14.7384,-91.5639,309.7,2007-01-03,421,N,2
13.9481,-90.2656,324.7,2007-01-03,1635,D,0
14.2897,-91.0439,323.7,2007-01-03,1635,D,0
14.1199,-90.8257,316.0,2007-01-03,1635,D,0
14.2611,-91.4246,316.8,2007-01-03,1635,D,0
14.1213,-90.8354,330.8,2007-01-03,1635,D,0
14.2389,-90.9509,332.3,2007-01-03,1635,D,0
14.2402,-90.9607,327.4,2007-01-03,1635,D,0
13.9468,-90.2563,319.5,2007-01-03,1635,D,0
14.0485,-90.7732,320.4,2007-01-03,1635,D,0
14.5446,-91.6187,318.6,2007-01-03,1635,D,0
14.1964,-91.0339,318.5,2007-01-03,1635,D,0
13.9574,-90.9114,319.6,2007-01-03,1635,D,0
13.9198,-90.3239,324.6,2007-01-03,1635,D,0
14.1659,-91.0183,326.3,2007-01-03,1635,D,0
14.3748,-90.9944,316.9,2007-01-03,1635,D,0
14.2883,-91.034,322.4,2007-01-03,1635,D,0
14.1645,-91.0085,325.2,2007-01-03,1635,D,0
14.3874,-89.8276,317.8,2007-01-03,1939,D,0
14.2792,-91.0378,323.0,2007-01-03,1939,D,0
13.937,-90.9214,327.1,2007-01-03,1939,D,0
13.9383,-90.9111,328.2,2007-01-03,1939,D,0
13.9937,-90.6417,320.2,2007-01-03,1939,D,0
14.4787,-91.205,331.8,2007-01-03,1939,D,0
14.368,-91.4873,324.2,2007-01-03,1939,D,0
14.2442,-91.1571,316.9,2007-01-03,1939,D,0
14.3422,-89.6957,317.8,2007-01-03,1939,D,0
14.3696,-91.4068,320.8,2007-01-03,1939,D,0
14.2761,-91.2747,321.6,2007-01-03,1939,D,0
14.2544,-91.4339,332.0,2007-01-03,1939,D,0
14.3425,-89.7013,317.4,2007-01-03,1939,D,0
14.0949,-91.1849,323.8,2007-01-03,1939,D,0
14.2536,-91.1584,319.6,2007-01-03,1939,D,0
14.4396,-91.7591,321.6,2007-01-03,1939,D,0
14.3682,-91.4168,320.0,2007-01-03,1939,D,0
14.2779,-91.0481,328.3,2007-01-03,1939,D,0
14.7406,-91.5673,311.8,2007-01-04,752,N,2
14.7342,-91.5616,303.5,2007-01-04,1718,D,2
14.1627,-90.6531,313.4,2007-01-04,1718,D,0
14.169,-90.686,314.4,2007-01-04,1718,D,0
