latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.569,41.6878,316.8,2007-01-04,1037,D,0
42.5674,41.6715,323.4,2007-01-04,1037,D,0
42.1298,41.828,316.5,2007-01-12,807,D,0
42.2454,41.6606,343.8,2007-01-13,1030,D,0
42.247,41.6744,343.0,2007-01-13,1030,D,0
41.6712,44.9548,307.6,2007-01-15,837,D,0
41.6792,45.9151,307.7,2007-01-16,923,D,0
42.05,41.7461,307.2,2007-01-19,813,D,0
41.6272,45.6195,301.7,2007-01-19,954,D,0
41.6997,45.2882,301.3,2007-01-19,954,D,0
41.8662,45.8761,300.2,2007-01-21,941,D,0
41.5316,44.0398,315.1,2007-01-22,1024,D,0
41.5642,43.9689,302.4,2007-01-22,1024,D,0
41.5314,44.0342,322.2,2007-01-22,1024,D,0
41.4943,44.0423,326.6,2007-01-23,748,D,0
41.4959,44.0284,308.5,2007-01-23,748,D,0
41.5599,44.8753,300.3,2007-01-25,736,D,0
41.5614,44.8813,305.1,2007-01-25,736,D,0
42.1725,41.8116,310.2,2007-01-26,819,D,0
42.6082,41.9315,309.4,2007-01-26,819,D,0
42.5215,41.6898,331.6,2007-01-26,1000,D,0
42.5186,41.6744,344.8,2007-01-26,1000,D,0
42.537,41.7171,316.8,2007-01-26,1000,D,0
42.5342,41.7017,308.1,2007-01-26,1000,D,0
42.5384,41.6676,314.7,2007-01-26,1000,D,0
41.7024,45.4058,302.3,2007-02-01,742,D,0
41.7432,45.9157,300.0,2007-02-05,1037,D,0
41.4511,44.0058,313.5,2007-02-09,1012,D,0
41.4528,44.0177,309.9,2007-02-09,1012,D,0
41.7361,45.0403,304.7,2007-02-09,1012,D,0
42.5577,41.723,301.0,2007-02-09,1013,D,0
41.4237,44.0181,303.7,2007-02-10,736,D,0
42.7946,41.4539,302.3,2007-02-10,1056,D,0
41.5504,45.375,306.8,2007-02-11,819,D,0
42.5566,41.7265,309.0,2007-02-11,819,D,0
42.2483,41.7343,300.8,2007-02-11,819,D,0
42.829,41.4187,306.3,2007-02-11,819,D,0
41.5366,45.3879,336.9,2007-02-11,819,D,0
41.5331,45.4058,314.7,2007-02-11,819,D,0
41.7739,44.6311,301.3,2007-02-11,1000,D,0
41.5389,45.3809,302.0,2007-02-11,1000,D,0
41.4271,44.8433,306.5,2007-02-11,1000,D,0
41.7761,45.0009,303.0,2007-02-11,1000,D,0
42.7737,41.5875,304.2,2007-02-11,1000,D,0
41.5871,43.8977,304.5,2007-02-11,1000,D,0
41.8884,45.7326,303.3,2007-02-11,1000,D,0
41.5892,43.9105,313.7,2007-02-11,1000,D,0
42.7708,41.5722,310.7,2007-02-11,1000,D,0
42.7662,41.4914,300.6,2007-02-11,1000,D,0
42.8271,41.4206,310.9,2007-02-11,1000,D,0
41.6972,44.4477,305.7,2007-02-11,1000,D,0
42.8241,41.4164,309.0,2007-02-11,1000,D,0
42.7904,41.3473,306.8,2007-02-12,1043,D,0
42.784,41.5261,307.2,2007-02-12,1043,D,0
42.7108,41.6055,305.9,2007-02-12,1043,D,0
42.5593,41.6832,302.2,2007-02-12,1043,D,0
42.6701,41.5323,301.9,2007-02-12,1043,D,0
42.8288,41.2764,317.1,2007-02-12,1043,D,0
42.7887,41.328,305.5,2007-02-12,1043,D,0
42.8305,41.2956,303.7,2007-02-12,1043,D,0
42.6002,41.6293,304.3,2007-02-12,1043,D,0
42.8538,41.4292,321.3,2007-02-12,1043,D,0
42.8409,41.4117,312.3,2007-02-12,1043,D,0
42.008,45.392,300.8,2007-02-13,948,D,0
42.1527,42.4237,302.0,2007-02-13,948,D,0
42.1559,42.4295,303.5,2007-02-13,948,D,0
42.8811,41.2637,303.4,2007-02-14,849,D,0
42.5605,41.7145,306.4,2007-02-14,850,D,0
42.5759,41.6969,302.8,2007-02-14,850,D,0
42.8027,41.5415,300.6,2007-02-14,850,D,0
42.7017,41.5742,311.8,2007-02-14,850,D,0
42.6956,41.6008,303.5,2007-02-14,850,D,0
42.5665,41.6285,306.8,2007-02-14,850,D,0
42.5727,41.6018,311.3,2007-02-14,850,D,0
42.5695,41.7238,303.1,2007-02-14,850,D,0
42.8766,41.4036,309.9,2007-02-14,1031,D,0
42.147,42.0273,308.8,2007-02-14,1031,D,0
42.1357,42.0149,305.6,2007-02-14,1031,D,0
42.1373,42.0293,316.7,2007-02-14,1031,D,0
42.6025,42.0201,307.8,2007-02-14,1031,D,0
42.6041,42.0346,307.9,2007-02-14,1031,D,0
42.2836,41.9937,304.8,2007-02-14,1031,D,0
42.8913,41.2528,316.4,2007-02-14,1031,D,0
42.8738,41.1864,306.6,2007-02-14,1031,D,0
42.8818,41.2548,311.6,2007-02-14,1031,D,0
42.8585,41.2515,300.8,2007-02-14,1031,D,0
42.8634,41.2926,306.2,2007-02-14,1031,D,0
42.8651,41.3064,316.4,2007-02-14,1031,D,0
42.8458,41.2262,301.4,2007-02-14,1031,D,0
42.8474,41.2399,325.5,2007-02-14,1031,D,0
42.8174,41.2325,305.1,2007-02-14,1031,D,0
