latitude,longitude,brightness,acq_date,acq_time,daynight,type
48.6108,21.1833,301.3,2007-01-12,944,D,2
48.602,21.1803,304.1,2007-01-12,944,D,2
48.6056,21.1908,303.6,2007-01-15,49,N,2
48.6077,21.1775,306.2,2007-01-15,49,N,2
48.6083,21.1736,308.1,2007-01-19,950,D,2
48.606,21.1874,308.9,2007-01-19,950,D,2
48.6002,21.1757,302.3,2007-01-19,1134,D,2
48.6077,21.1789,301.7,2007-01-20,108,N,2
48.6048,21.1849,303.2,2007-02-02,1002,D,2
48.601,21.181,304.3,2007-02-02,1147,D,2
48.6037,21.1791,312.7,2007-03-03,932,D,2
48.6045,21.1783,311.9,2007-03-06,1147,D,2
48.7613,21.4398,303.8,2007-03-07,907,D,0
48.4294,20.2072,300.9,2007-03-07,1052,D,0
48.6065,21.1759,323.8,2007-03-07,2017,N,2
48.4612,21.6236,303.8,2007-03-08,950,D,0
48.6077,21.194,305.8,2007-03-08,950,D,2
48.61,21.1802,313.8,2007-03-08,950,D,2
48.6599,21.208,304.2,2007-03-08,1135,D,0
48.6208,22.0013,302.3,2007-03-08,1135,D,0
48.5195,21.2586,321.5,2007-03-08,1135,D,0
48.6085,21.1778,302.0,2007-03-11,1021,D,2
48.6039,21.1835,305.4,2007-03-11,1205,D,2
48.3123,17.364,302.9,2007-03-11,1205,D,0
48.2615,20.2553,301.6,2007-03-11,1205,D,0
48.6047,21.1771,308.7,2007-03-12,926,D,2
48.6074,21.1728,307.5,2007-03-12,2035,N,2
48.6092,21.1869,301.2,2007-03-12,2035,N,2
48.6076,21.1779,300.5,2007-03-13,44,N,2
49.1404,20.9331,300.7,2007-03-13,1008,D,0
48.9977,20.4276,306.3,2007-03-13,1008,D,0
48.9926,20.4186,302.6,2007-03-13,1008,D,0
49.1597,20.8383,303.0,2007-03-13,1008,D,0
49.1443,20.9141,308.3,2007-03-13,1008,D,0
48.8438,21.3366,301.2,2007-03-13,1008,D,0
48.6026,21.181,306.8,2007-03-13,1008,D,2
48.8643,17.7548,304.4,2007-03-13,1009,D,0
