latitude,longitude,brightness,acq_date,acq_time,daynight,type
11.444,42.2995,332.4,2007-04-07,958,D,0
11.4385,42.3231,331.0,2007-04-16,827,D,0
11.4479,42.2977,334.0,2007-05-11,821,D,0
11.4429,42.3264,332.7,2007-05-11,821,D,0
11.5951,42.4448,331.0,2007-05-28,726,D,0
11.5121,42.3795,332.3,2007-05-28,726,D,0
11.5999,42.2454,331.0,2007-05-29,809,D,0
11.4647,42.3125,334.8,2007-05-29,809,D,0
11.4557,42.2939,335.9,2007-05-29,809,D,0
11.4529,42.3105,334.4,2007-05-29,809,D,0
11.4439,42.2919,335.4,2007-05-29,809,D,0
