latitude,longitude,brightness,acq_date,acq_time,daynight,type
-32.3711,-54.1642,317.4,2007-01-01,1342,D,0
-32.3207,-58.081,318.0,2007-01-02,1425,D,0
-32.4705,-57.9695,316.2,2007-01-02,1425,D,0
-32.8445,-57.3059,319.5,2007-01-02,1425,D,0
-31.6395,-57.459,321.2,2007-01-02,1425,D,0
-32.5165,-56.9245,319.6,2007-01-02,1425,D,0
-32.5275,-56.9491,327.0,2007-01-02,1425,D,0
-32.8753,-53.694,321.2,2007-01-03,1330,D,0
-34.3802,-55.2377,316.6,2007-01-05,1734,D,0
-34.5282,-55.512,322.3,2007-01-05,1734,D,0
-33.8269,-54.0777,321.1,2007-01-08,1349,D,0
-34.4439,-56.8771,313.3,2007-01-08,1349,D,0
-32.6139,-57.6832,322.9,2007-01-08,1349,D,0
-33.7965,-58.2946,332.6,2007-01-08,1805,D,0
-33.7987,-58.3009,324.4,2007-01-08,1805,D,0
-33.3989,-53.6126,326.9,2007-01-12,1741,D,0
-33.5308,-58.2133,316.0,2007-01-13,1407,D,0
-33.3783,-56.5233,317.7,2007-01-13,1407,D,0
-34.1024,-56.216,317.1,2007-01-13,1407,D,0
-33.2506,-58.0372,317.4,2007-01-13,1407,D,0
-33.763,-55.4589,338.1,2007-01-13,1407,D,0
-33.7646,-55.4435,322.1,2007-01-13,1407,D,0
-33.9525,-58.346,314.3,2007-01-13,1407,D,0
-33.9989,-58.2838,316.3,2007-01-13,1407,D,0
-33.2521,-58.0257,320.1,2007-01-13,1407,D,0
-34.3116,-57.3556,314.4,2007-01-13,1408,D,0
-34.5225,-56.2793,316.4,2007-01-13,1408,D,0
-34.7298,-56.214,317.9,2007-01-13,1408,D,0
-34.3398,-56.7093,318.9,2007-01-13,1408,D,0
-33.3817,-54.3715,327.1,2007-01-13,1646,D,0
-33.3642,-54.376,325.0,2007-01-13,1646,D,0
-33.3641,-54.3726,325.9,2007-01-13,1646,D,0
-33.3818,-54.3751,326.2,2007-01-13,1646,D,0
-34.7755,-55.4582,304.5,2007-01-14,210,N,0
-34.772,-55.4524,310.1,2007-01-14,210,N,0
-34.3795,-55.2383,320.3,2007-01-14,1728,D,0
-34.4866,-54.3373,315.8,2007-01-14,1728,D,0
-34.798,-54.9203,316.2,2007-01-14,1728,D,0
-34.312,-54.7736,314.7,2007-01-14,1728,D,0
-34.7283,-56.2138,317.2,2007-01-14,1728,D,0
-34.7299,-56.2274,317.4,2007-01-14,1728,D,0
-34.7201,-55.9627,316.3,2007-01-14,1728,D,0
-33.9824,-54.5404,334.9,2007-01-14,1728,D,0
-34.1015,-56.2245,317.6,2007-01-14,1728,D,0
-34.3413,-56.7179,318.1,2007-01-14,1728,D,0
-32.3735,-54.1665,319.8,2007-01-14,1729,D,0
-32.9352,-54.5277,322.1,2007-01-14,1729,D,0
-31.7193,-55.9876,320.5,2007-01-14,1729,D,0
-33.3869,-56.5283,317.9,2007-01-14,1729,D,0
-33.2307,-54.3835,316.3,2007-01-15,1355,D,0
-34.5248,-56.2817,312.3,2007-01-15,1355,D,0
-34.9118,-54.9454,312.7,2007-01-15,1355,D,0
-33.6916,-54.4344,337.4,2007-01-15,1355,D,0
-32.4063,-55.2597,320.8,2007-01-15,1355,D,0
-33.6931,-54.4222,337.0,2007-01-15,1355,D,0
-34.7265,-56.2203,312.8,2007-01-15,1355,D,0
-33.674,-54.4189,319.1,2007-01-15,1355,D,0
-32.3761,-54.167,315.6,2007-01-15,1355,D,0
-34.9103,-54.9576,315.9,2007-01-15,1355,D,0
-33.7508,-54.6845,316.1,2007-01-15,1355,D,0
-33.682,-54.4327,328.1,2007-01-15,1355,D,0
-33.6836,-54.4206,353.2,2007-01-15,1355,D,0
-32.3665,-54.1653,315.4,2007-01-15,1355,D,0
-34.4026,-57.4999,311.6,2007-01-15,1355,D,0
-32.3971,-55.258,325.1,2007-01-15,1355,D,0
-33.5049,-53.8301,314.8,2007-01-15,1355,D,0
-34.7593,-55.7873,332.9,2007-01-15,1811,D,0
-33.6853,-54.4345,315.5,2007-01-15,1811,D,0
-34.763,-55.6145,313.0,2007-01-15,1811,D,0
-33.3664,-54.3265,327.3,2007-01-16,1716,D,0
-34.743,-55.1957,318.5,2007-01-17,1343,D,0
-34.5619,-55.4603,319.9,2007-01-17,1343,D,0
-34.7578,-56.0446,320.0,2007-01-17,1759,D,0
-34.7562,-56.0533,330.4,2007-01-17,1759,D,0
-34.5678,-56.2591,333.2,2007-01-17,1759,D,0
-34.7425,-55.6825,345.3,2007-01-17,1759,D,0
-34.7453,-55.6977,349.5,2007-01-17,1759,D,0
-34.7525,-55.6777,328.9,2007-01-19,229,N,0
-34.751,-55.6663,324.5,2007-01-19,229,N,0
-33.1258,-58.3025,312.8,2007-01-20,1413,D,0
-33.9597,-57.7643,322.5,2007-01-20,1414,D,0
-34.7401,-55.6918,336.7,2007-01-21,1734,D,0
-34.7416,-55.7032,330.1,2007-01-21,1734,D,0
-34.3769,-55.24,322.5,2007-01-21,1735,D,0
-34.3416,-56.7149,321.0,2007-01-21,1735,D,0
-33.3935,-54.3852,323.5,2007-01-21,1735,D,0
-34.2027,-54.2424,335.7,2007-01-22,1401,D,0
-34.374,-55.2398,315.3,2007-01-22,1401,D,0
-34.1013,-56.2163,315.3,2007-01-22,1401,D,0
-32.3722,-54.1676,315.2,2007-01-22,1401,D,0
-31.7126,-55.9789,314.0,2007-01-22,1401,D,0
-33.1431,-54.4153,319.9,2007-01-22,1401,D,0
-34.1966,-54.25,326.8,2007-01-22,1401,D,0
-34.1983,-54.2351,326.6,2007-01-22,1401,D,0
-33.3973,-54.4016,316.4,2007-01-22,1401,D,0
-34.722,-55.9605,315.1,2007-01-22,1402,D,0
-34.8799,-56.2627,313.9,2007-01-22,1402,D,0
-34.34,-56.7163,315.8,2007-01-22,1402,D,0
-34.9048,-54.9516,317.2,2007-01-22,1402,D,0
-34.7312,-56.2236,315.1,2007-01-22,1402,D,0
-34.1958,-54.2349,316.7,2007-01-22,1817,D,0
-33.6557,-56.8698,326.5,2007-01-22,1818,D,0
-33.5849,-53.8879,336.4,2007-01-23,1722,D,0
-33.2552,-58.0274,321.0,2007-01-28,1741,D,0
-33.7519,-54.088,307.7,2007-01-28,1741,D,0
-33.2526,-58.0326,315.0,2007-01-29,1407,D,0
-34.3389,-56.7142,315.0,2007-01-29,1408,D,0
-34.3129,-57.3487,310.8,2007-01-29,1408,D,0
-34.7836,-56.0015,319.5,2007-01-29,1408,D,0
-34.7191,-55.9542,311.7,2007-01-29,1408,D,0
-34.7999,-56.1059,336.8,2007-01-30,1728,D,0
-32.3684,-54.1662,317.6,2007-01-31,1355,D,0
-34.332,-57.4745,319.8,2007-01-31,1356,D,0
-34.7477,-56.0687,318.2,2007-01-31,1811,D,0
-34.7484,-56.0738,317.0,2007-01-31,1811,D,0
-33.7608,-53.6174,323.4,2007-02-01,1716,D,0
-33.6396,-54.0017,328.5,2007-02-01,1716,D,0
-32.4802,-57.9881,321.7,2007-02-01,1717,D,0
-32.4837,-57.9951,321.7,2007-02-01,1717,D,0
-33.4906,-57.2757,324.8,2007-02-01,1717,D,0
-33.4908,-57.2828,326.9,2007-02-01,1717,D,0
-33.4854,-57.2799,321.6,2007-02-02,1343,D,0
-32.4739,-57.9843,331.1,2007-02-02,1343,D,0
-33.4877,-57.2669,325.2,2007-02-02,1343,D,0
-34.8658,-56.3277,333.3,2007-02-02,1759,D,0
-34.784,-56.2973,315.7,2007-02-03,501,N,0
-34.7937,-56.2907,318.6,2007-02-03,1426,D,0
-33.1135,-53.6695,321.5,2007-02-03,1704,D,0
-34.7895,-56.3109,325.7,2007-02-03,1704,D,0
-32.6241,-56.0647,317.1,2007-02-06,1735,D,0
-34.6899,-56.2257,321.9,2007-02-06,1735,D,0
-30.936,-55.5612,301.5,2007-02-07,436,N,0
-32.3696,-54.1676,312.9,2007-02-07,1401,D,0
-33.3785,-56.5209,311.6,2007-02-07,1401,D,0
-34.3428,-56.7074,313.2,2007-02-07,1402,D,0
