latitude,longitude,brightness,acq_date,acq_time,daynight,type
46.0827,8.973,304.7,2007-03-12,1248,D,0
47.067,8.2638,301.6,2007-03-13,1009,D,0
47.0694,8.2609,301.3,2007-03-14,1236,D,0
47.0694,8.2697,300.5,2007-03-16,1040,D,0
46.2353,8.7779,309.5,2007-03-16,1040,D,0
47.2628,8.1676,302.6,2007-03-16,1224,D,0
47.1701,7.5645,302.1,2007-03-16,1224,D,0
46.2293,8.763,323.8,2007-03-16,1224,D,0
46.2312,8.776,314.1,2007-03-16,1224,D,0
47.0694,8.2685,302.2,2007-03-18,1028,D,0
47.1713,7.5671,301.9,2007-04-01,1040,D,0
47.262,8.1752,307.4,2007-04-03,1212,D,0
47.2632,8.1693,306.7,2007-04-03,1212,D,0
46.6207,7.0407,300.8,2007-04-06,1058,D,0
47.277,7.7082,311.5,2007-04-06,1058,D,0
47.3856,8.6283,301.9,2007-04-06,1058,D,0
47.1722,7.5536,302.2,2007-04-08,1230,D,0
47.262,8.1751,312.8,2007-04-10,1034,D,0
46.4885,8.6127,302.3,2007-04-10,1034,D,0
47.1736,7.5593,306.9,2007-04-12,1022,D,0
47.172,7.5636,312.4,2007-04-17,1040,D,0
47.174,7.5591,305.1,2007-04-19,1028,D,0
47.1729,7.5617,305.4,2007-04-21,1015,D,0
47.2723,9.2118,307.8,2007-04-22,1242,D,0
46.1354,8.6899,340.3,2007-04-23,1147,D,0
46.1461,8.7062,314.2,2007-04-23,2112,N,0
46.15,8.7006,304.9,2007-04-24,121,N,0
46.1484,8.7148,303.5,2007-04-24,121,N,0
46.1471,8.7083,309.7,2007-04-24,1046,D,0
46.1482,8.7182,313.7,2007-04-24,1229,D,0
46.1464,8.705,318.3,2007-04-24,1229,D,0
47.1692,7.5603,315.7,2007-04-24,1230,D,0
47.1063,8.2698,306.5,2007-04-25,204,N,0
47.1063,8.2626,312.8,2007-04-25,204,N,0
47.1742,7.5679,308.3,2007-04-26,1034,D,0
47.1706,7.5573,311.5,2007-05-01,1236,D,0
47.1767,7.5621,313.9,2007-05-19,1040,D,0
46.5874,9.5786,307.0,2007-05-19,1223,D,0
47.1681,7.5583,313.4,2007-05-19,1224,D,0
47.0719,8.2696,313.3,2007-05-21,1027,D,0
47.0584,8.2597,308.3,2007-06-18,1052,D,0
47.1737,7.5576,316.3,2007-06-20,1223,D,0
47.1725,7.5653,311.7,2007-06-29,1034,D,0
47.0666,8.2674,308.5,2007-07-01,1021,D,0
47.3864,8.6566,312.5,2007-07-13,1046,D,0
47.1725,7.558,308.4,2007-07-22,1040,D,0
47.1743,7.5574,311.6,2007-07-22,1223,D,0
47.5639,9.1055,306.2,2007-07-22,1223,D,0
47.1724,7.556,315.6,2007-07-27,1241,D,0
47.1769,7.5655,313.1,2007-08-05,1052,D,0
47.1713,7.5609,320.3,2007-08-05,1235,D,0
46.3124,7.9937,303.4,2007-08-15,1134,D,0
47.1726,7.5624,309.8,2007-08-18,1022,D,0
47.1729,7.5645,300.1,2007-08-18,2130,N,0
47.0618,8.2635,312.5,2007-08-25,1211,D,0
47.1738,7.5588,301.1,2007-08-25,2136,N,0
47.1755,9.4494,305.5,2007-09-03,1021,D,0
46.6181,7.0382,302.1,2007-09-06,1052,D,0
46.2827,6.9447,308.6,2007-09-06,1235,D,0
47.1759,7.5582,303.4,2007-09-08,1040,D,0
47.1738,7.5714,303.9,2007-09-08,1040,D,0
47.1728,7.5598,305.5,2007-09-10,1028,D,0
46.2941,7.1504,303.0,2007-09-13,1241,D,0
47.1741,7.5578,307.8,2007-09-15,1229,D,0
47.1738,7.5624,310.4,2007-09-17,1034,D,0
46.1864,6.1338,312.0,2007-09-20,1247,D,0
47.1725,7.5685,305.5,2007-09-22,1052,D,0
47.171,7.5667,305.3,2007-09-24,1040,D,0
47.1685,7.5667,302.1,2007-09-29,1241,D,0
47.0659,8.2683,300.5,2007-10-10,1040,D,0
46.65,6.7938,308.1,2007-10-31,1058,D,0
46.2227,9.038,300.2,2007-11-06,2129,N,0
