latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.2664,-11.794,310.4,2007-01-01,226,N,0
9.3267,-10.8343,300.3,2007-01-01,226,N,0
9.4516,-12.0497,301.0,2007-01-01,226,N,0
9.6618,-11.6033,303.3,2007-01-01,226,N,0
9.1922,-10.736,309.6,2007-01-01,226,N,0
9.1845,-10.7464,333.9,2007-01-01,226,N,0
9.2346,-11.8262,304.8,2007-01-01,226,N,0
9.1832,-10.7373,329.0,2007-01-01,226,N,0
9.1755,-10.7478,332.0,2007-01-01,226,N,0
9.2409,-11.8069,307.1,2007-01-01,226,N,0
9.2422,-11.8159,314.6,2007-01-01,226,N,0
9.2402,-11.6783,302.0,2007-01-01,226,N,0
8.9746,-10.8835,306.7,2007-01-01,226,N,0
9.0999,-11.3557,300.3,2007-01-01,226,N,0
9.369,-10.8093,306.1,2007-01-01,226,N,0
9.175,-11.6695,301.6,2007-01-01,226,N,0
8.8332,-10.7389,306.7,2007-01-01,226,N,0
8.8346,-10.748,317.1,2007-01-01,226,N,0
8.8431,-10.741,309.5,2007-01-01,226,N,0
8.8486,-10.7778,310.8,2007-01-01,226,N,0
8.8501,-10.7872,331.3,2007-01-01,226,N,0
9.2684,-11.9318,305.0,2007-01-01,226,N,0
8.8591,-10.786,303.0,2007-01-01,226,N,0
8.9311,-11.0825,302.3,2007-01-01,226,N,0
9.2333,-11.8172,303.8,2007-01-01,226,N,0
9.3303,-10.7965,302.3,2007-01-01,226,N,0
9.3289,-10.7874,302.2,2007-01-01,226,N,0
9.7778,-11.9496,301.1,2007-01-01,226,N,0
9.6981,-12.4394,307.2,2007-01-01,1151,D,0
9.4307,-11.8593,311.3,2007-01-01,1151,D,0
9.7017,-12.4609,309.1,2007-01-01,1151,D,0
9.4706,-12.1796,310.9,2007-01-01,1151,D,0
9.2776,-10.6976,309.9,2007-01-01,1151,D,0
9.281,-10.7029,307.1,2007-01-01,1151,D,0
9.2657,-10.7047,306.2,2007-01-01,1151,D,0
9.6132,-11.9369,310.2,2007-01-01,1151,D,0
9.7087,-11.9583,311.7,2007-01-01,1151,D,0
9.6115,-11.6721,308.0,2007-01-01,1151,D,0
9.4899,-11.8733,315.8,2007-01-01,1151,D,0
9.4811,-11.8682,309.3,2007-01-01,1151,D,0
9.4669,-12.1576,321.5,2007-01-01,1151,D,0
9.4692,-11.0056,318.4,2007-01-01,1151,D,0
9.6093,-11.9136,311.7,2007-01-01,1151,D,0
9.4268,-11.8365,314.7,2007-01-01,1151,D,0
9.5807,-12.5291,308.6,2007-01-01,1151,D,0
9.2874,-10.8417,307.1,2007-01-01,1151,D,0
9.2898,-10.8476,308.6,2007-01-01,1151,D,0
9.1797,-10.7502,309.2,2007-01-01,1152,D,0
9.0451,-13.0922,312.3,2007-01-01,1152,D,0
9.0451,-13.0979,313.1,2007-01-01,1152,D,0
9.1833,-12.4974,314.9,2007-01-01,1152,D,0
9.1966,-12.4951,313.9,2007-01-01,1152,D,0
9.1863,-11.8399,322.5,2007-01-01,1152,D,0
9.2877,-12.4073,309.2,2007-01-01,1152,D,0
9.2984,-11.9574,312.4,2007-01-01,1152,D,0
9.3068,-11.9625,310.2,2007-01-01,1152,D,0
8.9277,-11.6,311.9,2007-01-01,1152,D,0
9.2752,-12.1116,322.3,2007-01-01,1152,D,0
9.1868,-12.5188,333.1,2007-01-01,1152,D,0
8.6865,-10.8096,308.4,2007-01-01,1152,D,0
9.2001,-12.5165,315.6,2007-01-01,1152,D,0
8.7287,-12.3069,315.9,2007-01-01,1152,D,0
8.7216,-12.3137,310.6,2007-01-01,1152,D,0
8.9234,-11.5746,327.3,2007-01-01,1152,D,0
8.8128,-12.9624,322.8,2007-01-01,1152,D,0
8.8142,-12.9679,316.1,2007-01-01,1152,D,0
8.811,-12.9481,319.2,2007-01-01,1152,D,0
8.7017,-10.807,309.6,2007-01-01,1152,D,0
9.1814,-11.8464,327.0,2007-01-01,1152,D,0
9.1958,-12.5107,328.9,2007-01-01,1152,D,0
9.4961,-12.5713,311.1,2007-01-01,1152,D,0
9.1904,-11.8635,321.2,2007-01-01,1152,D,0
9.2319,-11.6839,305.9,2007-01-01,1152,D,0
9.1852,-11.8693,312.3,2007-01-01,1152,D,0
9.0038,-13.1634,322.1,2007-01-01,1152,D,0
