latitude,longitude,brightness,acq_date,acq_time,daynight,type
41.6753,20.6167,304.3,2007-01-01,1144,D,0
42.1938,22.4572,309.0,2007-01-01,1144,D,0
42.1954,22.4697,302.9,2007-01-01,1144,D,0
42.1955,21.4674,321.4,2007-01-01,1145,D,0
41.4138,21.9335,300.8,2007-01-06,1022,D,2
41.4205,21.9361,302.7,2007-01-07,927,D,2
41.4192,21.9324,317.1,2007-01-08,1150,D,2
41.4196,21.9236,326.7,2007-01-09,1056,D,2
41.4184,21.9281,327.9,2007-01-09,1056,D,2
41.4157,21.9354,308.2,2007-01-10,1138,D,2
41.619,21.4227,301.3,2007-01-10,1138,D,0
41.428,21.9302,332.3,2007-01-12,20,N,2
41.4263,21.9454,355.0,2007-01-12,20,N,2
41.4163,21.9364,305.8,2007-01-13,1209,D,2
41.4172,21.9315,309.0,2007-01-13,1209,D,2
41.4218,21.94,308.9,2007-01-14,933,D,2
41.4207,21.9365,306.2,2007-01-14,1114,D,2
41.4257,21.9382,303.1,2007-01-15,51,N,2
41.7748,21.9506,310.4,2007-01-15,1157,D,0
41.7686,21.9589,309.7,2007-01-15,1157,D,0
41.7765,21.9673,304.5,2007-01-15,1157,D,0
41.4249,21.9411,317.1,2007-01-16,921,D,2
41.4245,21.9333,379.2,2007-01-16,2027,N,2
41.6308,22.3846,303.7,2007-01-17,1145,D,0
41.8555,22.3833,301.4,2007-01-20,1038,D,0
41.3661,22.5986,302.9,2007-01-21,939,D,0
41.7627,20.8024,301.8,2007-01-21,939,D,0
41.7364,22.6417,312.4,2007-01-21,939,D,0
41.3718,22.5929,317.6,2007-01-21,939,D,0
41.3684,22.5851,309.2,2007-01-21,939,D,0
42.104,21.5188,305.1,2007-01-21,939,D,0
42.102,21.531,321.1,2007-01-21,939,D,0
41.8217,20.7811,320.8,2007-01-21,939,D,0
41.9056,22.428,300.5,2007-01-21,939,D,0
41.4204,21.9376,309.7,2007-01-21,939,D,2
40.8963,21.2867,318.1,2007-01-21,940,D,0
40.8894,21.2715,312.7,2007-01-21,940,D,0
40.8872,21.2845,311.1,2007-01-21,940,D,0
41.7374,22.6303,301.7,2007-01-21,1120,D,0
40.8891,21.2974,315.5,2007-01-21,1120,D,0
41.4645,22.0446,300.1,2007-01-21,1120,D,0
41.4221,21.9295,319.1,2007-01-21,1120,D,2
41.893,22.4569,302.8,2007-01-21,1120,D,0
41.8177,20.7695,307.4,2007-01-21,1120,D,0
40.8861,21.2819,349.3,2007-01-21,1120,D,0
40.8832,21.267,315.5,2007-01-21,1120,D,0
41.4783,22.1192,301.1,2007-01-21,1120,D,0
41.8491,22.2718,300.6,2007-01-21,1120,D,0
41.8212,20.7877,306.9,2007-01-21,1120,D,0
41.3664,22.5883,300.9,2007-01-21,1120,D,0
41.587,21.1168,314.4,2007-01-21,2045,N,0
41.6308,21.1142,315.0,2007-01-21,2045,N,0
41.6378,21.118,305.7,2007-01-22,57,N,0
41.8623,22.2367,304.1,2007-01-22,1203,D,0
41.7616,20.761,318.0,2007-01-22,1203,D,0
41.4162,21.9269,324.8,2007-01-22,1203,D,2
41.4179,21.9464,307.2,2007-01-22,1203,D,2
41.5551,21.0015,301.2,2007-01-22,1203,D,0
41.1732,22.5565,301.3,2007-01-28,1126,D,0
41.0034,21.0137,305.2,2007-01-31,1157,D,0
41.4161,21.9381,303.1,2007-01-31,1157,D,2
41.8599,22.0467,313.7,2007-02-04,1133,D,0
41.3235,20.8215,317.1,2007-02-06,1120,D,0
41.3213,20.8276,311.8,2007-02-06,1120,D,0
41.4245,21.9428,309.2,2007-02-08,2,N,2
41.4174,21.9248,302.9,2007-02-08,2033,N,2
41.4191,21.9366,356.6,2007-02-08,2033,N,2
41.426,21.9392,302.6,2007-02-09,45,N,2
41.4186,21.9252,302.0,2007-02-12,903,D,2
41.4167,21.9472,305.2,2007-02-12,903,D,2
41.847,22.8724,300.6,2007-02-21,1216,D,0
41.4214,21.9354,333.1,2007-02-22,1120,D,2
41.8622,22.363,303.7,2007-02-22,1121,D,0
41.8777,22.2131,302.3,2007-02-22,1121,D,0
41.4228,21.9287,320.2,2007-02-23,1203,D,2
41.4121,21.9238,334.8,2007-02-28,1222,D,2
41.4241,21.9203,324.2,2007-02-28,1222,D,2
41.4195,21.929,302.4,2007-03-01,946,D,2
41.4169,21.9428,303.8,2007-03-01,946,D,2
42.0894,21.373,306.1,2007-03-01,946,D,0
41.5104,21.9164,312.7,2007-03-03,934,D,0
41.4238,21.9366,338.7,2007-03-03,934,D,2
41.5122,21.9045,314.4,2007-03-03,934,D,0
41.5689,21.9568,315.3,2007-03-03,1114,D,0
41.9585,22.1756,316.6,2007-03-04,1157,D,0
41.0338,21.0126,305.2,2007-03-04,1157,D,0
41.418,21.9432,324.1,2007-03-05,921,D,2
41.4197,21.9301,325.4,2007-03-05,921,D,2
41.7165,21.0762,306.1,2007-03-05,921,D,0
41.4213,21.9398,312.8,2007-03-05,2027,N,2
41.4193,21.9276,305.0,2007-03-05,2027,N,2
41.2725,21.1902,304.2,2007-03-06,1145,D,0
41.068,21.043,302.7,2007-03-06,1145,D,0
41.4165,21.9269,320.0,2007-03-06,1145,D,2
41.0169,21.0066,303.6,2007-03-06,1145,D,0
41.8836,22.2172,311.7,2007-03-06,1145,D,0
40.884,21.1121,311.4,2007-03-06,1145,D,0
41.0663,21.0312,303.8,2007-03-06,1145,D,0
41.6031,22.8488,323.7,2007-03-06,1145,D,0
41.6047,22.8622,333.5,2007-03-06,1145,D,0
41.8139,21.5232,304.1,2007-03-06,1145,D,0
41.4773,21.5509,311.7,2007-03-06,1145,D,0
41.6861,21.6678,316.4,2007-03-06,1145,D,0
41.4181,21.9392,321.4,2007-03-06,1145,D,2
41.4218,21.9308,302.8,2007-03-08,1133,D,2
41.878,22.3062,305.4,2007-03-08,1133,D,0
41.4265,21.9274,303.5,2007-03-09,857,D,2
41.4244,21.9336,305.9,2007-03-09,857,D,2
41.546,21.3431,303.7,2007-03-09,1216,D,0
41.6418,22.9412,301.3,2007-03-09,1216,D,0
41.6266,22.7604,306.8,2007-03-12,927,D,0
41.4216,21.9354,309.2,2007-03-12,928,D,2
41.7446,22.923,301.0,2007-03-12,1108,D,0
41.4188,21.9417,320.5,2007-03-12,1108,D,2
41.4141,21.9203,316.7,2007-03-12,1108,D,2
41.425,21.9344,315.2,2007-03-12,2033,N,2
41.0056,21.0426,306.6,2007-03-13,1151,D,0
41.4102,21.9284,329.7,2007-03-14,1056,D,2
41.412,21.92,325.9,2007-03-14,1056,D,2
41.4178,21.9595,305.6,2007-03-14,1056,D,2
41.4197,21.9508,315.1,2007-03-14,1056,D,2
