latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.7508,130.1489,322.7,2007-01-04,220,D,0
42.7526,130.1368,313.3,2007-01-04,220,D,0
40.3726,128.7445,322.6,2007-01-12,450,D,0
40.3828,128.7417,304.0,2007-01-12,450,D,0
38.1756,126.7535,309.8,2007-01-18,413,D,0
38.174,126.725,327.0,2007-01-18,413,D,0
38.1789,126.7482,322.9,2007-01-18,413,D,0
38.1709,126.7311,335.5,2007-01-18,413,D,0
40.342,127.5669,321.6,2007-01-18,1338,N,0
40.1892,124.7853,304.1,2007-01-19,456,D,0
40.3155,124.7523,310.6,2007-01-19,456,D,0
38.3139,127.0769,311.9,2007-02-02,508,D,0
40.9136,129.4364,301.6,2007-02-03,414,D,0
40.5057,128.2936,317.4,2007-02-03,414,D,0
38.3987,126.9863,306.0,2007-02-04,456,D,0
38.1858,124.979,302.6,2007-02-04,456,D,0
38.1841,124.8939,303.6,2007-02-04,456,D,0
38.7698,126.0589,302.4,2007-02-04,456,D,0
38.1568,124.9725,301.0,2007-02-04,456,D,0
39.6579,127.0011,300.2,2007-02-04,456,D,0
38.194,126.7911,306.0,2007-02-04,456,D,0
38.1857,124.9059,303.1,2007-02-04,456,D,0
38.2869,126.865,301.1,2007-02-06,305,D,0
40.9234,129.3849,306.2,2007-02-06,444,D,0
38.2556,125.0264,314.8,2007-02-06,444,D,0
38.2233,126.9472,301.1,2007-02-06,444,D,0
39.9243,127.3462,306.8,2007-02-06,444,D,0
38.2592,126.4769,304.3,2007-02-06,444,D,0
40.9135,129.387,305.4,2007-02-06,444,D,0
40.9218,129.3705,333.3,2007-02-06,444,D,0
40.9119,129.3723,309.9,2007-02-06,444,D,0
38.2661,126.9191,301.3,2007-02-06,444,D,0
38.2217,126.9358,316.2,2007-02-06,444,D,0
39.7831,125.4229,306.2,2007-02-10,240,D,0
38.2172,126.2206,305.6,2007-02-10,419,D,0
38.4231,127.108,308.2,2007-02-11,502,D,0
40.0681,124.5413,303.7,2007-02-11,503,D,0
38.4202,126.9443,309.3,2007-02-12,228,D,0
38.8348,127.8706,305.3,2007-02-12,228,D,0
38.0603,126.6208,304.7,2007-02-12,407,D,0
38.0658,126.6261,303.0,2007-02-12,407,D,0
41.7669,129.5764,322.2,2007-02-14,1321,N,0
41.7714,129.5865,343.1,2007-02-14,1733,N,0
42.0129,129.6893,310.7,2007-02-15,257,D,0
37.946,125.268,320.3,2007-02-15,438,D,0
41.7537,129.5362,326.2,2007-02-15,438,D,0
41.7709,129.5546,325.5,2007-02-15,438,D,0
40.5658,128.8468,333.9,2007-02-15,438,D,0
38.2642,125.958,305.0,2007-02-15,438,D,0
41.7632,129.5343,329.1,2007-02-15,438,D,0
42.0162,129.6694,320.0,2007-02-15,439,D,0
42.0179,129.684,357.7,2007-02-15,439,D,0
42.0084,129.6864,361.7,2007-02-15,439,D,0
42.0101,129.7005,336.8,2007-02-15,439,D,0
42.0196,129.6982,325.7,2007-02-15,439,D,0
40.5693,128.8485,303.7,2007-02-16,203,D,0
38.2621,126.9778,307.8,2007-02-19,413,D,0
38.258,126.9579,305.6,2007-02-19,413,D,0
38.8541,125.9368,316.5,2007-02-20,456,D,0
39.0159,126.3798,308.7,2007-02-20,456,D,0
37.8749,126.6185,302.8,2007-02-20,456,D,0
